Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,38982,0.07391440123319626,0.36899831891059875,0.005777735263109207,0.015147127211093903,0.9453212245522689,0.010324966162443161,0.05834648385643959
S,38989,0.06437937170267105,0.3966773748397827,0.0020429485011845827,0.009171690791845322,0.9726800554742416,0.005752653814852238,0.024638010188937187
S,38997,0.09795691072940826,0.4010118842124939,0.012895995751023293,0.028126049786806107,0.891977101152952,0.020500661805272102,0.0648665651679039
S,38998,0.09378525614738464,0.40302690863609314,0.011255361139774323,0.026289524510502815,0.8589482060403225,0.010184280574321747,0.10232392698526382
X,39005,0.08284266293048859,0.3751150667667389,0.008599166758358479,0.01958051323890686,0.9146530059740569,0.011548962444067001,0.0841505229473114
_,39007,0.05604716017842293,0.32581838965415955,7.61113085445686e-07,0.0005676454748027027,0.999424623909096,0.0005676454748027027,0.0
N,39013,0.08083810657262802,0.37132295966148376,0.007810036651790142,0.01970471814274788,0.9222138786354723,0.009602991864085197,0.11125557869672775
_,39014,0.056045595556497574,0.32582464814186096,7.557342200925632e-07,0.000562712550163269,0.9994312200322748,0.000562712550163269,0.0
N,39018,0.08274758607149124,0.37066319584846497,0.008703643456101418,0.019112901762127876,0.9169324281074418,0.01068897731602192,0.09599454700946808
_,39024,0.056046951562166214,0.32581964135169983,7.609303906974674e-07,0.0005679664318449795,0.9994536846627793,0.0005679663736373186,0.0
_,39027,0.05604831874370575,0.32581859827041626,7.798882961651543e-07,0.0005733352736569941,0.9994057671229045,0.0005733352154493332,0.0
T,39031,0.097661592066288,0.36761587858200073,0.013388467021286488,0.02576124295592308,0.8955842030030908,0.008219880051910877,0.23037956655025482
_,39032,0.05604671686887741,0.32582104206085205,7.603844665027282e-07,0.0005673686973750591,0.9994340056926012,0.0005673686391673982,0.0
N,39052,0.07860743254423141,0.3729999363422394,0.0070394487120211124,0.0168681051582098,0.9286960378863539,0.011501058004796505,0.06075885146856308
S,39072,0.09633293002843857,0.4100729525089264,0.011388038285076618,0.02305096946656704,0.8679702652519481,0.012159223668277264,0.06696046143770218
S,39076,0.06724508106708527,0.3964344561100006,0.003245915751904249,0.010812956839799881,0.9612909733876587,0.005146722309291363,0.0370691642165184
S,39085,0.09176196902990341,0.3996424674987793,0.01093744020909071,0.028440145775675774,0.9066408481702093,0.018147386610507965,0.07967322319746017
T,39093,0.10798753052949905,0.3459061086177826,0.01581285521388054,0.024187954142689705,0.8875443896787875,0.006525095086544752,0.8459479212760925
T,39122,0.10820098966360092,0.34616410732269287,0.01652090810239315,0.02383529208600521,0.860763611503838,0.005377682391554117,0.8739711046218872
_,39126,0.05604904145002365,0.3258213400840759,7.979838869687228e-07,0.0005771822179667652,0.9993892964224022,0.0005771822179667652,0.0
T,39143,0.12278160452842712,0.3468862473964691,0.018675649538636208,0.024185661226511,0.8917413056249401,0.004346485249698162,0.928890585899353
_,39146,0.05604839324951172,0.3258183002471924,7.814483069523703e-07,0.0005735278245992959,0.999408665659527,0.0005735278245992959,0.0
_,39151,0.05604834482073784,0.325822114944458,7.970378987920412e-07,0.0005740881315432489,0.9993917784591516,0.000574088073335588,0.0
_,39157,0.05604751780629158,0.3258189558982849,7.679598752474703e-07,0.0005701442714780569,0.9994388231386742,0.0005701442714780569,0.0
T,39165,0.10515760630369186,0.3742900788784027,0.016530077904462814,0.033767130225896835,0.8667660487966381,0.011980467475950718,0.2615651488304138
_,39166,0.056048113852739334,0.32581889629364014,7.766034855194448e-07,0.0005719552864320576,0.9994288716341059,0.0005719552282243967,0.0
N,39183,0.0890476405620575,0.3741716742515564,0.010686075314879417,0.025492383167147636,0.8954292654907234,0.018186073750257492,0.08889228850603104
T,39205,0.08352437615394592,0.36611154675483704,0.00872501265257597,0.020667120814323425,0.9119146784100062,0.010146399028599262,0.13514509797096252
X,39209,0.08424942195415497,0.37340545654296875,0.009022179059684277,0.023132838308811188,0.9081668269587682,0.011384637095034122,0.127655491232872
_,39211,0.0560489296913147,0.32581979036331177,7.926777811917418e-07,0.0005760693456977606,0.999398600521187,0.0005760693456977606,0.0
N,39215,0.07950446754693985,0.37290748953819275,0.007331247441470623,0.01901151053607464,0.9237238059410205,0.00963499490171671,0.09911268949508667
_,39216,0.05604980140924454,0.3258221447467804,8.131704589686706e-07,0.0005812465096823871,0.9993832024931908,0.0005812465096823871,0.0
N,39218,0.08142924308776855,0.3712397515773773,0.008085820823907852,0.019633697345852852,0.9189042762496199,0.012337316758930683,0.08469811826944351
T,39230,0.10369380563497543,0.3683937191963196,0.015734463930130005,0.030587641522288322,0.8625436498519654,0.021897749975323677,0.1280338317155838
_,39231,0.056048132479190826,0.3258191645145416,7.777367159178539e-07,0.000572423858102411,0.9994034976263841,0.000572423858102411,0.0
X,39241,0.11397252976894379,0.3514273464679718,0.01909075677394867,0.03127631917595863,0.862454631758507,0.010803339071571827,0.7387315630912781
N,39269,0.0841459184885025,0.37396201491355896,0.008984607644379139,0.020327378064393997,0.9172787311126013,0.00852144043892622,0.12140687555074692
S,39270,0.09049602597951889,0.3965514600276947,0.009339170530438423,0.02290586568415165,0.9137745872911979,0.014369919896125793,0.06616833060979843
N,39290,0.07902448624372482,0.37257227301597595,0.007302131969481707,0.019078513607382774,0.9216458602979158,0.0100087346509099,0.09725311398506165
N,39295,0.08131938427686691,0.3718559443950653,0.00798923708498478,0.017234837636351585,0.9250316656885359,0.01178420428186655,0.06359219551086426
X,39299,0.09257620573043823,0.37188735604286194,0.012486031278967857,0.02474018558859825,0.8993963002506644,0.015782471746206284,0.10884961485862732
_,39311,0.0560479611158371,0.3258202075958252,7.793020131430239e-07,0.0005735465092584491,0.999409877906243,0.0005735465092584491,0.0
S,39313,0.06568530946969986,0.39756450057029724,0.002569083822891116,0.010135294869542122,0.9637119053614637,0.0052239070646464825,0.03225906938314438
X,39314,0.09585103392601013,0.37550854682922363,0.012935291044414043,0.02678637206554413,0.8910500308506502,0.016890468075871468,0.11227262020111084
X,39316,0.08253145962953568,0.37320220470428467,0.008577459491789341,0.02213491126894951,0.9278624573753527,0.014820145443081856,0.08518264442682266
N,39317,0.08756186068058014,0.3763189911842346,0.01028464175760746,0.021888969466090202,0.8876404966185025,0.015703730285167694,0.07068362087011337
S,39320,0.0967298150062561,0.41382962465286255,0.011486007831990719,0.024798229336738586,0.8599922518474101,0.01039002276957035,0.080460324883461
T,39327,0.10779981315135956,0.3702334761619568,0.017266737297177315,0.03323563188314438,0.8609916819888168,0.023125264793634415,0.1441471129655838
S,39336,0.10089623928070068,0.397723913192749,0.01091768965125084,0.020968465134501457,0.8925797475226164,0.016055740416049957,0.04481314867734909
N,39342,0.08147741854190826,0.37050649523735046,0.008291338570415974,0.01929810643196106,0.9182213372302552,0.011701476760208607,0.0886293575167656
N,39345,0.07774399220943451,0.3734723627567291,0.0068761431612074375,0.018112624064087868,0.9248674426573174,0.007804198190569878,0.10444571077823639
N,39352,0.07472017407417297,0.3704434931278229,0.005998118780553341,0.015651537105441093,0.9357412313142172,0.008148913271725178,0.08164402097463608
N,39360,0.08259759098291397,0.3718136250972748,0.008684688247740269,0.021272802725434303,0.9108274112874643,0.012762817554175854,0.09768574684858322
N,39369,0.08414486795663834,0.37515753507614136,0.008806092664599419,0.022042278200387955,0.905894915984439,0.008930272422730923,0.13282324373722076
X,39373,0.1024371087551117,0.35186082124710083,0.014473184011876583,0.03640906885266304,0.8249219023437036,0.02302134968340397,0.448591023683548
T,39380,0.09627337008714676,0.3665062487125397,0.014018216170370579,0.027853909879922867,0.8836698766400878,0.0187485683709383,0.1337633579969406
_,39396,0.05604763329029083,0.32581764459609985,7.672105084566283e-07,0.0005693841958418489,0.999432329647243,0.0005693841958418489,0.0
X,39418,0.15784259140491486,0.366044819355011,0.032730333507061005,0.051379721611738205,0.7300760433559784,0.017385119572281837,0.8628467321395874
_,39438,0.05604732781648636,0.32581982016563416,7.657184823983698e-07,0.0005698352470062673,0.9994229891647896,0.0005698351887986064,0.0
X,39444,0.09707190096378326,0.3467942476272583,0.014358781278133392,0.02575499564409256,0.8985167711464844,0.014770949259400368,0.4203357696533203
N,39453,0.08428127318620682,0.3722575604915619,0.009445943869650364,0.01988643780350685,0.9111920894961805,0.014270163141191006,0.06840293109416962
T,39466,0.08591344952583313,0.3426288366317749,0.00950187910348177,0.0223903339356184,0.8860216597374165,0.011177421547472477,0.5837516188621521
T,39471,0.1082226112484932,0.37012407183647156,0.016218779608607292,0.02989150770008564,0.878957354259231,0.013056903146207333,0.21814849972724915
N,39474,0.08235877007246017,0.3741002082824707,0.008553099818527699,0.01975732110440731,0.9183650291734375,0.009209543466567993,0.1084827408194542
N,39478,0.08066139370203018,0.3718978464603424,0.007859054021537304,0.01675957627594471,0.9255933222112557,0.010052747093141079,0.07392730563879013
T,39487,0.13041670620441437,0.3792652487754822,0.025272885337471962,0.04305895417928696,0.8254721216656132,0.018110953271389008,0.29790163040161133
X,39490,0.08550120890140533,0.3729511499404907,0.009833690710365772,0.022405879572033882,0.9094936296359326,0.0074132769368588924,0.15988041460514069
_,39503,0.056069668382406235,0.3258208930492401,1.1662380074994871e-06,0.0006587017560377717,0.9990322418014209,0.0006587017560377717,0.0
X,39510,0.07740367203950882,0.3733447194099426,0.006789329927414656,0.018182000145316124,0.9326634892759225,0.008897789753973484,0.09593725949525833
N,39523,0.08259285241365433,0.37411606311798096,0.008738759905099869,0.021128997206687927,0.9191577286938749,0.00892444234341383,0.12585431337356567
X,39527,0.08101662248373032,0.3738398849964142,0.008068839088082314,0.020226845517754555,0.9261467323529845,0.009432697668671608,0.112030528485775
S,39546,0.0879155695438385,0.3973125219345093,0.00960933044552803,0.02419717237353325,0.903621496543395,0.015397605486214161,0.06852705776691437
X,39561,0.12437447160482407,0.3522126376628876,0.02074858918786049,0.03307907283306122,0.8459685645247631,0.011226747184991837,0.8058566451072693
N,39562,0.0807117372751236,0.37139442563056946,0.007541318889707327,0.01879715546965599,0.9188768588022019,0.010383188724517822,0.09348409622907639
S,39580,0.08169186115264893,0.41080811619758606,0.0058283270336687565,0.015194157138466835,0.889197264952151,0.009241488762199879,0.037392038851976395
S,39581,0.06813815236091614,0.3961586058139801,0.0031870973762124777,0.010406700894236565,0.9505998355957733,0.006702981889247894,0.027495786547660828
S,39586,0.06430625915527344,0.3969772458076477,0.0020543162245303392,0.009063628502190113,0.9611535070980124,0.004596867132931948,0.029212776571512222
X,39590,0.08425215631723404,0.37268656492233276,0.009291935712099075,0.02164646051824093,0.9150024254635598,0.01000010035932064,0.12622158229351044
T,39592,0.10388487577438354,0.3712415099143982,0.0156816765666008,0.030564788728952408,0.8709000045850795,0.015692701563239098,0.18895970284938812
_,39594,0.056046511977910995,0.32582399249076843,7.748779466965061e-07,0.0005664268392138183,0.9994255495940646,0.0005664268392138183,0.0
_,39597,0.05604838207364082,0.32582294940948486,7.962692052387865e-07,0.0005736487219110131,0.9993856969848276,0.0005736487219110131,0.0
N,39607,0.09224384278059006,0.3782535195350647,0.011637931689620018,0.025613879784941673,0.8903795310994065,0.012331774458289146,0.13262253999710083
S,39608,0.09620063006877899,0.39867034554481506,0.011255333200097084,0.0233200341463089,0.8974858233095014,0.01781897060573101,0.04998108372092247
N,39610,0.08308377861976624,0.37463048100471497,0.008790560066699982,0.019547713920474052,0.9158361027948559,0.007433164399117231,0.1207856684923172
N,39630,0.08590094745159149,0.372079461812973,0.009966451674699783,0.020851297304034233,0.9134308812185191,0.01539471372961998,0.06852168589830399
S,39633,0.06284644454717636,0.3939806818962097,0.001498892204836011,0.007950068451464176,0.9815122566868862,0.004956639837473631,0.022041605785489082
N,39635,0.08966279774904251,0.3734988570213318,0.010818550363183022,0.0246164258569479,0.8976386669928131,0.018347572535276413,0.07938306033611298
T,39667,0.09717370569705963,0.3676730990409851,0.01384443137794733,0.02650572545826435,0.8881685364696508,0.013439974747598171,0.17466259002685547
X,39682,0.0948227196931839,0.34622275829315186,0.013156854547560215,0.02434273064136505,0.9056001076852166,0.012779259122908115,0.44640955328941345
T,39689,0.12069865316152573,0.37070411443710327,0.02018420584499836,0.03337438777089119,0.8721234260717756,0.014330052770674229,0.25680431723594666
N,39693,0.08235672116279602,0.37393438816070557,0.008520510047674179,0.019745470955967903,0.9175097369068924,0.009236291982233524,0.10853561758995056
X,39695,0.08408321440219879,0.37007758021354675,0.008817145600914955,0.020742006599903107,0.9178282107265356,0.012751789763569832,0.09576701372861862
_,39697,0.056045107543468475,0.3258236050605774,7.40905136353831e-07,0.0005617063143290579,0.9994377319018046,0.0005617063143290579,0.0
N,39710,0.07719408720731735,0.37067273259162903,0.006650848779827356,0.01734820567071438,0.9325562091202786,0.008994076400995255,0.09184493869543076
S,39712,0.10534723848104477,0.3984470069408417,0.014486161060631275,0.028998417779803276,0.8942963528798146,0.015333679504692554,0.1002957746386528
S,39723,0.09058567136526108,0.40843772888183594,0.009180556982755661,0.017251547425985336,0.8819404848603154,0.014078198932111263,0.02965291403234005
_,39732,0.05604756623506546,0.3258175849914551,7.65052732276672e-07,0.0005689496756531298,0.9994310035432379,0.0005689496756531298,0.0
_,39741,0.05605734512209892,0.32582008838653564,9.393925211043097e-07,0.0006100016180425882,0.9992432277649642,0.0006100015598349273,0.0
X,39745,0.11941909044981003,0.35791367292404175,0.021548930555582047,0.04011070355772972,0.8105158165224445,0.015509321354329586,0.7020593881607056
N,39746,0.07803777605295181,0.3733435273170471,0.006997834891080856,0.018507219851017,0.924445136076538,0.00901103112846613,0.09821202605962753
T,39759,0.09495045989751816,0.37173059582710266,0.012667004950344563,0.029343243688344955,0.8845568952379593,0.013358354568481445,0.19431935250759125
_,39761,0.05604966729879379,0.3258196711540222,8.048498898460821e-07,0.0005797100602649152,0.9993905528262258,0.0005797100602649152,0.0
T,39767,0.10427109152078629,0.3696379065513611,0.01618507131934166,0.02864619344472885,0.8676421179381335,0.016824478283524513,0.1565885990858078
N,39772,0.08848033100366592,0.37427815794944763,0.010663741268217564,0.02122354879975319,0.9104370088572614,0.01137205958366394,0.10464058816432953
