Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,27743,0.05628106743097305,0.32615604996681213,6.835166459495667e-06,0.0017460130620747805,0.9955964958543579,0.011128442361950874,0.0
T,27753,0.10872258991003036,0.35827362537384033,0.006638902239501476,0.012167279608547688,0.9256072829126788,0.01565605215728283,0.041717562824487686
_,27762,0.05614349618554115,0.3261451721191406,3.473741344350856e-06,0.001341010327450931,0.9980706363543869,0.011088022030889988,0.0
S,27771,0.10292378067970276,0.39210519194602966,0.004823871422559023,0.009044224396348,0.917648384960885,0.0150074427947402,0.002409885171800852
_,27774,0.05620569363236427,0.32619133591651917,5.326841801434057e-06,0.0015671462751924992,0.9971020270263156,0.011264249682426453,0.0
X,27776,0.0864349976181984,0.34345555305480957,0.009359813295304775,0.019269561395049095,0.8842371750208744,0.01944577321410179,0.26658785343170166
_,27784,0.05627423897385597,0.3261559009552002,6.7168571149522904e-06,0.0017364235827699304,0.9956616712361575,0.011127975769340992,0.0
_,27789,0.05614008754491806,0.3261411190032959,3.3305163924524095e-06,0.0013360290322452784,0.9981971596678099,0.011072547174990177,0.0
T,27791,0.14443710446357727,0.3540373146533966,0.024304011836647987,0.04763668030500412,0.7203223632539175,0.036944106221199036,0.9358481764793396
N,27792,0.09096431732177734,0.3631395101547241,0.001513257622718811,0.005088299047201872,0.9709604188116889,0.011239410378038883,0.00035409265547059476
N,27795,0.07444842159748077,0.36439982056617737,0.0001374168205074966,0.003205214161425829,0.9820097577447693,0.00957033596932888,0.0011735422303900123
N,27806,0.07628194987773895,0.3640538156032562,0.0011344540398567915,0.004630868323147297,0.9749983433820308,0.010971952229738235,0.006846883799880743
X,27807,0.07556428760290146,0.34149718284606934,0.005839213263243437,0.014843731187283993,0.9057045993185603,0.019235167652368546,0.1281764954328537
N,27815,0.07882092893123627,0.3641219139099121,0.0002481631236150861,0.003408463904634118,0.9832893092806141,0.009230812080204487,0.0045127831399440765
X,27823,0.11147461086511612,0.3667542636394501,0.0021457073744386435,0.005955052562057972,0.9704877079278231,0.008711645379662514,0.021512217819690704
X,27824,0.07184650748968124,0.3632931113243103,0.00011499018728500232,0.003237552009522915,0.9872094523037473,0.009152182377874851,0.0024752188473939896
S,27826,0.08967473357915878,0.39008018374443054,0.0006872025551274419,0.005279888398945332,0.9733111592087275,0.009248727932572365,0.00931592844426632
_,27831,0.056141987442970276,0.3261418640613556,3.4106942621292546e-06,0.0013363288016989827,0.9981018618370097,0.011075437068939209,0.0
T,27834,0.10757310688495636,0.34422120451927185,0.015006156638264656,0.02598579227924347,0.8266939914207009,0.019761068746447563,0.7967396378517151
T,27836,0.10981811583042145,0.34332460165023804,0.013860413804650307,0.026971502229571342,0.831364520009435,0.026411153376102448,0.49098438024520874
S,27838,0.0754653811454773,0.3917650580406189,0.00011635172268142924,0.003957188222557306,0.9643233958135049,0.007935909554362297,0.001659127650782466
_,27845,0.056199267506599426,0.32574698328971863,3.7136601349629927e-06,0.0013529887655749917,0.997286432782809,0.00956172775477171,0.0
_,27847,0.05608810484409332,0.32573625445365906,1.6644653442199342e-06,0.0009711540769785643,0.9989393737291297,0.009521381929516792,0.0
S,27852,0.08895014971494675,0.38980668783187866,3.97538642573636e-05,0.004024657886475325,0.9649587881254654,0.007304710801690817,0.0019897883757948875
S,27854,0.08970554172992706,0.3908246159553528,3.223506428184919e-05,0.004025761503726244,0.9611665315553547,0.00738960225135088,0.0011304490035399795
T,27859,0.07196109741926193,0.35688868165016174,0.002375043695792556,0.007485134061425924,0.9625336995193114,0.00930688064545393,0.04087790846824646
_,27861,0.05622667446732521,0.3257603049278259,4.382451606943505e-06,0.001400429056957364,0.9966189258297286,0.009612590074539185,0.0
S,27887,0.0874372273683548,0.3866187632083893,0.0004979509976692498,0.0048202043399214745,0.9821341988754769,0.008192796260118484,0.0032530808821320534
_,27896,0.05609546974301338,0.32574525475502014,1.8568209725344786e-06,0.0009925590129569173,0.9987785122046868,0.00955585204064846,0.0
N,27900,0.07641786336898804,0.36358657479286194,0.0004717715783044696,0.004024435766041279,0.980899795057873,0.008555317297577858,0.00118925329297781
T,27904,0.07483551651239395,0.35735541582107544,0.0014897458022460341,0.005871263332664967,0.9811388589441777,0.008623230271041393,0.019692376255989075
S,27910,0.08759339898824692,0.3874979615211487,0.00029387930408120155,0.004482252523303032,0.9806754376987616,0.007404725067317486,0.002271118573844433
T,27918,0.10642927885055542,0.3452565670013428,0.014635143801569939,0.02952534519135952,0.8278342899941102,0.027426661923527718,0.533390998840332
S,27931,0.08882363140583038,0.38818249106407166,0.0003036155831068754,0.004224400036036968,0.9867675741637747,0.007514775265008211,0.0027945241890847683
T,27942,0.10248839855194092,0.34275832772254944,0.012955790385603905,0.027178103104233742,0.8144011700346891,0.023799097165465355,0.7719067931175232
_,27945,0.056195974349975586,0.3257382810115814,3.522038468872779e-06,0.0013384688645601273,0.9974588549137116,0.009528504684567451,0.0
N,27950,0.07357507199048996,0.36311811208724976,0.000516587111633271,0.004468341823667288,0.9712778054426114,0.009212286211550236,0.003974767401814461
S,27954,0.09457646310329437,0.3867366909980774,0.00030412551132030785,0.0046812002547085285,0.9825164892400305,0.007464365102350712,0.002198372269049287
N,27968,0.07580062747001648,0.36480697989463806,0.00022860296303406358,0.0036297051701694727,0.9821203716471791,0.007721523754298687,0.0037413400132209063
_,27985,0.056215789169073105,0.32575491070747375,4.1341113501403015e-06,0.0013790508965030313,0.9968839470793804,0.009592073038220406,0.0
S,27989,0.08009573817253113,0.39097392559051514,0.00023967947345227003,0.004360527731478214,0.9626419572283825,0.00784231349825859,0.004077424295246601
S,27994,0.08115071803331375,0.40257227420806885,0.0006594152073375881,0.005449419375509024,0.9655131924152375,0.007634711917489767,0.005905956961214542
S,28008,0.08143927156925201,0.4039575159549713,0.003144432557746768,0.009097608737647533,0.9402453519776464,0.012829460203647614,0.007086348254233599
X,28023,0.10798202455043793,0.34514474868774414,0.015689929947257042,0.024756181985139847,0.8923714667836612,0.02359701693058014,0.3487239480018616
N,28027,0.07784216850996017,0.3645484447479248,0.00032205184106715024,0.0037828278727829456,0.9854417635376256,0.008193817920982838,0.0024299020878970623
_,28031,0.056138619780540466,0.32578206062316895,2.9749598979833536e-06,0.001157761667855084,0.9979699508100749,0.00969643797725439,0.0
_,28035,0.05608558654785156,0.3257334232330322,1.5894537455096724e-06,0.0009622766519896686,0.9989791289344431,0.009510648436844349,0.0
X,28049,0.0739361122250557,0.34121599793434143,0.005420391913503408,0.014046176336705685,0.9192271993829249,0.016226116567850113,0.16401420533657074
S,28053,0.08429311215877533,0.4011417627334595,0.0014087664894759655,0.006163191981613636,0.9595027964375914,0.00944073311984539,0.003300480078905821
X,28057,0.08629528433084488,0.36857861280441284,0.0029495800845324993,0.006978457793593407,0.9672748848920067,0.008309774100780487,0.030259890481829643
T,28093,0.08073180913925171,0.3559459447860718,0.0023481962271034718,0.006493719760328531,0.9741049001769474,0.009001871570944786,0.035166122019290924
X,28095,0.10979736596345901,0.3514924645423889,0.016775283962488174,0.027360424399375916,0.8639939702871016,0.02008083648979664,0.3990118205547333
N,28097,0.06911811232566833,0.364648699760437,5.620779120363295e-05,0.0033981085289269686,0.9906361108521621,0.007992981933057308,0.002866026246920228
S,28101,0.0898352861404419,0.3912898898124695,0.0004704078019130975,0.004704160615801811,0.9589996047892297,0.007710660342127085,0.00332307955250144
_,28102,0.05611972138285637,0.3257629871368408,2.4045559712249087e-06,0.001100220950320363,0.9983581950267156,0.009623659774661064,0.0
T,28104,0.07929623872041702,0.35648244619369507,0.0013461848720908165,0.005505009088665247,0.9767710409003,0.009910117834806442,0.004774141125380993
N,28122,0.07533148676156998,0.36546382308006287,0.0008373938035219908,0.004875551909208298,0.9733848648890854,0.009750024415552616,0.0031056043226271868
_,28124,0.056088320910930634,0.32573384046554565,1.6612509625701932e-06,0.0009707508725114167,0.9989411665250858,0.009512058459222317,0.0
S,28131,0.08825396746397018,0.39044517278671265,0.0009388698381371796,0.005468957591801882,0.9783719498539964,0.007680037524551153,0.008116088807582855
S,28135,0.08384708315134048,0.38826557993888855,0.0007270086789503694,0.004946216940879822,0.9825797491334379,0.009012899361550808,0.003051107283681631
S,28139,0.0788249671459198,0.3861329257488251,0.00021314984769560397,0.0046510049141943455,0.9874252688884736,0.00790276750922203,0.0031883453484624624
