Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,1278,0.0897364467382431,0.3976004421710968,0.009541813284158707,0.021416781470179558,0.8915947316669902,0.023875029757618904,0.06532905995845795
S,1282,0.08980563282966614,0.4086150825023651,0.00953514315187931,0.021283769980072975,0.8780856385469573,0.02502925507724285,0.054152023047208786
X,1289,0.1163189485669136,0.3576802611351013,0.02027103863656521,0.03998040035367012,0.8029198324909521,0.02485678903758526,0.691521942615509
X,1295,0.09015199542045593,0.3474904000759125,0.011233814992010593,0.022618042305111885,0.8924437805071164,0.01635843515396118,0.5096089839935303
_,1296,0.05605606734752655,0.32585376501083374,1.0519377156015253e-06,0.0005156215047463775,0.9991021909440558,0.0099721048027277,0.0
X,1298,0.10018184781074524,0.34908655285835266,0.015086468309164047,0.03195533901453018,0.8617986345239843,0.02801205962896347,0.49390220642089844
S,1303,0.09606031328439713,0.39634162187576294,0.01117800548672676,0.02478998526930809,0.9014724496475742,0.02520553395152092,0.08071305602788925
T,1318,0.09485920518636703,0.36658021807670593,0.012652162462472916,0.026833325624465942,0.8863601977494546,0.0280500128865242,0.125944584608078
N,1319,0.09111244231462479,0.3742688000202179,0.01194671355187893,0.02601458691060543,0.8945461403415539,0.03017144650220871,0.08343491703271866
S,1331,0.07573400437831879,0.39894068241119385,0.006071255076676607,0.015720320865511894,0.9370050996617647,0.016595810651779175,0.06400447338819504
T,1332,0.09323829412460327,0.3690599203109741,0.012247062288224697,0.02475910261273384,0.8933589407550365,0.01971098594367504,0.19182910025119781
S,1339,0.0680985301733017,0.39734533429145813,0.0034489561803638935,0.010996977798640728,0.9607338078661511,0.015267687849700451,0.04248212277889252
S,1343,0.11965543031692505,0.3913494050502777,0.017188483849167824,0.025790562853217125,0.9101944683850647,0.03529208153486252,0.0336574912071228
T,1344,0.09946379065513611,0.3640820384025574,0.013318032957613468,0.024136982858181,0.8967729171769073,0.025578172877430916,0.12936879694461823
S,1347,0.08032390475273132,0.41066789627075195,0.0059708161279559135,0.01448035892099142,0.8983411706223857,0.019542977213859558,0.039370596408843994
_,1350,0.05604786053299904,0.3258618712425232,8.350236271326139e-07,0.0004931530565954745,0.9993056231488785,0.010003220289945602,0.0
_,1357,0.05618689954280853,0.3258357644081116,3.6366504900797736e-06,0.0008257073350250721,0.9969520126407346,0.0099020479246974,0.0
N,1370,0.08182752132415771,0.3725029230117798,0.008278300054371357,0.020284872502088547,0.9108488940990841,0.020580755546689034,0.11018496006727219
_,1377,0.056050579994916916,0.3258579671382904,8.314256092489813e-07,0.0004933852469548583,0.9993254923323791,0.009988212957978249,0.0
S,1390,0.0675962045788765,0.3966391980648041,0.0028724439907819033,0.010765074752271175,0.9638154294578515,0.01656867004930973,0.03584473207592964
S,1395,0.1012888252735138,0.3996392786502838,0.012126336805522442,0.025287959724664688,0.8894898654431662,0.02830996923148632,0.06595736742019653
X,1396,0.08965955674648285,0.3701278865337372,0.01031091995537281,0.02218078449368477,0.9116143771612164,0.026338456198573112,0.08263200521469116
N,1397,0.09734909236431122,0.3770275413990021,0.01415371336042881,0.029380353167653084,0.879147138095262,0.031034355983138084,0.1063862219452858
_,1398,0.056044161319732666,0.3258582651615143,7.383848696917994e-07,0.0004811577673535794,0.9993730808670322,0.009989419020712376,0.0
_,1400,0.0560457743704319,0.3258557617664337,7.356383093792829e-07,0.00047814709250815213,0.9993943735336265,0.009979822672903538,0.0
S,1402,0.08650937676429749,0.39761653542518616,0.009109333157539368,0.02352997474372387,0.8943645668377092,0.024491891264915466,0.07552175968885422
_,1406,0.05604834482073784,0.3258555829524994,8.164967084667296e-07,0.0004907856928184628,0.999318043353657,0.00997912511229515,0.0
X,1411,0.10744970291852951,0.3503347337245941,0.017381878569722176,0.030018337070941925,0.8697408518667946,0.0198095440864563,0.702854573726654
N,1412,0.0884910523891449,0.3736644387245178,0.010422022081911564,0.02277272567152977,0.898164079959388,0.021489642560482025,0.12761077284812927
X,1414,0.08314888179302216,0.37537264823913574,0.009001492522656918,0.021219071000814438,0.9212724281040331,0.017599955201148987,0.1427413821220398
S,1417,0.0698273628950119,0.3981427550315857,0.004206471145153046,0.012638220563530922,0.9509964157330494,0.017023436725139618,0.045392218977212906
N,1418,0.09115929901599884,0.3754824995994568,0.01120599452406168,0.024666020646691322,0.8939138420841968,0.022508511319756508,0.1340724527835846
N,1423,0.08234287798404694,0.37205052375793457,0.008574548177421093,0.019916430115699768,0.9147255164720507,0.02249135449528694,0.09043946862220764
X,1426,0.0931956022977829,0.3773137927055359,0.012382076121866703,0.028175145387649536,0.8943959935801105,0.022256748750805855,0.16954770684242249
X,1427,0.10853678733110428,0.35305094718933105,0.016699329018592834,0.04016968607902527,0.7955297967536384,0.03452090919017792,0.5101539492607117
X,1429,0.13841113448143005,0.3600451946258545,0.026212526485323906,0.04576178267598152,0.7565584245175463,0.02720448561012745,0.832534909248352
S,1430,0.06809812039136887,0.3970585763454437,0.003321340074762702,0.012142746709287167,0.9487984439947953,0.014609093777835369,0.05382318049669266
X,1444,0.09814783185720444,0.34908241033554077,0.01407388411462307,0.03001534938812256,0.8598701407350988,0.024219907820224762,0.5329554677009583
N,1446,0.08758193254470825,0.37579280138015747,0.010595162399113178,0.024784771725535393,0.9023451153313121,0.026274923235177994,0.10166428238153458
X,1448,0.08404944092035294,0.3738190829753876,0.009263364598155022,0.022406496107578278,0.9154883306861545,0.018212301656603813,0.1536940485239029
S,1458,0.09153614193201065,0.41254881024360657,0.010671190917491913,0.02405477873980999,0.8625061153963423,0.02153186872601509,0.07945752888917923
N,1463,0.08240903168916702,0.37528786063194275,0.00865014549344778,0.020589187741279602,0.9146976974839345,0.01869499497115612,0.12545323371887207
_,1464,0.05604977905750275,0.32586076855659485,8.675021376802761e-07,0.0004998380900360644,0.9992520840466023,0.009998897090554237,0.0
_,1480,0.056073933839797974,0.3258557915687561,1.599764345883159e-06,0.0005726761883124709,0.9985752339288593,0.009979643858969212,0.0
X,1483,0.08261984586715698,0.3739980161190033,0.008220416493713856,0.02278420515358448,0.9138039977914499,0.0218515545129776,0.1220136508345604
T,1487,0.10637462884187698,0.37012773752212524,0.0157032273709774,0.02578313648700714,0.8724932963836182,0.023813625797629356,0.1525697559118271
N,1489,0.08802647143602371,0.37129244208335876,0.010268370620906353,0.021938836202025414,0.9056412869889755,0.023769332095980644,0.10137659311294556
N,1498,0.08735709637403488,0.3761177062988281,0.010490448214113712,0.022668706253170967,0.9039280195821388,0.01975707709789276,0.13240930438041687
_,1503,0.05606525391340256,0.32584846019744873,9.895034054352436e-07,0.000533678918145597,0.9991886648784082,0.009951654821634293,0.0
X,1510,0.08657777309417725,0.3718068599700928,0.01013124082237482,0.02275628224015236,0.9086813134575884,0.020989632233977318,0.13839223980903625
_,1514,0.056043729186058044,0.32585909962654114,7.370865660050185e-07,0.0004811106191482395,0.9993962681417664,0.009992698207497597,0.0
S,1516,0.06952059268951416,0.39716070890426636,0.003708985634148121,0.012069069780409336,0.9435826277104207,0.017434772104024887,0.03862027823925018
N,1521,0.0874956026673317,0.37538835406303406,0.00995579082518816,0.022415198385715485,0.9047835350440194,0.02359151467680931,0.09884358197450638
_,1534,0.05607563257217407,0.3258456885814667,1.3900321391702164e-06,0.0005927092861384153,0.9987565916279952,0.009940997697412968,0.0
T,1549,0.09276983886957169,0.362964391708374,0.012075880542397499,0.02435600385069847,0.8889395561814308,0.028887730091810226,0.09660713374614716
_,1553,0.05604938790202141,0.32585886120796204,8.275790719380893e-07,0.0004913010052405298,0.9993333265185357,0.00999178271740675,0.0
_,1555,0.05608523264527321,0.32584357261657715,1.3877137234885595e-06,0.000597634818404913,0.9988206667949756,0.009932784363627434,0.0
T,1558,0.0961340069770813,0.36640599370002747,0.013651937246322632,0.030276251956820488,0.8717102308994314,0.029630962759256363,0.15961307287216187
N,1565,0.07788875699043274,0.37145933508872986,0.0071380529552698135,0.017770351842045784,0.9323430454575767,0.021385781466960907,0.07880154252052307
X,1566,0.08365780860185623,0.3714999258518219,0.008932741358876228,0.02192334271967411,0.9172957931396862,0.025056786835193634,0.08893940597772598
N,1570,0.08623941242694855,0.3722268044948578,0.009406250901520252,0.021143395453691483,0.9166144786849812,0.024212749674916267,0.087507463991642
N,1576,0.08248592168092728,0.37141501903533936,0.008481922559440136,0.020364228636026382,0.9176135123552134,0.021063854917883873,0.11026249080896378
S,1590,0.06562145054340363,0.39530473947525024,0.002472197636961937,0.01013132929801941,0.9674798347614706,0.01647038199007511,0.03322070837020874
_,1594,0.056078340858221054,0.3258446753025055,1.2573048024933087e-06,0.0005778098129667342,0.9989484770223499,0.009937153197824955,0.0
T,1616,0.1167692244052887,0.37109389901161194,0.018562790006399155,0.03552219271659851,0.8385577005130472,0.03483995795249939,0.15608565509319305
_,1631,0.05604398250579834,0.32585811614990234,7.353577871072048e-07,0.00048145692562684417,0.9993834815422694,0.009988798759877682,0.0
T,1638,0.1100095883011818,0.37022995948791504,0.016695529222488403,0.030589189380407333,0.8750215465924218,0.026264039799571037,0.1936545968055725
T,1640,0.11320225149393082,0.3461213707923889,0.017108887434005737,0.026185598224401474,0.8677017018990592,0.01722031459212303,0.9153685569763184
N,1655,0.08580346405506134,0.37586405873298645,0.009633851237595081,0.021526528522372246,0.9066664782802886,0.01843118481338024,0.1351248323917389
X,1656,0.10115097463130951,0.3481428921222687,0.01489254180341959,0.03043491393327713,0.8653280631280769,0.026687199249863625,0.5069173574447632
X,1668,0.10251972824335098,0.3495827317237854,0.015645675361156464,0.029200032353401184,0.8489186868977171,0.025109784677624702,0.4535019099712372
N,1670,0.09164907783269882,0.37599143385887146,0.011464166454970837,0.025142177939414978,0.8929844536267532,0.02211746573448181,0.14153176546096802
N,1681,0.08940887451171875,0.37620434165000916,0.010787738487124443,0.024585438892245293,0.8931933147343808,0.02169477753341198,0.13857001066207886
X,1682,0.08801310509443283,0.3735332489013672,0.010388655588030815,0.0237833634018898,0.90415665463234,0.026498839259147644,0.09231899678707123
T,1684,0.12877215445041656,0.35600221157073975,0.02182178944349289,0.03649671748280525,0.727546572633387,0.02134678326547146,0.7294712662696838
S,1687,0.10488023608922958,0.4039141833782196,0.014814110472798347,0.03314425051212311,0.8725363253232782,0.028017427772283554,0.11339959502220154
T,1697,0.0941196084022522,0.3409401476383209,0.012499329634010792,0.023188982158899307,0.8848592873506278,0.020817261189222336,0.8068782687187195
X,1699,0.10529249161481857,0.3499160408973694,0.016267623752355576,0.029010264202952385,0.8649665026730509,0.01984686590731144,0.6504007577896118
X,1703,0.07645101845264435,0.3693635165691376,0.006710974499583244,0.015839334577322006,0.9392562334984541,0.020640574395656586,0.06648341566324234
T,1723,0.09498929232358932,0.34462323784828186,0.013065958395600319,0.027062339708209038,0.8695607021249695,0.022531012073159218,0.7228286266326904
_,1732,0.05604564771056175,0.3258567750453949,7.423505508086237e-07,0.0004804044438060373,0.9993838954220217,0.009983694180846214,0.0
X,1736,0.0922674685716629,0.34708160161972046,0.012445767410099506,0.02296014130115509,0.9028417828523865,0.015420688316226006,0.5989439487457275
_,1741,0.056078214198350906,0.32584959268569946,1.6080199429779896e-06,0.0005998300621286035,0.9985550046091279,0.009955808520317078,0.0
S,1771,0.09635106474161148,0.39798155426979065,0.012406246736645699,0.02564144879579544,0.8978361004486457,0.02636936493217945,0.07954952120780945
_,1781,0.056162767112255096,0.3258446455001831,3.2653229027346242e-06,0.0007790093077346683,0.9971637041742604,0.009936198592185974,0.0
N,1786,0.08088971674442291,0.3709765076637268,0.00786244310438633,0.02026764675974846,0.9183105087645042,0.02287667617201805,0.09264916926622391
T,1796,0.09817645698785782,0.36696740984916687,0.013939991593360901,0.029231727123260498,0.8616341372160241,0.028311405330896378,0.157517209649086
X,1800,0.10947775840759277,0.35065990686416626,0.016062354668974876,0.029452363029122353,0.8404096360297505,0.020737694576382637,0.6104598641395569
S,1801,0.06705398112535477,0.39650270342826843,0.0028764952439814806,0.010727567598223686,0.9579037059222659,0.014849655330181122,0.04472589120268822
X,1808,0.0865774005651474,0.37359756231307983,0.010012936778366566,0.023480450734496117,0.9054163982610529,0.022175030782818794,0.12947244942188263
_,1811,0.056047167629003525,0.32585638761520386,7.896853162492334e-07,0.0004883905639871955,0.9993481273328265,0.00998214166611433,0.0
T,1817,0.0957048088312149,0.3439350128173828,0.012668280862271786,0.02529611997306347,0.8805382049727359,0.021366434171795845,0.687160849571228
S,1818,0.06792324781417847,0.39820680022239685,0.003364651231095195,0.011857371777296066,0.9529630478657782,0.015977567061781883,0.04422513023018837
S,1822,0.08471465855836868,0.40677958726882935,0.007195174228399992,0.017163177952170372,0.8960051155124833,0.021013468503952026,0.04905352741479874
X,1824,0.08038178831338882,0.3717406690120697,0.007925073616206646,0.019988464191555977,0.9231611130541812,0.01901308074593544,0.12412119656801224
X,1829,0.0805908739566803,0.37238383293151855,0.007962333969771862,0.019592314958572388,0.9268710679902386,0.020694516599178314,0.10304360091686249
_,1837,0.05607899650931358,0.32584425806999207,1.3198224451116403e-06,0.0005852841422893107,0.9988438158358137,0.009935504756867886,0.0
_,1841,0.05604676529765129,0.32585686445236206,7.868738975957967e-07,0.0004877845640294254,0.9993393355607987,0.009984103962779045,0.0
N,1846,0.08638259768486023,0.375417023897171,0.009810766205191612,0.02353626862168312,0.8987886597868056,0.02416410855948925,0.1068916916847229
_,1850,0.05604265257716179,0.32585954666137695,7.187982760115119e-07,0.0004754323745146394,0.9994063979263108,0.009994354099035263,0.0
N,1851,0.08792011439800262,0.37564393877983093,0.010444032959640026,0.025060931220650673,0.9027635069137129,0.024934185668826103,0.11638517677783966
X,1856,0.08820062130689621,0.37514686584472656,0.010833685286343098,0.024807730689644814,0.9054979642930752,0.024801058694720268,0.11494562774896622
N,1863,0.08010277897119522,0.373274028301239,0.007670857477933168,0.019500646740198135,0.9158606880810113,0.01927145943045616,0.11208842694759369
N,1876,0.09174960106611252,0.3766154944896698,0.011760407127439976,0.02510049194097519,0.8966000935983903,0.025062646716833115,0.11472722887992859
_,1877,0.05605219677090645,0.32585543394088745,8.281083978545212e-07,0.000492466555442661,0.9993455337981384,0.009978601709008217,0.0
N,1878,0.08600524067878723,0.3744657635688782,0.009250134229660034,0.022270623594522476,0.9125556758643749,0.02152695320546627,0.1197006106376648
S,1901,0.09580711275339127,0.40150636434555054,0.012518981471657753,0.026434972882270813,0.8810183600877948,0.024425622075796127,0.09108526259660721
