Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,38068,0.6208797097206116,0.4918585419654846,0.1839987337589264,0.39953532814979553,0.6789855150082394,0.44094598293304443,0.14090994000434875
X,38070,0.5362722873687744,0.4615817964076996,0.16253149509429932,0.402130126953125,0.7839887662660991,0.4074442386627197,0.580459475517273
N,38077,0.5600522756576538,0.4904636740684509,0.16701367497444153,0.39226800203323364,0.6986776429076903,0.42072102427482605,0.2439132034778595
N,38086,0.5476405024528503,0.5037986636161804,0.16816346347332,0.40858855843544006,0.6909618177571974,0.4093133807182312,0.4936327040195465
T,38096,0.5856641530990601,0.4823108911514282,0.17605316638946533,0.4035535454750061,0.708243869153918,0.42685747146606445,0.2513963580131531
S,38100,0.48392146825790405,0.49840155243873596,0.14447733759880066,0.34648752212524414,0.7541066876170226,0.4196164309978485,0.05666995793581009
_,38113,0.5225411653518677,0.4451057016849518,0.15578693151474,0.3946879208087921,0.8776893901328247,0.40468788146972656,0.0
X,38118,0.5695586204528809,0.4887428879737854,0.17234671115875244,0.39566490054130554,0.6892581134288533,0.4285554587841034,0.19734078645706177
N,38125,0.5620603561401367,0.48764389753341675,0.16806462407112122,0.39078259468078613,0.7009106993200649,0.4264667332172394,0.1744312196969986
N,38126,0.5463162064552307,0.4856298863887787,0.16142739355564117,0.3822544813156128,0.7254648327289375,0.4219944477081299,0.14152361452579498
X,38127,0.5440489649772644,0.46367666125297546,0.16629572212696075,0.4069414436817169,0.7556467388835033,0.41260433197021484,0.5668119788169861
S,38129,0.4915889501571655,0.5030569434165955,0.14748190343379974,0.3538176119327545,0.7189290648888952,0.42193129658699036,0.09115011990070343
N,38132,0.5486354231834412,0.4870742857456207,0.1644909679889679,0.3890015184879303,0.716744167371822,0.42178672552108765,0.1968403458595276
_,38136,0.5302150845527649,0.44671937823295593,0.1594913750886917,0.3993520736694336,0.8739231968671084,0.40935203433036804,0.0
_,38143,0.5302911400794983,0.44673535227775574,0.15952815115451813,0.39939814805984497,0.8739284906660517,0.4093981683254242,0.0
_,38144,0.5302258133888245,0.446721613407135,0.15949656069278717,0.3993585705757141,0.8739340083673597,0.40935856103897095,0.0
N,38154,0.5485069155693054,0.4854249060153961,0.1654696762561798,0.3844861388206482,0.7216633282008798,0.4284957945346832,0.10590853542089462
_,38156,0.5302661657333374,0.4467301070690155,0.15951605141162872,0.399383008480072,0.8739361791312695,0.40938299894332886,0.0
N,38164,0.5737518668174744,0.4884210228919983,0.17211131751537323,0.3930499851703644,0.7104667753079124,0.43022942543029785,0.1634974181652069
_,38165,0.5302974581718445,0.446736603975296,0.15953117609024048,0.3994019627571106,0.873924254924059,0.40940195322036743,0.0
T,38172,0.5551032423973083,0.48779207468032837,0.17092587053775787,0.40528604388237,0.7083808700942474,0.423209011554718,0.33022528886795044
_,38177,0.530331552028656,0.4467437267303467,0.15954770147800446,0.39942246675491333,0.8737926238030196,0.40942245721817017,0.0
X,38194,0.5438733100891113,0.46325868368148804,0.16620869934558868,0.4067746102809906,0.7743216745879355,0.41232791543006897,0.5752602815628052
_,38198,0.5301890969276428,0.446713924407959,0.1594788134098053,0.3993363082408905,0.8739231443032623,0.40933629870414734,0.0
S,38203,0.4730030298233032,0.5014737844467163,0.14179398119449615,0.34692099690437317,0.7500636543542594,0.41820022463798523,0.07678861916065216
X,38212,0.5820406079292297,0.4874550402164459,0.17482908070087433,0.39423999190330505,0.6912604705797397,0.4346535801887512,0.13036538660526276
T,38221,0.5395728945732117,0.4577943980693817,0.1640893667936325,0.4043935537338257,0.8015758222167279,0.4112304151058197,0.5857483148574829
S,38227,0.4774198532104492,0.5012226700782776,0.14325088262557983,0.3504728376865387,0.7416440944656886,0.4168632924556732,0.09306396543979645
S,38228,0.5000737309455872,0.507960319519043,0.1464919000864029,0.3458104133605957,0.6762009869039587,0.4250331223011017,0.07134687900543213
S,38236,0.4801916182041168,0.5008847713470459,0.14485850930213928,0.34909486770629883,0.7427572460604521,0.4212214946746826,0.06885522603988647
X,38237,0.5430277585983276,0.4625507593154907,0.16579458117485046,0.4063335359096527,0.7753482399918873,0.4121260344982147,0.5724106431007385
N,38245,0.637974739074707,0.48869723081588745,0.18675994873046875,0.3969482481479645,0.6920100470337733,0.44801023602485657,0.04848530888557434
N,38257,0.5355437397956848,0.48760417103767395,0.161473348736763,0.38883310556411743,0.7128944769238889,0.41697344183921814,0.23761487007141113
T,38263,0.5745276808738708,0.48454490303993225,0.17486773431301117,0.4018303155899048,0.7102523866755717,0.4304039180278778,0.2099534422159195
X,38276,0.5408146381378174,0.4631926119327545,0.16472837328910828,0.4047889709472656,0.7802048791273652,0.409773588180542,0.5867862701416016
X,38277,0.5738775730133057,0.4832320213317871,0.17047657072544098,0.3869036138057709,0.7092950996034173,0.4322758615016937,0.07415412366390228
N,38281,0.5576694011688232,0.4891098141670227,0.1662072092294693,0.390861839056015,0.7033689597828603,0.42309433221817017,0.20919077098369598
_,38284,0.5302702188491821,0.44673091173171997,0.1595180183649063,0.3993854224681854,0.8739375783006351,0.40938541293144226,0.0
N,38293,0.5800822973251343,0.4846654236316681,0.1703299731016159,0.3867928683757782,0.7204338484656273,0.43193867802619934,0.08600040525197983
X,38294,0.6008103489875793,0.48923543095588684,0.18036694824695587,0.3988237679004669,0.6804451794468939,0.43942204117774963,0.13256941735744476
S,38306,0.5183367729187012,0.5054264664649963,0.1544281542301178,0.3609621226787567,0.6580406980815393,0.4260832965373993,0.10785763710737228
_,38312,0.5302150845527649,0.44671937823295593,0.1594913899898529,0.3993520736694336,0.8739138449852666,0.40935206413269043,0.0
X,38315,0.5954191088676453,0.48664024472236633,0.17785680294036865,0.39485836029052734,0.6928498235929723,0.4382227957248688,0.09953383356332779
N,38324,0.6537172794342041,0.4916975498199463,0.19019624590873718,0.4017181694507599,0.6759968398558833,0.44939500093460083,0.0868331789970398
_,38332,0.530207097530365,0.44671767950057983,0.1594875305891037,0.3993472456932068,0.8739214179913204,0.4093472361564636,0.0
T,38340,0.5421460866928101,0.4600072205066681,0.1653512418270111,0.405821293592453,0.7726666954271514,0.4120919704437256,0.585885226726532
T,38350,0.6038111448287964,0.48173147439956665,0.18163920938968658,0.4033142328262329,0.7025318251035212,0.43819138407707214,0.12154529243707657
_,38355,0.5303713083267212,0.44675213098526,0.15956692397594452,0.39944663643836975,0.87389039610823,0.4094466269016266,0.0
N,38357,0.5436707735061646,0.49702295660972595,0.167134627699852,0.4036414325237274,0.6944696177775821,0.41740521788597107,0.38148853182792664
_,38364,0.5303283333778381,0.44674307107925415,0.1595461368560791,0.3994206190109253,0.8739029830694199,0.40942060947418213,0.0
X,38372,0.5443333983421326,0.46496766805648804,0.1664411723613739,0.4068615734577179,0.7689020120386341,0.411593496799469,0.5847908854484558
X,38377,0.5443235039710999,0.49362045526504517,0.16790318489074707,0.4019174873828888,0.684001359861965,0.4223012626171112,0.31995561718940735
_,38386,0.5356428027153015,0.4478555917739868,0.1621195524930954,0.40262743830680847,0.8706841528415681,0.4126273989677429,0.0
_,38390,0.535643458366394,0.44785574078559875,0.16211988031864166,0.4026278257369995,0.8706746064499021,0.41262781620025635,0.0
S,38407,0.48612478375434875,0.5038489103317261,0.14661623537540436,0.35492661595344543,0.7186219669588173,0.42019128799438477,0.10391832888126373
T,38422,0.5702296495437622,0.48520132899284363,0.17559155821800232,0.40547096729278564,0.7077447695935553,0.4296325147151947,0.25482168793678284
S,38435,0.49457550048828125,0.5074672102928162,0.15009060502052307,0.3614038825035095,0.7021595822572515,0.42121386528015137,0.1371164619922638
T,38436,0.5493061542510986,0.4597871005535126,0.16882899403572083,0.4102420210838318,0.7936650342456392,0.41735967993736267,0.576385498046875
T,38440,0.5477511882781982,0.4610835909843445,0.16807562112808228,0.40936514735221863,0.7900973228948877,0.4162941873073578,0.5594049692153931
S,38447,0.5234113335609436,0.5021863579750061,0.15333087742328644,0.3589651584625244,0.6772089093156418,0.42765483260154724,0.07975997775793076
_,38453,0.5357088446617126,0.4478694200515747,0.1621515452861786,0.40266725420951843,0.8706797220185399,0.41266724467277527,0.0
T,38459,0.5451739430427551,0.4592638313770294,0.16680820286273956,0.40778031945228577,0.7976580350560009,0.41467466950416565,0.5803090929985046
N,38464,0.5457444787025452,0.48800599575042725,0.16477936506271362,0.39092710614204407,0.7116193301875849,0.4232105016708374,0.20378652215003967
_,38468,0.5355473756790161,0.44783565402030945,0.1620733141899109,0.40257003903388977,0.8707023307432732,0.4125699996948242,0.0
N,38473,0.6247762441635132,0.48909541964530945,0.1824028342962265,0.39332348108291626,0.7017579512575584,0.44688284397125244,0.042120106518268585
_,38475,0.5356252193450928,0.4478519856929779,0.16211101412773132,0.40261682868003845,0.8706761676818133,0.4126168191432953,0.0
X,38476,0.5501247048377991,0.4659680426120758,0.16925059258937836,0.410346120595932,0.7679558869081546,0.41524821519851685,0.5851774215698242
_,38477,0.5355578064918518,0.44783782958984375,0.1620783507823944,0.4025762975215912,0.8706936986992757,0.41257622838020325,0.0
S,38478,0.49252352118492126,0.5065709948539734,0.14941611886024475,0.36050957441329956,0.7070044839532057,0.42106470465660095,0.13131211698055267
X,38483,0.5937788486480713,0.48872101306915283,0.17759743332862854,0.39583492279052734,0.6888255381444365,0.4388362765312195,0.11436206102371216
T,38490,0.5691234469413757,0.48410362005233765,0.17537765204906464,0.40277233719825745,0.707064802965421,0.4304979145526886,0.2137855738401413
N,38510,0.5888076424598694,0.4854140281677246,0.17421570420265198,0.39207038283348083,0.7178183792842682,0.43628087639808655,0.08847575634717941
N,38515,0.5946179032325745,0.4887848496437073,0.17624157667160034,0.39176246523857117,0.6911154660963428,0.43997347354888916,0.08325640112161636
S,38524,0.47828471660614014,0.5008541941642761,0.1439451426267624,0.3518003821372986,0.749199933949858,0.41904208064079285,0.08636471629142761
T,38526,0.5433725714683533,0.45900702476501465,0.1659335345029831,0.4066586494445801,0.7910399633474057,0.4133998155593872,0.5852945446968079
X,38527,0.5779387354850769,0.4900893270969391,0.1758636236190796,0.39850106835365295,0.6840509563609339,0.4357941746711731,0.16566334664821625
T,38531,0.5533338785171509,0.47219184041023254,0.17084358632564545,0.41192540526390076,0.6360319709534997,0.41494986414909363,0.584911584854126
T,38536,0.6406758427619934,0.48730185627937317,0.19120770692825317,0.4113951623439789,0.6835846383480142,0.4464203417301178,0.14421813189983368
N,38537,0.5643261075019836,0.49854254722595215,0.17440909147262573,0.4068584442138672,0.6848356191211497,0.4262266457080841,0.33857110142707825
T,38538,0.5468779802322388,0.4612918198108673,0.1676495224237442,0.40868738293647766,0.7932407261502219,0.41503217816352844,0.5805503129959106
X,38545,0.5471609830856323,0.46418997645378113,0.16780123114585876,0.4086792469024658,0.7793617675584392,0.41400209069252014,0.582802951335907
T,38546,0.651830792427063,0.4852752685546875,0.19385232031345367,0.41263625025749207,0.6798340318082047,0.45072415471076965,0.09427278488874435
_,38550,0.5354961156845093,0.4478249251842499,0.16204848885536194,0.40253913402557373,0.8706968662887812,0.41253912448883057,0.0
N,38555,0.5677168965339661,0.48848578333854675,0.17093269526958466,0.3920056223869324,0.6952522912009943,0.43194159865379333,0.1436457335948944
_,38558,0.5355973243713379,0.4478461444377899,0.1620975285768509,0.4026000499725342,0.8706674645344417,0.41260001063346863,0.0
_,38585,0.5355225801467896,0.44783052802085876,0.16206125915050507,0.40255504846572876,0.8706959256405632,0.4125550389289856,0.0
X,38596,0.5463020205497742,0.4643324315547943,0.16738618910312653,0.40812408924102783,0.7786576933811906,0.4132691025733948,0.5846219658851624
X,38602,0.614352822303772,0.489850789308548,0.18079377710819244,0.39681631326675415,0.689447902250475,0.44210559129714966,0.10201523452997208
T,38603,0.5650827884674072,0.4819844663143158,0.17349465191364288,0.4033202826976776,0.716602088730568,0.4299120604991913,0.2157057225704193
_,38611,0.5354484915733337,0.44781494140625,0.16202540695667267,0.4025104343891144,0.8706848542143901,0.41251039505004883,0.0
N,38616,0.6233648061752319,0.48906323313713074,0.18210864067077637,0.3929033577442169,0.7027785144234874,0.4468260705471039,0.04028116539120674
X,38620,0.5482181310653687,0.46382594108581543,0.16831324994564056,0.40947842597961426,0.7715502837930536,0.4154008626937866,0.5683094263076782
X,38630,0.5964858531951904,0.4874247908592224,0.1784617006778717,0.3996717035770416,0.6874365976435093,0.4365401864051819,0.15006402134895325
_,38637,0.5356149673461914,0.44784975051879883,0.16210609674453735,0.40261054039001465,0.8705357969676455,0.4126105308532715,0.0
T,38639,0.6595376133918762,0.48887771368026733,0.19437728822231293,0.4103271961212158,0.6575956594646467,0.4531910717487335,0.0863875299692154
T,38654,0.5554736852645874,0.48562175035476685,0.17209868133068085,0.41040870547294617,0.7148716199859276,0.42292648553848267,0.3892623782157898
X,38658,0.5895366072654724,0.49072855710983276,0.1797756552696228,0.3981024920940399,0.6785157848667405,0.44258594512939453,0.11420745402574539
S,38662,0.4775107800960541,0.5028244853019714,0.14266887307167053,0.3493763208389282,0.7322074319836247,0.41547274589538574,0.10128077119588852
N,38665,0.5505787134170532,0.4880707561969757,0.16610105335712433,0.3893653452396393,0.7053667354390306,0.42590323090553284,0.17293968796730042
X,38666,0.5426715016365051,0.4856082797050476,0.16466407477855682,0.3884739875793457,0.7071429366707647,0.42347586154937744,0.17272929847240448
_,38676,0.5276824235916138,0.44618770480155945,0.15826724469661713,0.39781704545021057,0.8752768204982082,0.4078170359134674,0.0
T,38682,0.5621494650840759,0.4982360005378723,0.17528237402439117,0.41567134857177734,0.7056562092887029,0.41009992361068726,0.5847326517105103
S,38694,0.5341770052909851,0.5011188387870789,0.155792236328125,0.35779163241386414,0.6867700654824127,0.42956042289733887,0.06410736590623856
_,38697,0.5278196334838867,0.44621655344963074,0.15833358466625214,0.3979003131389618,0.8752070077632865,0.40790030360221863,0.0
_,38701,0.5277496576309204,0.4462018311023712,0.1582997441291809,0.3978579044342041,0.8752900940552354,0.40785789489746094,0.0
T,38705,0.5471823215484619,0.4824766218662262,0.1680830717086792,0.39714086055755615,0.7254567736047224,0.42392775416374207,0.22291553020477295
_,38708,0.5278809070587158,0.44622939825057983,0.1583631932735443,0.3979374170303345,0.8751007989297311,0.4079374074935913,0.0
_,38725,0.5276827216148376,0.4461877942085266,0.15826742351055145,0.3978172540664673,0.875276874601841,0.4078172445297241,0.0
_,38735,0.5277556777000427,0.4462031126022339,0.15830262005329132,0.397861510515213,0.8752803667013844,0.40786147117614746,0.0
S,38738,0.5367937088012695,0.5023226141929626,0.15584810078144073,0.36516085267066956,0.671025312462466,0.42344096302986145,0.12377341091632843
X,38741,0.585991382598877,0.4869801998138428,0.17366786301136017,0.3918209969997406,0.6952954352191895,0.43209409713745117,0.13110752403736115
N,38742,0.6396615505218506,0.4917130172252655,0.18789871037006378,0.3988770544528961,0.6802061178981846,0.4487215280532837,0.07765723764896393
X,38746,0.5419459939002991,0.46743398904800415,0.16530650854110718,0.40512576699256897,0.7274320224586783,0.4084937274456024,0.591445803642273
