Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,23909,0.5746185183525085,0.47972097992897034,0.17055267095565796,0.39000362157821655,0.7502929988198654,0.42113250494003296,0.16726845502853394
S,23920,0.49422791600227356,0.49854233860969543,0.14313992857933044,0.3415277302265167,0.7176944431068819,0.4108450412750244,0.07518551498651505
_,23923,0.5022228956222534,0.4407906234264374,0.1460525393486023,0.3821386396884918,0.888245229817306,0.39213863015174866,0.0
_,23927,0.5021343231201172,0.44077178835868835,0.14601002633571625,0.3820840120315552,0.8882608615855376,0.3920839726924896,0.0
_,23931,0.5022338628768921,0.44079291820526123,0.14605773985385895,0.3821454346179962,0.8882634119658421,0.39214542508125305,0.0
X,23933,0.5283816456794739,0.4611786901950836,0.1588228940963745,0.39689987897872925,0.8088013380947083,0.4016770124435425,0.5769903063774109
_,23935,0.5029516816139221,0.4409451484680176,0.14640183746814728,0.3825879693031311,0.8876304590298484,0.39258795976638794,0.0
T,23936,0.5943385362625122,0.4834800362586975,0.17910827696323395,0.398044228553772,0.7345398491424714,0.42678776383399963,0.20172472298145294
_,23937,0.5028681755065918,0.44092753529548645,0.14636176824569702,0.3825366199016571,0.8877185260783882,0.39253661036491394,0.0
S,23942,0.4547552168369293,0.4937160313129425,0.13242308795452118,0.33009201288223267,0.773993924920651,0.40431514382362366,0.04439571872353554
S,23947,0.45783764123916626,0.5032791495323181,0.1323767900466919,0.3248579502105713,0.7395597576026626,0.4066784381866455,0.057133834809064865
X,23948,0.5601202249526978,0.4823961555957794,0.16428160667419434,0.37458088994026184,0.7465690722381079,0.42081257700920105,0.08080815523862839
S,23951,0.5064940452575684,0.4928271472454071,0.14647738635540009,0.3440534174442291,0.7349843623561744,0.4148995280265808,0.04106108844280243
X,23964,0.5271018147468567,0.4606046676635742,0.15818725526332855,0.3961825668811798,0.8145931909824506,0.4007459282875061,0.5881483554840088
_,23966,0.5023800730705261,0.4408239722251892,0.14612777531147003,0.3822357654571533,0.8881400659587235,0.39223575592041016,0.0
N,23967,0.5542377829551697,0.4806648790836334,0.164282888174057,0.37393683195114136,0.7491745802740222,0.42290616035461426,0.050105009227991104
T,23974,0.5345550179481506,0.45856547355651855,0.16181015968322754,0.40096527338027954,0.8016487044384284,0.4081147313117981,0.5353940725326538
N,23980,0.6411198973655701,0.492214560508728,0.18971824645996094,0.39615416526794434,0.70946990983658,0.44325271248817444,0.1017894595861435
N,23982,0.5888122916221619,0.4845437705516815,0.17452336847782135,0.3817571699619293,0.7330104691158726,0.432535856962204,0.04929996654391289
S,23986,0.5037232041358948,0.49259012937545776,0.14547520875930786,0.3433866798877716,0.7373020213057345,0.4138577878475189,0.042323168367147446
S,23994,0.4929707944393158,0.4947338402271271,0.14300547540187836,0.34081608057022095,0.7286220191563786,0.4122981131076813,0.05063902214169502
T,24004,0.5204082131385803,0.4533056616783142,0.154939204454422,0.39239051938056946,0.8307033963647108,0.39907437562942505,0.5902740955352783
_,24007,0.5028897523880005,0.4409320056438446,0.14637227356433868,0.3825496435165405,0.8877044023325047,0.392549604177475,0.0
S,24023,0.4826199412345886,0.4939311742782593,0.14037419855594635,0.337455153465271,0.7356482243833754,0.41071128845214844,0.042563848197460175
_,24024,0.5021350383758545,0.44077175855636597,0.14601072669029236,0.382083535194397,0.8882720263488592,0.3920835256576538,0.0
T,24025,0.576835572719574,0.48668965697288513,0.17205245792865753,0.39790162444114685,0.7362279549043941,0.4180821478366852,0.30228468775749207
T,24046,0.5586758852005005,0.4618018567562103,0.17354021966457367,0.41488680243492126,0.7954858405472179,0.4221111238002777,0.5701462626457214
_,24047,0.5205265283584595,0.4446733295917511,0.15482831001281738,0.39342305064201355,0.8785218858501564,0.4034230411052704,0.0
_,24048,0.5202798843383789,0.44462189078330994,0.15470868349075317,0.3932749629020691,0.8788190482184292,0.4032749533653259,0.0
_,24049,0.520150363445282,0.44459497928619385,0.15464568138122559,0.3931978940963745,0.8789482237895331,0.40319785475730896,0.0
_,24092,0.5189387798309326,0.44434112310409546,0.15405964851379395,0.3924655616283417,0.8799908202855538,0.4024655520915985,0.0
X,24093,0.582252025604248,0.4869384467601776,0.17302606999874115,0.3907337784767151,0.7419479406226611,0.42902329564094543,0.14846602082252502
X,24095,0.5303131341934204,0.46027079224586487,0.15967601537704468,0.39849743247032166,0.8209353854128202,0.40384986996650696,0.5757823586463928
S,24105,0.5249069929122925,0.4946906566619873,0.1513976901769638,0.348641961812973,0.7499011538133603,0.42280641198158264,0.031699396669864655
_,24108,0.5189874172210693,0.4443514049053192,0.15408310294151306,0.39249521493911743,0.8799648075333486,0.40249520540237427,0.0
S,24113,0.46347901225090027,0.5050318837165833,0.13507910072803497,0.3298051655292511,0.763097251929756,0.41170817613601685,0.06158324331045151
S,24114,0.48609548807144165,0.4946732223033905,0.14265628159046173,0.339820921421051,0.7686756714640132,0.416518896818161,0.030563101172447205
X,24120,0.5481382608413696,0.46269333362579346,0.16833728551864624,0.40835312008857727,0.8028382189297183,0.4147370457649231,0.5587801933288574
N,24128,0.5889272093772888,0.48434826731681824,0.17496973276138306,0.382059246301651,0.7552058886284333,0.4366588890552521,0.021577369421720505
S,24137,0.5202004909515381,0.4962664544582367,0.15082985162734985,0.3482958674430847,0.7467735747399339,0.4232974350452423,0.03667065128684044
N,24145,0.5746639966964722,0.48328614234924316,0.17111888527870178,0.3822772204875946,0.7590397125284775,0.43322476744651794,0.04091266542673111
_,24152,0.5195883512496948,0.44447723031044006,0.15437383949756622,0.39285823702812195,0.8794768296927215,0.4028582274913788,0.0
X,24155,0.5716908574104309,0.48346462845802307,0.17016378045082092,0.38063672184944153,0.7577714609848272,0.4318917691707611,0.043036818504333496
X,24165,0.5430659651756287,0.46301254630088806,0.16587987542152405,0.40622055530548096,0.8052969671297073,0.41244959831237793,0.5495750904083252
S,24171,0.5251979827880859,0.496974915266037,0.15257175266742706,0.3487991392612457,0.7471598479834074,0.4256976246833801,0.03145202621817589
T,24178,0.5376056432723999,0.4569529891014099,0.16320112347602844,0.4031493663787842,0.8259227765665739,0.4106041193008423,0.5556131601333618
T,24181,0.5942444801330566,0.4754299521446228,0.1724371314048767,0.3892860412597656,0.7704451145411213,0.4264606535434723,0.0732089951634407
_,24186,0.518861711025238,0.44432470202445984,0.15402282774448395,0.3924176096916199,0.880019968006139,0.4024176001548767,0.0
N,24192,0.5788019299507141,0.4845632016658783,0.17230761051177979,0.3819018602371216,0.7566080706305168,0.434070885181427,0.041990578174591064
T,24197,0.5580433011054993,0.46387341618537903,0.17322877049446106,0.41475561261177063,0.7773164370743231,0.4214335083961487,0.5657401084899902
N,24212,0.593656063079834,0.48606598377227783,0.1747794896364212,0.38413137197494507,0.7410478676254787,0.4355239272117615,0.05380592867732048
T,24228,0.5596003532409668,0.4628560543060303,0.17400100827217102,0.4154350757598877,0.7952644336170723,0.4222484529018402,0.578724205493927
T,24234,0.5921101570129395,0.47826966643333435,0.17511990666389465,0.392568975687027,0.7581968812849906,0.4293730854988098,0.0951920747756958
N,24235,0.5934768319129944,0.4834824204444885,0.17514830827713013,0.38423818349838257,0.7534121083914208,0.4354696571826935,0.03423062339425087
N,24238,0.5779277682304382,0.48333463072776794,0.17220599949359894,0.3818836510181427,0.7596149103570558,0.43428847193717957,0.03083348646759987
_,24242,0.5187880396842957,0.4443095028400421,0.15398681163787842,0.39237427711486816,0.8801156695714842,0.402374267578125,0.0
N,24246,0.5491778254508972,0.48151692748069763,0.1632498949766159,0.37783631682395935,0.7696918004851389,0.4247000813484192,0.06795348972082138
T,24261,0.564719557762146,0.497768759727478,0.17658478021621704,0.4170346260070801,0.7484319236983724,0.4119811952114105,0.5844307541847229
X,24266,0.5395212173461914,0.46444153785705566,0.16416090726852417,0.40361863374710083,0.8059894411232765,0.40772849321365356,0.5955866575241089
_,24267,0.5186207890510559,0.4442733824253082,0.15390749275684357,0.39226827025413513,0.8799896144804856,0.40226826071739197,0.0
T,24269,0.5674704909324646,0.48110830783843994,0.17267906665802002,0.39586207270622253,0.7543625364144017,0.4297989010810852,0.14345182478427887
T,24275,0.5376909375190735,0.48033377528190613,0.1634482890367508,0.39097312092781067,0.7536148234830187,0.41858622431755066,0.20919130742549896
_,24280,0.5196292996406555,0.44448578357696533,0.15439370274543762,0.3928825855255127,0.8793852197161566,0.40288257598876953,0.0
S,24291,0.47596457600593567,0.4949416220188141,0.14187663793563843,0.3381631672382355,0.7943447980254132,0.4169655740261078,0.02497570775449276
X,24294,0.5956196188926697,0.48482879996299744,0.1754969358444214,0.3836381137371063,0.7529560899195515,0.43628451228141785,0.035887643694877625
X,24296,0.5410237908363342,0.46738266944885254,0.1649053543806076,0.40443527698516846,0.7901242730749025,0.4077763855457306,0.5896416306495667
T,24317,0.6388022899627686,0.4936562180519104,0.19351090490818024,0.4183375835418701,0.7226043851485073,0.4408695697784424,0.2960951626300812
N,24318,0.5609827637672424,0.48264893889427185,0.1666196584701538,0.3772934675216675,0.763819529412145,0.42824622988700867,0.0458076074719429
_,24319,0.519057035446167,0.44436609745025635,0.15411654114723206,0.3925378918647766,0.8799690230283886,0.40253788232803345,0.0
_,24324,0.5201027989387512,0.4445849061012268,0.15462280809879303,0.39316868782043457,0.8790136899861197,0.4031686782836914,0.0
S,24325,0.5175946950912476,0.4961595833301544,0.14989034831523895,0.3478553295135498,0.7504362742593073,0.42279690504074097,0.03712456673383713
_,24330,0.49873262643814087,0.44004425406455994,0.14438991248607635,0.37995874881744385,0.8898977041120331,0.3899587094783783,0.0
_,24333,0.4988033175468445,0.4400593638420105,0.14442355930805206,0.3800029456615448,0.8898967111110688,0.39000293612480164,0.0
N,24358,0.5415593385696411,0.4811011850833893,0.15956713259220123,0.3699820637702942,0.7499687451606167,0.4178787171840668,0.06856698542833328
S,24361,0.4490676522254944,0.4933988153934479,0.12944971024990082,0.328242689371109,0.7709084773657621,0.3996707499027252,0.05551569536328316
S,24362,0.4803101718425751,0.49369528889656067,0.14018036425113678,0.33602312207221985,0.7548413237419663,0.4101831912994385,0.038577355444431305
X,24372,0.5351501107215881,0.48260554671287537,0.1568620502948761,0.3700824975967407,0.7500046756010018,0.41261494159698486,0.11644471436738968
X,24380,0.5605294704437256,0.47911033034324646,0.16410499811172485,0.373142808675766,0.7523314312511199,0.4199344217777252,0.05468135327100754
S,24385,0.4632951021194458,0.49581873416900635,0.13455785810947418,0.33594635128974915,0.7571783173955434,0.40154483914375305,0.08383908122777939
T,24389,0.5780868530273438,0.4812597334384918,0.17079398036003113,0.38842105865478516,0.7421052907608225,0.4210638105869293,0.16397255659103394
X,24390,0.5676532983779907,0.4811052680015564,0.16614538431167603,0.37629029154777527,0.7438206055524142,0.42083582282066345,0.08069484680891037
S,24396,0.4580085277557373,0.4947551488876343,0.1326567530632019,0.33025234937667847,0.7616855736068283,0.4039016366004944,0.05080536752939224
N,24412,0.5882385969161987,0.48897188901901245,0.17375072836875916,0.3867013156414032,0.7242989432766934,0.4276317358016968,0.14266803860664368
_,24413,0.4989459216594696,0.44008973240852356,0.1444917768239975,0.38009122014045715,0.8897952092407893,0.390091210603714,0.0
N,24432,0.5389794111251831,0.4811725914478302,0.15971693396568298,0.3693801462650299,0.7442026384295211,0.4184028208255768,0.06196324899792671
S,24434,0.49246934056282043,0.4965546727180481,0.14259189367294312,0.3427945673465729,0.7184612272458227,0.4088441729545593,0.07994665205478668
X,24441,0.557964563369751,0.48111793398857117,0.16424614191055298,0.3775985836982727,0.745392943256649,0.4175550043582916,0.11547362804412842
N,24444,0.5665105581283569,0.4835585653781891,0.16713257133960724,0.37523317337036133,0.7383015589503253,0.4248359203338623,0.06309773772954941
_,24449,0.49967262148857117,0.44024425745010376,0.14483927190303802,0.3805413842201233,0.8891565482101094,0.3905413746833801,0.0
N,24463,0.5315527319908142,0.4813312888145447,0.1562981903553009,0.37484678626060486,0.7513271175339636,0.41182684898376465,0.1469915360212326
S,24470,0.47523483633995056,0.4948210120201111,0.13799619674682617,0.3339047431945801,0.7618010120992526,0.408619225025177,0.043387383222579956
_,24477,0.4989626705646515,0.44009116291999817,0.14450353384017944,0.38009169697761536,0.8891923871915788,0.3900916576385498,0.0
X,24478,0.5217886567115784,0.4591924250125885,0.15563799440860748,0.3930383324623108,0.8162513644197184,0.39915257692337036,0.5323779582977295
S,24493,0.464367538690567,0.4953947067260742,0.1343504935503006,0.33168235421180725,0.7666409110277528,0.404895544052124,0.05391409248113632
N,24499,0.5515095591545105,0.4816586971282959,0.16325993835926056,0.3736187517642975,0.7472660709371811,0.42043495178222656,0.07341907918453217
X,24505,0.5176014304161072,0.45816469192504883,0.15360435843467712,0.3907261788845062,0.8204697328933365,0.3964102566242218,0.5476234555244446
S,24508,0.44618257880210876,0.4997161030769348,0.1270720213651657,0.32339656352996826,0.7475702002368886,0.3991553783416748,0.06637478619813919
X,24516,0.5164406299591064,0.45506998896598816,0.15301933884620667,0.3898216187953949,0.8295188060489316,0.3952420949935913,0.5997224450111389
S,24517,0.4864131808280945,0.49460044503211975,0.14141930639743805,0.33770036697387695,0.7553231396162968,0.4104238450527191,0.04702882468700409
_,24525,0.4993925094604492,0.4401848316192627,0.14470505714416504,0.3803686201572418,0.8893909863258402,0.39036861062049866,0.0
S,24528,0.4600796103477478,0.4944232404232025,0.13347305357456207,0.33214271068573,0.7603860279497349,0.40404120087623596,0.05511245131492615
T,24531,0.5174936056137085,0.4530535042285919,0.15349933505058289,0.3907737731933594,0.8368954780467912,0.39738574624061584,0.5853912830352783
_,24534,0.49874427914619446,0.44004690647125244,0.1443951427936554,0.37996673583984375,0.8899067971234521,0.3899667263031006,0.0
_,24541,0.4988396465778351,0.4400672912597656,0.1444406360387802,0.3800261616706848,0.8898801123847565,0.39002615213394165,0.0
X,24547,0.5233347415924072,0.45976823568344116,0.15638670325279236,0.3938789963722229,0.80332913747868,0.3985532522201538,0.5821332931518555
_,24572,0.4988190233707428,0.4400627613067627,0.14443087577819824,0.3800131678581238,0.8898879101562004,0.3900131583213806,0.0
_,24573,0.49995356798171997,0.4403040111064911,0.14497387409210205,0.3807149827480316,0.8889639056101442,0.39071497321128845,0.0
S,24577,0.4603179097175598,0.49401387572288513,0.13400614261627197,0.33289220929145813,0.7645992880494306,0.40485242009162903,0.05268079787492752
N,24586,0.5405604243278503,0.4820534884929657,0.1591009497642517,0.37308236956596375,0.7528214528865897,0.4170313775539398,0.09968916326761246
N,24606,0.5350837707519531,0.4771502912044525,0.15712270140647888,0.3695359528064728,0.7623146921086876,0.4143601655960083,0.06447761505842209
N,24609,0.5523930788040161,0.48038411140441895,0.16240453720092773,0.37337684631347656,0.7522466442399681,0.41897276043891907,0.07397422939538956
S,24610,0.4602767527103424,0.5041080117225647,0.13352933526039124,0.32566899061203003,0.7236857809780233,0.4081900119781494,0.057370204478502274
T,24613,0.524836003780365,0.45271924138069153,0.15707863867282867,0.3952758014202118,0.829876319970947,0.4029718041419983,0.5620928406715393
