Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
_,1296,0.5126104950904846,0.4430030882358551,0.151017427444458,0.3885849416255951,0.8756003600358964,0.39858493208885193,0.0
N,1298,0.6068814396858215,0.4933992624282837,0.1808280497789383,0.398955762386322,0.6322740588734935,0.4331444203853607,0.20458880066871643
S,1303,0.4874172508716583,0.5010829567909241,0.14419451355934143,0.3486819565296173,0.6593496974961212,0.4124293327331543,0.10528675466775894
N,1318,0.5504508018493652,0.4853026568889618,0.16448791325092316,0.382086843252182,0.6596884699280297,0.42302563786506653,0.1306089609861374
_,1319,0.5138042569160461,0.44325587153434753,0.15159070491790771,0.38931870460510254,0.8744672413667044,0.3993186950683594,0.0
T,1331,0.5326529145240784,0.4804708957672119,0.16097292304039001,0.3881372809410095,0.6726325079938398,0.4157283306121826,0.21275489032268524
N,1332,0.565281093120575,0.48487550020217896,0.16853749752044678,0.3820915222167969,0.6720842679072909,0.4289974272251129,0.0828167125582695
_,1339,0.5127155780792236,0.4430254101753235,0.15106774866580963,0.38864994049072266,0.8755921452740829,0.3986499011516571,0.0
S,1343,0.4783044457435608,0.5030406713485718,0.1416303664445877,0.3422342538833618,0.6939759607799352,0.4144051671028137,0.08267895132303238
X,1344,0.5360287427902222,0.48488566279411316,0.16224105656147003,0.3856853246688843,0.6730693646287546,0.4192968010902405,0.1831822693347931
T,1347,0.5819706320762634,0.4833666682243347,0.17670243978500366,0.39830532670021057,0.6561871614538177,0.43022435903549194,0.1723528504371643
S,1350,0.49140575528144836,0.511314868927002,0.14329959452152252,0.3433105945587158,0.6120394050846093,0.4158719778060913,0.10939645767211914
S,1357,0.48656800389289856,0.5005972385406494,0.14529123902320862,0.3455272912979126,0.6632941637622813,0.4173625409603119,0.07197533547878265
S,1370,0.5248509049415588,0.4967077672481537,0.15204687416553497,0.3581085801124573,0.6351262199890213,0.4191601872444153,0.09326938539743423
X,1377,0.5546860694885254,0.48686930537223816,0.16514728963375092,0.3829460144042969,0.6199501859218193,0.419967383146286,0.16660046577453613
N,1390,0.5638534426689148,0.4820019602775574,0.16786380112171173,0.38445496559143066,0.6723514107318868,0.42715728282928467,0.09078952670097351
N,1395,0.5497695207595825,0.4825754463672638,0.16418825089931488,0.3816514015197754,0.6942817739998767,0.4251888692378998,0.09443534165620804
S,1396,0.49826472997665405,0.5013511180877686,0.15103091299533844,0.3487979769706726,0.6699251086389025,0.4263671636581421,0.04911215230822563
T,1397,0.6279309391975403,0.4835317134857178,0.18529070913791656,0.39887097477912903,0.629885559775333,0.44024384021759033,0.07938399910926819
T,1398,0.5958095788955688,0.4922747015953064,0.18437260389328003,0.41630929708480835,0.6205968586786913,0.43077951669692993,0.37713661789894104
X,1400,0.5333315134048462,0.46201905608177185,0.1611272245645523,0.40022963285446167,0.6987854169257981,0.4050283133983612,0.5833578109741211
X,1402,0.6086841225624084,0.4946359395980835,0.18261636793613434,0.4002041220664978,0.6173052085464102,0.43853095173835754,0.17897523939609528
N,1406,0.6562729477882385,0.49032628536224365,0.19135993719100952,0.39841485023498535,0.635284142255526,0.4495331048965454,0.05602354556322098
X,1411,0.5364877581596375,0.46187105774879456,0.1626562625169754,0.40205761790275574,0.6984528143893234,0.4069560170173645,0.5924676060676575
S,1412,0.465498149394989,0.49714940786361694,0.13726592063903809,0.34427690505981445,0.7109735861420632,0.408406138420105,0.09099522233009338
_,1414,0.5179964900016785,0.44414347410202026,0.1536041498184204,0.391895055770874,0.8715134072303773,0.40189501643180847,0.0
_,1417,0.5177508592605591,0.4440916180610657,0.15348593890666962,0.3917447626590729,0.8717096395293872,0.4017447531223297,0.0
T,1418,0.564426839351654,0.49367016553878784,0.17416943609714508,0.40737342834472656,0.6541752086829487,0.42213135957717896,0.3716047704219818
N,1423,0.5408103466033936,0.48131832480430603,0.16018866002559662,0.3754527270793915,0.694049668062944,0.42168858647346497,0.07476040720939636
S,1426,0.4987374544143677,0.4994003474712372,0.1458873301744461,0.3503904342651367,0.6124512359000316,0.4155682623386383,0.0908549576997757
_,1427,0.5170618295669556,0.44394588470458984,0.15315476059913635,0.3913220763206482,0.8719781801601252,0.40132206678390503,0.0
T,1429,0.5400763154029846,0.46008601784706116,0.1643858700990677,0.4043942391872406,0.7313394633804516,0.4103601276874542,0.5896538496017456
X,1430,0.564864993095398,0.48637324571609497,0.16878047585487366,0.3895062208175659,0.6236003713255438,0.42274945974349976,0.1875816434621811
S,1444,0.4695279002189636,0.5031057596206665,0.1398213505744934,0.3423823118209839,0.6794665721431375,0.4127587676048279,0.08931770920753479
N,1446,0.5544390082359314,0.4887693524360657,0.16670936346054077,0.38756605982780457,0.6287559211983657,0.4225413203239441,0.1881617307662964
_,1448,0.5179686546325684,0.4441375732421875,0.15359075367450714,0.3918779194355011,0.8714657045900822,0.40187790989875793,0.0
N,1458,0.5735257267951965,0.48587220907211304,0.17001879215240479,0.38857346773147583,0.6387613353566849,0.4254169166088104,0.15630121529102325
N,1463,0.559473991394043,0.49438977241516113,0.16847828030586243,0.39368030428886414,0.6533193950218508,0.42426592111587524,0.24128253757953644
N,1464,0.5604802370071411,0.5066236257553101,0.1745215505361557,0.415070503950119,0.5989011593564162,0.4109874665737152,0.5409844517707825
T,1480,0.5286201238632202,0.45517629384994507,0.15880389511585236,0.3977369964122772,0.728976910081492,0.40454915165901184,0.5867108702659607
X,1483,0.5357165932655334,0.4633786082267761,0.16228683292865753,0.4015507102012634,0.6806309104699418,0.4059205949306488,0.5885187387466431
_,1487,0.5181936025619507,0.4441850483417511,0.15369905531406403,0.3920155167579651,0.8713129036625227,0.40201547741889954,0.0
T,1489,0.6264553070068359,0.4885933995246887,0.18885689973831177,0.40781882405281067,0.5883461186937833,0.4395568370819092,0.19014914333820343
X,1498,0.5371361374855042,0.46099361777305603,0.1629718840122223,0.4028388261795044,0.6994359252235033,0.40915578603744507,0.5517264008522034
T,1503,0.5539963245391846,0.49519288539886475,0.17133234441280365,0.41165539622306824,0.6105739602412844,0.4092116951942444,0.5514252185821533
T,1510,0.6529096961021423,0.4849530756473541,0.1950240582227707,0.40836283564567566,0.6094162448017354,0.44960060715675354,0.06936381757259369
X,1514,0.5898119211196899,0.48736390471458435,0.17655284702777863,0.39006298780441284,0.6326488718225544,0.43616580963134766,0.09089937806129456
N,1516,0.5839903950691223,0.4822942614555359,0.17617051303386688,0.3874646723270416,0.6676741179748206,0.4369677007198334,0.030179180204868317
S,1521,0.540556013584137,0.5004687905311584,0.1578284502029419,0.36543697118759155,0.6072109672311248,0.4232669472694397,0.11820947378873825
X,1534,0.6194286942481995,0.4867172837257385,0.18042758107185364,0.39273738861083984,0.6167214978706519,0.43626484274864197,0.09865657240152359
X,1549,0.633146345615387,0.4893394708633423,0.18526041507720947,0.39464929699897766,0.6209900468498138,0.44376543164253235,0.0713159590959549
S,1553,0.49203404784202576,0.4999009370803833,0.1469169706106186,0.34960445761680603,0.6604308342250685,0.4176616370677948,0.08118173480033875
N,1555,0.5511037111282349,0.4800170958042145,0.16275928914546967,0.38209718465805054,0.6889362465572777,0.42101192474365234,0.11315099149942398
X,1558,0.5350725650787354,0.463254451751709,0.161974236369133,0.4011320471763611,0.7183895300010864,0.40541115403175354,0.590952455997467
T,1565,0.5282920598983765,0.45724162459373474,0.15866157412528992,0.397248238325119,0.7303030480492696,0.40295758843421936,0.6009864211082458
T,1566,0.5732538104057312,0.48420315980911255,0.17330175638198853,0.4002135396003723,0.6469281754958017,0.42711779475212097,0.22627447545528412
X,1570,0.5611988306045532,0.4902791976928711,0.17217716574668884,0.396244615316391,0.6468906264659018,0.42931076884269714,0.2042640894651413
N,1576,0.536067008972168,0.49299684166908264,0.16233830153942108,0.3902047276496887,0.626282159332186,0.4157520830631256,0.2754748463630676
_,1590,0.5171011686325073,0.4439542293548584,0.15317359566688538,0.39134639501571655,0.8720427785813809,0.401346355676651,0.0
_,1594,0.5171933174133301,0.44397369027137756,0.1532178819179535,0.3914029598236084,0.8719742704431217,0.40140295028686523,0.0
X,1616,0.531274139881134,0.4637221395969391,0.1601564735174179,0.39867472648620605,0.6667668439287324,0.4022979736328125,0.5936004519462585
S,1631,0.5003859996795654,0.4986037313938141,0.14664968848228455,0.35033586621284485,0.6347638190522169,0.4147225320339203,0.09159258008003235
N,1638,0.5341818332672119,0.49301987886428833,0.1622123122215271,0.39876624941825867,0.6274827327330907,0.4081527888774872,0.41439124941825867
X,1640,0.5281551480293274,0.4580247104167938,0.158610001206398,0.3971768617630005,0.7251371789175028,0.4027584493160248,0.592117190361023
S,1655,0.4815613031387329,0.4955425560474396,0.14409147202968597,0.3478665351867676,0.6888763758974771,0.41456449031829834,0.07088764011859894
S,1656,0.47146812081336975,0.5089480876922607,0.13542546331882477,0.3359836935997009,0.6549549191594148,0.4084755778312683,0.10466188937425613
S,1668,0.4831649959087372,0.5012588500976562,0.1400231271982193,0.3429665267467499,0.6258976518192019,0.4104428291320801,0.09383728355169296
N,1670,0.5509896874427795,0.4868920147418976,0.16306188702583313,0.38375943899154663,0.6521429376576756,0.4187399744987488,0.18257054686546326
N,1681,0.5510156154632568,0.4833207428455353,0.164292573928833,0.38021120429039,0.6683788436468846,0.42414993047714233,0.09824231266975403
N,1682,0.5474880933761597,0.48376578092575073,0.16227665543556213,0.38042131066322327,0.6711627789582417,0.42150112986564636,0.12311723083257675
T,1684,0.5502169132232666,0.4821911156177521,0.16754426062107086,0.39506056904792786,0.6458077483034382,0.4198656678199768,0.24220426380634308
N,1687,0.5603427290916443,0.48365694284439087,0.16733257472515106,0.3798372447490692,0.6772656052629948,0.4287905693054199,0.06332720816135406
N,1697,0.5885860323905945,0.5000795722007751,0.17910705506801605,0.4015865623950958,0.5325919584607861,0.4292069971561432,0.2770880460739136
T,1699,0.5286943912506104,0.4534824788570404,0.15883861482143402,0.3979303538799286,0.714327783328093,0.4055382013320923,0.5743957161903381
S,1703,0.48088034987449646,0.49921703338623047,0.14297835528850555,0.34971845149993896,0.6673028448782862,0.4118839204311371,0.10502828657627106
X,1723,0.5515860915184021,0.4835948944091797,0.16599243879318237,0.383737713098526,0.6524355032721845,0.4246349334716797,0.11820926517248154
N,1732,0.540749192237854,0.4825775623321533,0.16112884879112244,0.380831778049469,0.6793584872805514,0.420060932636261,0.1301765739917755
X,1736,0.5276018381118774,0.46165794134140015,0.15837763249874115,0.3966224789619446,0.684127499035288,0.400903582572937,0.5863813757896423
N,1741,0.5608741641044617,0.4852936565876007,0.16426336765289307,0.3798869550228119,0.6715255431438436,0.4233780801296234,0.11420994997024536
_,1771,0.5122601389884949,0.4429287910461426,0.15084949135780334,0.3883689343929291,0.8756766507029534,0.3983689248561859,0.0
S,1781,0.5106183886528015,0.5007362961769104,0.151502326130867,0.35180339217185974,0.6714595236582682,0.4219885766506195,0.07408606261014938
_,1786,0.5126347541809082,0.4430082440376282,0.1510290801525116,0.3885999619960785,0.8755548961957297,0.39859992265701294,0.0
T,1796,0.5306349396705627,0.45680898427963257,0.15981116890907288,0.39886659383773804,0.7275279856042471,0.40544071793556213,0.5767331719398499
N,1800,0.5450049042701721,0.4801809787750244,0.15950973331928253,0.3748309314250946,0.6961766411691982,0.41836443543434143,0.08850588649511337
N,1801,0.527158796787262,0.4881812036037445,0.15849795937538147,0.3868081867694855,0.6479198768471542,0.413664847612381,0.2518407702445984
_,1808,0.5122705101966858,0.4429309070110321,0.15085454285144806,0.38837510347366333,0.8756300172706446,0.3983750641345978,0.0
S,1811,0.5357616543769836,0.4989027976989746,0.1548873335123062,0.35794147849082947,0.6537839003171151,0.42311495542526245,0.08358529955148697
N,1817,0.556236207485199,0.4864647686481476,0.1664208322763443,0.38639411330223083,0.6388665824670655,0.42134812474250793,0.17788144946098328
_,1818,0.5124072432518005,0.4429600238800049,0.15091998875141144,0.38845962285995483,0.8756468284130097,0.3984595835208893,0.0
_,1822,0.5123046040534973,0.4429382383823395,0.15087081491947174,0.38839632272720337,0.8757096972564857,0.3983963131904602,0.0
S,1824,0.5333018898963928,0.49577173590660095,0.15623818337917328,0.36047524213790894,0.6386084399338385,0.42417848110198975,0.07385069131851196
N,1829,0.5250765085220337,0.4869624078273773,0.1566905975341797,0.37705716490745544,0.6602486187576627,0.4158899486064911,0.16146855056285858
N,1837,0.5483022928237915,0.5032424926757812,0.16859960556030273,0.40795090794563293,0.6379118711046098,0.4070701599121094,0.5075076818466187
X,1841,0.5309994220733643,0.4619128108024597,0.16001513600349426,0.3988229036331177,0.6304590069744064,0.4036162197589874,0.5771729946136475
X,1846,0.5304865837097168,0.4631127119064331,0.15977215766906738,0.3983086347579956,0.6304500705241662,0.4022718369960785,0.5880202054977417
_,1850,0.5134934186935425,0.443189799785614,0.15144188702106476,0.3891265392303467,0.8743903487920762,0.39912649989128113,0.0
X,1851,0.5608306527137756,0.48746439814567566,0.1685425043106079,0.38353803753852844,0.6622203780493389,0.42948415875434875,0.10513533651828766
N,1856,0.5642273426055908,0.48690441250801086,0.16769032180309296,0.38460394740104675,0.6326799190060896,0.42316964268684387,0.15324293076992035
S,1863,0.477039098739624,0.5020056366920471,0.14167475700378418,0.3501388430595398,0.6659983906274041,0.4098891019821167,0.12553668022155762
S,1876,0.4844109117984772,0.5036619901657104,0.14308512210845947,0.3486543297767639,0.648037913326795,0.4105127155780792,0.12238728255033493
T,1877,0.5329245328903198,0.4606194794178009,0.16094344854354858,0.4000987708568573,0.6438468091457192,0.40564072132110596,0.5728176832199097
_,1878,0.5133482813835144,0.44315943121910095,0.15137158334255219,0.389039009809494,0.8750642833113671,0.39903900027275085,0.0
S,1901,0.5343119502067566,0.5011101365089417,0.1571636199951172,0.3640294373035431,0.6089939735774533,0.42258355021476746,0.11904016137123108
S,1905,0.4974807798862457,0.49813681840896606,0.14483560621738434,0.3498609662055969,0.6452066748623232,0.4128761887550354,0.0963456928730011
N,1911,0.5304614305496216,0.4947546422481537,0.16075432300567627,0.39426591992378235,0.6354983783396893,0.4106287658214569,0.35189470648765564
_,1912,0.5017105937004089,0.44068247079849243,0.14580585062503815,0.38182538747787476,0.8825794528921446,0.3918253779411316,0.0
N,1928,0.5451992154121399,0.4846093952655792,0.16238273680210114,0.3755071461200714,0.683394001518803,0.42273861169815063,0.08932220190763474
_,1930,0.5016748905181885,0.440674751996994,0.14578896760940552,0.38180285692214966,0.8824185923238596,0.3918028473854065,0.0
T,1944,0.5198401808738708,0.45331746339797974,0.15460965037345886,0.3922339081764221,0.7334256866408456,0.3988448679447174,0.5925033688545227
_,1954,0.5019404292106628,0.4407314658164978,0.14591562747955322,0.38196828961372375,0.8823299150168896,0.3919682502746582,0.0
S,1968,0.5152217745780945,0.49372661113739014,0.14925998449325562,0.35637858510017395,0.622271607121899,0.41267335414886475,0.10404147952795029
S,1972,0.46394312381744385,0.49664247035980225,0.13661107420921326,0.33735671639442444,0.708879823560516,0.4079412817955017,0.06661974638700485
S,1974,0.5100110769271851,0.5006445050239563,0.14814437925815582,0.3505875766277313,0.6489706497947797,0.4157939553260803,0.09575691819190979
S,1977,0.46982765197753906,0.5021136403083801,0.13555318117141724,0.3403787910938263,0.6160660395076654,0.40103569626808167,0.12472520023584366
_,1997,0.5022144913673401,0.44078969955444336,0.14604690670967102,0.382137656211853,0.8817629038294157,0.39213764667510986,0.0
