Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
0,62900,0.05618860200047493,0.32580941915512085,3.3951557725231396e-06,0.0014451335882768035,0.9975598035256068,0.009801199659705162,0.0
J,62905,0.06230919435620308,0.33905887603759766,0.00011166028707521036,0.0027076636906713247,0.9916167713391284,0.009661179035902023,0.01057541836053133
0,62910,0.056200604885816574,0.32576414942741394,3.3818184874689905e-06,0.0014404868707060814,0.9978064657747745,0.009627609513700008,0.0
N,62915,0.07002448290586472,0.33042508363723755,0.0034969195257872343,0.008130724541842937,0.9507617218395383,0.013807516545057297,0.9628323316574097
H,62916,0.060059428215026855,0.3607754409313202,2.3226517441798933e-05,0.0026150669436901808,0.9930935247242451,0.008971602655947208,0.005635470151901245
K,62920,0.06317158043384552,0.3345104455947876,0.0006985582294873893,0.00451468164101243,0.9697073593332122,0.01019055675715208,0.04486071690917015
M,62921,0.07571274787187576,0.33368346095085144,0.0064924489706754684,0.011397451162338257,0.9483190877801584,0.013721189461648464,0.6362084746360779
N,62922,0.06973136961460114,0.3307160437107086,0.0033912949729710817,0.009500371292233467,0.9341951811212735,0.015720300376415253,0.9536924958229065
K,62923,0.09667140990495682,0.34590595960617065,0.009042046964168549,0.014949819073081017,0.7978897550053019,0.01386640127748251,0.23987241089344025
K,62924,0.058660686016082764,0.33486881852149963,0.00020430763834156096,0.0033386237919330597,0.9822995798786481,0.010738033801317215,0.03355269879102707
N,62926,0.0719175785779953,0.3297322988510132,0.0032582443673163652,0.0067243496887385845,0.958270347510861,0.012433123774826527,0.9893835783004761
M,62939,0.08152031153440475,0.3365028202533722,0.007440981920808554,0.0191061869263649,0.8693986627086997,0.021599113941192627,0.8248252868652344
L,62943,0.07298387587070465,0.3362012803554535,0.005088708363473415,0.013800045475363731,0.9040848402411211,0.015553293749690056,0.5189359784126282
J,62958,0.08541619777679443,0.347295343875885,0.009007799439132214,0.024965552613139153,0.8628432450670516,0.026305457577109337,0.22955408692359924
M,62959,0.06126366928219795,0.33124950528144836,0.0012193488655611873,0.007191033568233252,0.9558522582054139,0.014689930714666843,0.23691041767597198
K,62965,0.060838375240564346,0.3342137038707733,0.0004572709440253675,0.004353771917521954,0.9776837361836805,0.01087395939975977,0.0338539220392704
N,62966,0.07147767394781113,0.3305748403072357,0.0037418249994516373,0.008094221353530884,0.9458845311098897,0.013520141132175922,0.9729779958724976
I,62968,0.061196621507406235,0.34205392003059387,2.3553935534437187e-05,0.0027114246040582657,0.9937531431764364,0.00869990885257721,0.002884138375520706
H,62969,0.062213070690631866,0.36177870631217957,2.7711350412573665e-05,0.0028541283681988716,0.9929476711402336,0.008729392662644386,0.00521607231348753
H,62970,0.06256543844938278,0.3603994846343994,7.204598659882322e-05,0.002556954510509968,0.9914945722619692,0.009428344666957855,0.0034050887916237116
I,62974,0.06342465430498123,0.343482106924057,0.00016043882351368666,0.003989065531641245,0.967708856992734,0.010717520490288734,0.0024417017120867968
0,62975,0.056205470114946365,0.32574957609176636,3.4204467738163657e-06,0.0014494821662083268,0.9978257128844659,0.009571826085448265,0.0
N,62976,0.07091546803712845,0.33001017570495605,0.003308689221739769,0.007281200960278511,0.9507132036310698,0.0130601292476058,0.9500317573547363
I,62977,0.06262815743684769,0.3427596986293793,1.562775651109405e-05,0.002644124673679471,0.990881531337897,0.008924568071961403,0.001094404375180602
L,62991,0.07319704443216324,0.33507898449897766,0.005249290261417627,0.012374777346849442,0.9087706008755292,0.018186505883932114,0.2028341442346573
J,62999,0.06307096034288406,0.33833006024360657,1.3995068002259359e-05,0.0023774481378495693,0.9931880377729734,0.009319127537310123,0.0008350785938091576
I,63002,0.06260897219181061,0.3420262932777405,0.00026172760408371687,0.0031732909847050905,0.9894945393626888,0.009169706143438816,0.01266573928296566
N,63003,0.07017046213150024,0.330354779958725,0.0034774637315422297,0.007920177653431892,0.9415184207898952,0.013583908788859844,0.9576094150543213
K,63005,0.059713803231716156,0.3349493443965912,1.5248948329826817e-05,0.002243342809379101,0.9946733507265647,0.00949929840862751,0.0026183975860476494
M,63006,0.0793982744216919,0.33387041091918945,0.006730605848133564,0.012603085488080978,0.9217752712354801,0.013376770541071892,0.9214786887168884
L,63011,0.05941585451364517,0.33135709166526794,0.00036446916055865586,0.0026312265545129776,0.9925846604506174,0.010231309570372105,0.016382968053221703
0,63013,0.05620405822992325,0.32574960589408875,3.427898036534316e-06,0.0014522854471579194,0.9977523635327816,0.0095719825476408,0.0
K,63015,0.06178564205765724,0.33512938022613525,5.6585005950182676e-05,0.003384697949513793,0.989646537254254,0.011351817287504673,0.00358633603900671
H,63021,0.07231581956148148,0.35987141728401184,0.00022503557556774467,0.0026907583232969046,0.9923769786581397,0.009342260658740997,0.003698421409353614
I,63029,0.06086542829871178,0.3428482413291931,1.417027033312479e-05,0.0024788063019514084,0.9942172862465183,0.008819419890642166,0.002747951541095972
L,63035,0.05897063389420509,0.33081409335136414,6.152764399303123e-05,0.0028452519327402115,0.9894929243251681,0.010180434212088585,0.0005285341176204383
M,63036,0.08182044327259064,0.33609476685523987,0.0077616991475224495,0.01680988445878029,0.8961824604845606,0.01857117936015129,0.900658905506134
K,63043,0.0593988299369812,0.3344946801662445,3.392554208403453e-05,0.0027690643910318613,0.9882780071844657,0.010804511606693268,0.0007546067354269326
L,63065,0.09360510855913162,0.3412313461303711,0.011459935456514359,0.022087542340159416,0.8737695729563953,0.01859338767826557,0.76849365234375
J,63075,0.06040599197149277,0.337602823972702,1.1539655133674387e-05,0.002234020736068487,0.9942186807468534,0.009193123318254948,0.00049675750778988
M,63080,0.07640790194272995,0.3335072100162506,0.006995801813900471,0.01249096542596817,0.9399977627804037,0.015404261648654938,0.6491115689277649
K,63082,0.06746780127286911,0.3369661569595337,0.0026187950279563665,0.0079368706792593,0.9709338221439006,0.01016130018979311,0.20625895261764526
N,63089,0.07225216925144196,0.33124667406082153,0.004515788517892361,0.007929792627692223,0.9578622018433331,0.012509692460298538,0.9562919735908508
K,63102,0.060780517756938934,0.3356541097164154,0.001162174972705543,0.006136219948530197,0.9791200649435632,0.010829244740307331,0.16525374352931976
K,63106,0.060598839074373245,0.334709107875824,6.361096166074276e-05,0.0037676035426557064,0.9770660516681771,0.01149351242929697,0.003926642704755068
H,63107,0.07569844275712967,0.3592250347137451,0.0006343215354718268,0.003631958505138755,0.9854237548386057,0.009374396875500679,0.0035365645308047533
0,63120,0.05620391666889191,0.3257521986961365,3.4054453408316476e-06,0.0014467746950685978,0.9978138796240091,0.009581947699189186,0.0
H,63121,0.0638885498046875,0.3613651394844055,5.208031871006824e-05,0.0029190375935286283,0.9882822804401318,0.009090583771467209,0.00440696906298399
N,63127,0.06958092004060745,0.3299923241138458,0.0031781967263668776,0.007531528361141682,0.9541116141353086,0.013561181724071503,0.9749225378036499
N,63128,0.07123589515686035,0.32989129424095154,0.0032385443337261677,0.007163929287344217,0.9529427878405599,0.01307471003383398,0.9860453605651855
0,63131,0.05619431287050247,0.3257976174354553,3.4572060485515976e-06,0.0014566421741619706,0.9975398936122656,0.009756150655448437,0.0
I,63138,0.06288136541843414,0.3429836928844452,1.6442561900475994e-05,0.002714581787586212,0.9886386574928959,0.009610278531908989,8.674028504174203e-05
L,63144,0.08372815698385239,0.3399968147277832,0.009753354825079441,0.017179030925035477,0.9120146401232826,0.012807155959308147,0.7267369031906128
L,63161,0.058901749551296234,0.33210471272468567,0.0007220423431135714,0.004080242943018675,0.9835785659619918,0.009545421227812767,0.14024768769741058
I,63164,0.061059825122356415,0.3437120020389557,2.5671966795925982e-05,0.0028966970276087523,0.9924069191018741,0.008263646624982357,0.0027941239532083273
0,63184,0.056238237768411636,0.3256298005580902,3.871717581205303e-06,0.0015367356827482581,0.9978535725797216,0.009112775325775146,0.0
0,63187,0.05618330463767052,0.3256978988647461,3.0765700103074778e-06,0.0013922951184213161,0.9980352469036976,0.009373849257826805,0.0
K,63204,0.08214358240365982,0.3394264876842499,0.007139468099921942,0.010819573886692524,0.9527846487658098,0.01087147369980812,0.3313581347465515
I,63214,0.06423293799161911,0.34317395091056824,3.082833063672297e-05,0.0030408003367483616,0.9859356430421273,0.008660852909088135,0.0018562728073447943
N,63215,0.07452744245529175,0.3305543065071106,0.0040193889290094376,0.007506689988076687,0.9533422115419603,0.012536542490124702,0.9854515790939331
H,63235,0.06687953323125839,0.3588051497936249,0.00011165173054905608,0.0031228410080075264,0.9910768734912078,0.00874518882483244,0.005699218716472387
M,63242,0.07487449049949646,0.33395880460739136,0.006242263130843639,0.011542110703885555,0.9487319756680033,0.013302781619131565,0.6046071648597717
J,63250,0.06293345987796783,0.33832627534866333,6.853012018837035e-05,0.0028627580031752586,0.9831026739875476,0.009472062811255455,0.002515977481380105
L,63251,0.08006621897220612,0.3391791880130768,0.007570562418550253,0.01932801865041256,0.893917167258478,0.01813914254307747,0.5965359210968018
J,63253,0.05978446826338768,0.3389328420162201,0.0008065068977884948,0.0038587823510169983,0.9871516753981511,0.009175149723887444,0.05220877006649971
N,63257,0.06900060176849365,0.32978346943855286,0.0031438537407666445,0.007016159128397703,0.9512275224464004,0.012810587882995605,0.9690393805503845
K,63263,0.06017874926328659,0.3355347812175751,0.0005424467381089926,0.0035343393683433533,0.9882741831677655,0.008679920807480812,0.04216577857732773
H,63272,0.06477736681699753,0.360104501247406,2.210841739724856e-05,0.002490299753844738,0.9943701670194666,0.008846024051308632,0.008486461825668812
M,63280,0.07344867289066315,0.33444923162460327,0.0054138037376105785,0.013889566995203495,0.9344262173573952,0.017269279807806015,0.7320288419723511
K,63284,0.0596323199570179,0.3337610960006714,0.00019341263396199793,0.002740599913522601,0.9941904610892137,0.008679852820932865,0.016652002930641174
J,63290,0.06237279251217842,0.3393370509147644,0.000701395096257329,0.0036540436558425426,0.9812125176785048,0.009145974181592464,0.043595168739557266
J,63293,0.061390526592731476,0.33760005235671997,1.792055627447553e-05,0.002582662273198366,0.9917439174155395,0.009135973639786243,0.001184210297651589
M,63295,0.08348513394594193,0.3353569507598877,0.007819793187081814,0.013728274032473564,0.9318686463234455,0.014991013333201408,0.9406963586807251
H,63300,0.06418585032224655,0.36167001724243164,2.0214585674693808e-05,0.0029957068618386984,0.992320845561723,0.008738900534808636,0.006136494223028421
J,63303,0.060518067330121994,0.3385482430458069,0.0005262756603769958,0.003310279455035925,0.9878984424533943,0.00939685758203268,0.018316280096769333
N,63307,0.07192026823759079,0.3308579623699188,0.004058783873915672,0.008398792706429958,0.9466638765781409,0.013216913677752018,0.9598756432533264
I,63309,0.07830309122800827,0.34249401092529297,0.0011552480282261968,0.005409292411059141,0.9654321006080135,0.011257839389145374,0.005780498031526804
N,63311,0.07774147391319275,0.33143311738967896,0.004153002519160509,0.011127868667244911,0.9220405826770305,0.01653091050684452,0.9896878600120544
M,63317,0.08212772011756897,0.3356265127658844,0.007539018988609314,0.015133587643504143,0.9264816864919961,0.016518184915184975,0.9194398522377014
H,63327,0.06334313005208969,0.3630319833755493,0.0012018062407150865,0.00503122340887785,0.9828796701816221,0.011367454193532467,0.0076966481283307076
H,63355,0.062339916825294495,0.3609510362148285,2.287272764078807e-05,0.0027939684223383665,0.9932716675351063,0.0085756229236722,0.006435895338654518
K,63371,0.06086620315909386,0.33476829528808594,3.369164187461138e-05,0.0030284402891993523,0.9856204790063202,0.009969435632228851,0.0030114075634628534
J,63380,0.06354355067014694,0.3374869227409363,1.4636795640399214e-05,0.0024317835923284292,0.9938482938210169,0.008750246837735176,0.0002223363408120349
M,63391,0.08000044524669647,0.33463019132614136,0.0068104504607617855,0.013859807513654232,0.9269720600715861,0.01615770161151886,0.9294173717498779
L,63403,0.060161005705595016,0.33195310831069946,4.181699478067458e-05,0.0023683994077146053,0.9945111410816511,0.009532607160508633,0.001206910819746554
M,63404,0.08070264011621475,0.3353588581085205,0.007445165421813726,0.014492761343717575,0.9184677554909012,0.015807248651981354,0.903076708316803
I,63411,0.0604366697371006,0.3444892168045044,0.00034432177199050784,0.00459548132494092,0.9741762527575095,0.01031936053186655,0.01861247420310974
H,63420,0.06072886660695076,0.3606673777103424,1.4206932974047959e-05,0.002389423083513975,0.9963432627543807,0.008663656190037727,0.008213327266275883
H,63433,0.06562885642051697,0.3611845076084137,0.0006280633388087153,0.003993010614067316,0.9822952971979976,0.008465157821774483,0.01871366798877716
K,63441,0.06145535781979561,0.3346116244792938,1.2517592949734535e-05,0.002413412556052208,0.9944633769616484,0.008807143196463585,0.0019942326471209526
L,63450,0.06019972637295723,0.3317575454711914,0.00021562374604400247,0.003482142696157098,0.9873288444429636,0.009919196367263794,0.051739051938056946
M,63451,0.06765437126159668,0.3329659402370453,0.0037259904202073812,0.011117463000118732,0.9442677913916607,0.015411186031997204,0.676762044429779
L,63453,0.057217616587877274,0.3315139710903168,0.00010155753989238292,0.002668614499270916,0.9944750479112069,0.009685956872999668,0.03967880830168724
M,63460,0.07141449302434921,0.3339957296848297,0.004724846221506596,0.013877088204026222,0.9237509012594819,0.01779506914317608,0.7569777965545654
L,63464,0.06005369871854782,0.33144310116767883,0.00010391290561528876,0.003305234247818589,0.9863181266499063,0.010752420872449875,0.013818121515214443
I,63467,0.0654715895652771,0.34229227900505066,0.0003897004062309861,0.0030030638445168734,0.9861973474981884,0.009345879778265953,0.001079406589269638
0,63468,0.05617910996079445,0.3258529007434845,3.358570438649622e-06,0.0014427591813728213,0.9974738122647008,0.009967878460884094,0.0
0,63489,0.05619309842586517,0.32585015892982483,3.5901139199268073e-06,0.0014728271635249257,0.9973358324045937,0.009957369416952133,0.0
N,63493,0.07133374363183975,0.3306483030319214,0.0037398941349238157,0.008325455710291862,0.9437229155780612,0.013820730149745941,0.9708122611045837
K,63496,0.15837690234184265,0.35908007621765137,0.03309781849384308,0.04497307538986206,0.7932782742338046,0.02629919908940792,0.8922887444496155
N,63499,0.07146083563566208,0.32997167110443115,0.003239572746679187,0.0071710506454110146,0.9532941268375725,0.013377043418586254,0.9870144128799438
