Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,23568,0.09473790973424911,0.38118115067481995,0.01179330050945282,0.034464266151189804,0.8590635236414771,0.020201342180371284,0.14628244936466217
S,23571,0.11102287471294403,0.41641727089881897,0.015821421518921852,0.03597847372293472,0.8012500797495826,0.020366691052913666,0.09706735610961914
T,23578,0.10669830441474915,0.3519723117351532,0.016360724344849586,0.03711846470832825,0.7800764450183003,0.018634699285030365,0.6662410497665405
S,23582,0.07536997646093369,0.3979892432689667,0.004624866880476475,0.018874090164899826,0.9041785563670177,0.013084664940834045,0.045739468187093735
S,23584,0.075687475502491,0.39932724833488464,0.003779767546802759,0.021354863420128822,0.8689232974580955,0.011304349638521671,0.06792695820331573
X,23587,0.10608521848917007,0.35003963112831116,0.015392856672406197,0.03521110117435455,0.798026283897804,0.018490588292479515,0.6605582237243652
N,23588,0.08697595447301865,0.3724769651889801,0.008348062634468079,0.02674337476491928,0.8881907251725595,0.017585555091500282,0.1078474298119545
X,23593,0.08798043429851532,0.37954291701316833,0.009227309376001358,0.030479975044727325,0.8699859276119,0.020649107173085213,0.10644576698541641
S,23598,0.08799906075000763,0.411003053188324,0.008218884468078613,0.029709631577134132,0.8241892051964775,0.022597070783376694,0.05815988779067993
_,23601,0.05734959989786148,0.3256785273551941,2.6344399884692393e-05,0.0037311387713998556,0.9795648128415148,0.0037311387713998556,0.0
_,23607,0.05754724517464638,0.3260482847690582,4.4117303332313895e-05,0.004304122179746628,0.9688230625788371,0.004304122179746628,0.0
N,23617,0.09320376813411713,0.3742053806781769,0.010862484574317932,0.02971288375556469,0.8524887975336364,0.017673010006546974,0.13683049380779266
N,23628,0.09408092498779297,0.3753230571746826,0.01101783849298954,0.029705576598644257,0.874217587853685,0.01998758502304554,0.11199221760034561
S,23632,0.10887327790260315,0.40155839920043945,0.01405942440032959,0.03140063211321831,0.8521786047391546,0.02482455223798752,0.06267247349023819
X,23633,0.09222129732370377,0.37547892332077026,0.010125147178769112,0.030400436371564865,0.8798566939200586,0.01631646789610386,0.1523386836051941
T,23638,0.11886724084615707,0.34588128328323364,0.017070019617676735,0.02782435715198517,0.8097939576400931,0.009811383672058582,0.9011750221252441
S,23651,0.07736457139253616,0.39781472086906433,0.005089021287858486,0.020152870565652847,0.8943623848138669,0.014382102526724339,0.047201644629240036
S,23658,0.09319666773080826,0.4144521653652191,0.008776466362178326,0.03027856908738613,0.8204765635355679,0.014475748874247074,0.09101816266775131
T,23662,0.11284904927015305,0.3719557821750641,0.01745918206870556,0.048097655177116394,0.7574633176391581,0.03200766071677208,0.24535563588142395
T,23678,0.11140622943639755,0.36907872557640076,0.017774246633052826,0.04073492810130119,0.809512775479622,0.03316045552492142,0.12858685851097107
X,23685,0.09871239215135574,0.3758188486099243,0.011482935398817062,0.03406843543052673,0.8852612484564695,0.01600687950849533,0.19662244617938995
X,23687,0.09717586636543274,0.34917065501213074,0.012639733031392097,0.035221438854932785,0.8208590414290666,0.02167200669646263,0.521958589553833
X,23689,0.09296078234910965,0.37550684809684753,0.010750812478363514,0.03371847793459892,0.8660264338428776,0.021449949592351913,0.14337322115898132
S,23690,0.09874070435762405,0.41144445538520813,0.011268919333815575,0.029901187866926193,0.8327530419470168,0.017867932096123695,0.07841260731220245
_,23701,0.05746307596564293,0.3256458342075348,2.6692925530369394e-05,0.003802696941420436,0.9793092448264361,0.003802696941420436,0.0
_,23720,0.057360708713531494,0.3258451819419861,3.2403218938270584e-05,0.0038086490239948034,0.9776459765558442,0.0038086490239948034,0.0
_,23732,0.057281456887722015,0.32583367824554443,2.7887332180398516e-05,0.003704535309225321,0.9780650819465518,0.003704535076394677,0.0
X,23738,0.09496355801820755,0.37694451212882996,0.011513751931488514,0.032877951860427856,0.86813850395721,0.02019507810473442,0.14098432660102844
X,23748,0.08732713013887405,0.372748464345932,0.007919478230178356,0.02593550644814968,0.8905152694430823,0.01698238030076027,0.10450782626867294
_,23751,0.0570618137717247,0.3256739675998688,1.8247632397105917e-05,0.0032987487502396107,0.9848039647067587,0.0032987487502396107,0.0
_,23757,0.05749111250042915,0.32629573345184326,4.7261532017728314e-05,0.0044677723199129105,0.969964175845186,0.0044677723199129105,0.0
X,23768,0.0922296941280365,0.37187784910202026,0.010566597804427147,0.03056577779352665,0.8709054657242572,0.024545103311538696,0.08603286743164062
T,23773,0.09384988993406296,0.34380215406417847,0.011782616376876831,0.030012547969818115,0.7973985107380335,0.017337236553430557,0.7684668302536011
S,23774,0.07563236355781555,0.39944592118263245,0.004764104727655649,0.018980834633111954,0.9174943517458937,0.012948754243552685,0.04619097337126732
T,23779,0.09677715599536896,0.36747846007347107,0.012159344740211964,0.03049941174685955,0.8682789281161968,0.017789123579859734,0.17302925884723663
S,23787,0.07485644519329071,0.39783450961112976,0.004048280883580446,0.01760111190378666,0.9126328475676322,0.013543801382184029,0.03621561825275421
N,23794,0.08646919578313828,0.37305256724357605,0.008702956140041351,0.026747513562440872,0.8705328089433413,0.01844901032745838,0.09941001981496811
_,23808,0.05726666748523712,0.3258325755596161,2.687464620976243e-05,0.003759243292734027,0.979465444708864,0.0037592430599033833,0.0
_,23819,0.05723320692777634,0.3255249559879303,1.844756116042845e-05,0.0033891324419528246,0.9863010163108509,0.0033891324419528246,0.0
T,23822,0.09711585193872452,0.3439757525920868,0.010931149125099182,0.028386645019054413,0.8399115550078327,0.016213197261095047,0.6583291292190552
_,23826,0.05704761669039726,0.3257952928543091,2.0172365111648105e-05,0.003372612176463008,0.9828614583984018,0.0033726119436323643,0.0
X,23829,0.09111339598894119,0.37286925315856934,0.010207495652139187,0.0295843705534935,0.8825427044710766,0.021833958104252815,0.09901649504899979
_,23838,0.05719206482172012,0.3255663216114044,1.789707130228635e-05,0.0033532946836203337,0.9863566149522861,0.00335329445078969,0.0
S,23841,0.09387356042861938,0.4104223847389221,0.00968477874994278,0.025129416957497597,0.8438829001303764,0.02043016068637371,0.043470438569784164
_,23844,0.057236697524785995,0.3258472979068756,2.7742386009776965e-05,0.003699951572343707,0.9787291074047486,0.003699951572343707,0.0
N,23845,0.09035955369472504,0.37428781390190125,0.010127398185431957,0.03094862774014473,0.8543071704264731,0.02045033499598503,0.12499762326478958
T,23846,0.12066338211297989,0.3476172983646393,0.01769918203353882,0.03259310498833656,0.7777970136557391,0.014610817655920982,0.9231895208358765
N,23848,0.09233378618955612,0.37722256779670715,0.0107124550268054,0.030394691973924637,0.8530753013825355,0.015431107953190804,0.15681928396224976
X,23858,0.08337713032960892,0.37039780616760254,0.007250125519931316,0.024823816493153572,0.8902106113157546,0.017429586499929428,0.09278479218482971
_,23865,0.05717179924249649,0.3255990445613861,1.9079856429016218e-05,0.0033846755977720022,0.9851941327750684,0.0033846755977720022,0.0
S,23868,0.08806190639734268,0.41464340686798096,0.008728773333132267,0.03181597590446472,0.7978979350811763,0.020161239430308342,0.0767834261059761
S,23870,0.07223819941282272,0.39748698472976685,0.0033774576149880886,0.017183132469654083,0.9104301263632564,0.011463833972811699,0.043609775602817535
_,23877,0.05747422203421593,0.3256363868713379,2.6700117814471014e-05,0.0038160630501806736,0.9791871700063348,0.0038160630501806736,0.0
S,23878,0.07274879515171051,0.3965921700000763,0.003375682048499584,0.01709284447133541,0.925166932977736,0.00978403352200985,0.05149900168180466
T,23892,0.09642744809389114,0.3451636731624603,0.012517562136054039,0.027795331552624702,0.842608952877854,0.013556107878684998,0.6970387101173401
S,23899,0.07712870091199875,0.40106043219566345,0.005503814201802015,0.02102920413017273,0.8903923176822719,0.014525322243571281,0.050122395157814026
T,23900,0.09724579751491547,0.3447730243206024,0.013029106892645359,0.030751973390579224,0.8286404100122552,0.017449643462896347,0.7513712048530579
T,23909,0.09251003712415695,0.34408846497535706,0.01016231905668974,0.03283177688717842,0.7659142458370298,0.022543752565979958,0.6104310154914856
S,23920,0.12627746164798737,0.40350285172462463,0.019724685698747635,0.03881604224443436,0.7857715261171347,0.03174316883087158,0.07314535230398178
S,23923,0.07896912097930908,0.40051937103271484,0.005701400805264711,0.021102746948599815,0.899679671243454,0.011966516263782978,0.06266466528177261
X,23927,0.11732009053230286,0.3522235155105591,0.019741665571928024,0.03457221761345863,0.8262656856532522,0.012326829135417938,0.8091765642166138
S,23931,0.09288568049669266,0.4146881699562073,0.009203985333442688,0.026834284886717796,0.8419377305584209,0.015568513423204422,0.06879263371229172
N,23933,0.09700792282819748,0.3728620111942291,0.011121314950287342,0.03073304332792759,0.878663072095563,0.02050517126917839,0.12407854944467545
_,23935,0.05707904323935509,0.3258460760116577,2.2255422663874924e-05,0.003465537214651704,0.9815106353039543,0.003465537214651704,0.0
N,23936,0.09118589013814926,0.3764028549194336,0.010078354738652706,0.030592041090130806,0.875086491140731,0.018115049228072166,0.13531576097011566
_,23937,0.0570807009935379,0.32581204175949097,2.1692019799957052e-05,0.003430440556257963,0.9816577486072978,0.0034304403234273195,0.0
X,23942,0.10889711230993271,0.352592796087265,0.0163507591933012,0.037500880658626556,0.807965579283773,0.019828662276268005,0.6008331179618835
X,23947,0.10318747162818909,0.3503919541835785,0.014703841879963875,0.036567240953445435,0.8056980329908826,0.021335789933800697,0.5794346928596497
X,23948,0.10379805415868759,0.35177358984947205,0.015716692432761192,0.035973917692899704,0.821299951257388,0.020444322377443314,0.5141003131866455
N,23951,0.09460078179836273,0.37452349066734314,0.011448487639427185,0.02979820966720581,0.8726732772200679,0.024131756275892258,0.07799108326435089
_,23964,0.05731051415205002,0.3259221017360687,3.072774416068569e-05,0.0038620694540441036,0.977567952995499,0.0038620694540441036,0.0
T,23966,0.09263565391302109,0.3426925837993622,0.010894253849983215,0.027759604156017303,0.8084322569156758,0.01602397859096527,0.7290745973587036
T,23967,0.10346008837223053,0.3690904676914215,0.012931877747178078,0.03396705538034439,0.8416346076274932,0.01956782676279545,0.19454579055309296
S,23974,0.09146100282669067,0.4120638072490692,0.008828478865325451,0.02702908031642437,0.8449522158021394,0.017031490802764893,0.06589953601360321
X,23980,0.1001865416765213,0.3471318781375885,0.014105654321610928,0.03744383528828621,0.8170871599058349,0.026342708617448807,0.5487485527992249
X,23982,0.09295997768640518,0.37789613008499146,0.00981539860367775,0.03054025024175644,0.8894199601258151,0.012474813498556614,0.17891263961791992
T,23986,0.10177084058523178,0.36863189935684204,0.014424935914576054,0.03482948988676071,0.8344537784001538,0.02085079997777939,0.1964992731809616
T,23994,0.09020839631557465,0.34156328439712524,0.009871163405478,0.024976130574941635,0.8470543647569139,0.01399403065443039,0.6130176782608032
N,24004,0.09342017769813538,0.37704768776893616,0.011081371456384659,0.03192606195807457,0.8554583051024627,0.019956693053245544,0.1323891133069992
X,24007,0.09987341612577438,0.34784406423568726,0.013952234759926796,0.03310936689376831,0.8101241944435363,0.02257094532251358,0.4057861864566803
T,24023,0.11580227315425873,0.37497565150260925,0.018791722133755684,0.04321228340268135,0.8158227059250931,0.024062074720859528,0.24663107097148895
N,24024,0.10063643753528595,0.376737117767334,0.012652396224439144,0.03442996367812157,0.8540460817958229,0.02254975214600563,0.13614538311958313
X,24025,0.08884751796722412,0.3451659083366394,0.009680042043328285,0.025477079674601555,0.8489409319978829,0.014271239750087261,0.41869255900382996
X,24046,0.0974033921957016,0.37600448727607727,0.012603018432855606,0.03259255737066269,0.8738230070456242,0.020628776401281357,0.13664118945598602
S,24047,0.07636476308107376,0.39829185605049133,0.0038771869149059057,0.02028070203959942,0.8812958415667527,0.011556836776435375,0.06111251562833786
S,24048,0.08259942382574081,0.394866406917572,0.005650969687849283,0.019723763689398766,0.9013185732780646,0.016388727352023125,0.03607897460460663
N,24049,0.08986658602952957,0.3742225170135498,0.009437158703804016,0.027754904702305794,0.8613200078994852,0.017090067267417908,0.12009050697088242
_,24092,0.057261303067207336,0.3259149491786957,2.9408131013042293e-05,0.0037907029036432505,0.9777480365956823,0.0037907029036432505,0.0
N,24093,0.09643055498600006,0.37934961915016174,0.011983870528638363,0.03293772414326668,0.8628303090638171,0.01850149966776371,0.1487531214952469
S,24095,0.0940951406955719,0.4035695493221283,0.010064271278679371,0.02988196536898613,0.8186547264096681,0.021823488175868988,0.06674879789352417
S,24105,0.09270206838846207,0.39972376823425293,0.009068215265870094,0.027795646339654922,0.8595359566398934,0.01749011129140854,0.07752235978841782
T,24108,0.09390582889318466,0.37016093730926514,0.011905687861144543,0.031039929017424583,0.8457935390047109,0.009906100109219551,0.26478642225265503
T,24113,0.11198387295007706,0.3714873790740967,0.017106803134083748,0.036510296165943146,0.8508086350632463,0.019752584397792816,0.2183624804019928
N,24114,0.09091532230377197,0.37480753660202026,0.009859928861260414,0.02919996716082096,0.8645844554710979,0.017825305461883545,0.12834830582141876
T,24120,0.11085490137338638,0.37283211946487427,0.017632221803069115,0.04074777662754059,0.8206089746922953,0.02311050333082676,0.23582130670547485
T,24128,0.0914725735783577,0.3664575219154358,0.0099546629935503,0.03071247786283493,0.8316350869772335,0.017906365916132927,0.17966778576374054
S,24137,0.07725603878498077,0.4008035361766815,0.005102634895592928,0.019889866933226585,0.9027779198329275,0.011168302036821842,0.05890319123864174
S,24145,0.07679921388626099,0.3989080786705017,0.004757850896567106,0.01901348866522312,0.9014755221673598,0.011839327402412891,0.05183464288711548
_,24152,0.05743218958377838,0.3258649408817291,3.289092273917049e-05,0.003968568053096533,0.9744410567979018,0.003968568053096533,0.0
N,24155,0.08907071501016617,0.3746888041496277,0.00919987540692091,0.027472445741295815,0.8865265383478255,0.018137644976377487,0.10599459707736969
X,24165,0.08994829654693604,0.37578344345092773,0.009686902165412903,0.029635289683938026,0.8720008017122746,0.022154558449983597,0.09147410094738007
S,24171,0.08185811340808868,0.40054869651794434,0.00716807134449482,0.02371404320001602,0.8710443667675525,0.015292325057089329,0.06257213652133942
T,24178,0.1358870267868042,0.37484267354011536,0.026409324258565903,0.049426883459091187,0.7856512588933887,0.03186175227165222,0.25257548689842224
