Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,46399,0.08496837317943573,0.37303251028060913,0.009184232912957668,0.023366643115878105,0.9088663036081319,0.01320954691618681,0.11311540752649307
T,46401,0.09809580445289612,0.36991479992866516,0.013760674744844437,0.03049088642001152,0.8600854070199421,0.020178623497486115,0.13859692215919495
T,46402,0.10355359315872192,0.37340858578681946,0.015639042481780052,0.03569953516125679,0.8592387529374295,0.01888466440141201,0.20879380404949188
N,46407,0.08702805638313293,0.37454915046691895,0.010088530369102955,0.02474955841898918,0.8940551298523012,0.0148982098326087,0.10890708863735199
S,46422,0.08133574575185776,0.411532998085022,0.0064291758462786674,0.021181177347898483,0.8693940883060528,0.013780060224235058,0.04937661439180374
S,46431,0.07518655806779861,0.40052711963653564,0.005437240935862064,0.01954815536737442,0.911947713783787,0.012601559981703758,0.05106022581458092
X,46434,0.08060890436172485,0.3737097680568695,0.007872918620705605,0.02152871899306774,0.9214417283896668,0.012531733140349388,0.09771030396223068
N,46445,0.08922220021486282,0.3776555359363556,0.010657800361514091,0.027451055124402046,0.8849774016870895,0.01081373356282711,0.16648457944393158
T,46453,0.09235648065805435,0.343807190656662,0.01135330367833376,0.02788638137280941,0.8486694534058431,0.01634465530514717,0.6120466589927673
T,46455,0.10837636888027191,0.374722957611084,0.017427215352654457,0.03636226803064346,0.8486634805568611,0.020148620009422302,0.19823899865150452
S,46456,0.09354855865240097,0.39891016483306885,0.01013678777962923,0.024713439866900444,0.8697216993597977,0.016916971653699875,0.06266641616821289
T,46476,0.0999256893992424,0.36728864908218384,0.014781429432332516,0.030676016584038734,0.874004057890464,0.020889440551400185,0.14354103803634644
S,46507,0.07506345212459564,0.39815157651901245,0.005691553931683302,0.017975810915231705,0.9132465418900635,0.010234812274575233,0.05441649630665779
T,46517,0.09605123847723007,0.364274799823761,0.012943370267748833,0.030520614236593246,0.8595607038338979,0.02105727605521679,0.15047045052051544
N,46525,0.08368481695652008,0.3741735816001892,0.008452516980469227,0.023316867649555206,0.9044629696166764,0.014293218962848186,0.09955602884292603
T,46526,0.1082904115319252,0.3460594713687897,0.01570066250860691,0.029643498361110687,0.8632759612344915,0.014473420567810535,0.7574976682662964
X,46527,0.09203895926475525,0.37542012333869934,0.01178428903222084,0.027391020208597183,0.8996926769888038,0.015805505216121674,0.12769782543182373
S,46531,0.09741934388875961,0.39926454424858093,0.011475495994091034,0.024955380707979202,0.8649232696610087,0.01901375688612461,0.05362516641616821
X,46544,0.09705208241939545,0.3804049789905548,0.013464740477502346,0.03146033734083176,0.8725513807955819,0.01606467179954052,0.15419401228427887
T,46548,0.1090645119547844,0.3740704357624054,0.017566613852977753,0.03617711365222931,0.8547409726136297,0.018660996109247208,0.21649006009101868
N,46552,0.08341632038354874,0.3721517026424408,0.008553587831556797,0.0225239060819149,0.9114316613265935,0.01162059884518385,0.12042698264122009
T,46565,0.10315442830324173,0.34518134593963623,0.014006011188030243,0.031150653958320618,0.8365985690627372,0.018336737528443336,0.6868886351585388
X,46566,0.09585585445165634,0.34704211354255676,0.012764094397425652,0.026129432022571564,0.8818170728130887,0.012411960400640965,0.5037840604782104
S,46571,0.11716318875551224,0.39830291271209717,0.016797028481960297,0.032428763806819916,0.8578701182152516,0.026613960042595863,0.06258181482553482
_,46575,0.05630185082554817,0.3258238434791565,5.7039760577026755e-06,0.001767582492902875,0.9951329843575757,0.001767582492902875,0.0
S,46589,0.07441791892051697,0.39949315786361694,0.005061677191406488,0.017887471243739128,0.9146603807650839,0.01185871846973896,0.045390594750642776
N,46590,0.08137783408164978,0.37252721190452576,0.008110303431749344,0.021270493045449257,0.9130757064298572,0.013053121976554394,0.09241604059934616
S,46597,0.10525551438331604,0.4005019962787628,0.013552150689065456,0.030293108895421028,0.8508049283143794,0.02081076055765152,0.07714154571294785
X,46598,0.0940672978758812,0.37943464517593384,0.012378607876598835,0.03034171834588051,0.8800943916694572,0.017064984887838364,0.13663031160831451
T,46600,0.12210874259471893,0.34703364968299866,0.018266621977090836,0.028553994372487068,0.8393939149162968,0.009728505276143551,0.931793212890625
_,46607,0.056245557963848114,0.3258894979953766,5.128144039190374e-06,0.0016294068191200495,0.9954282723243039,0.0016294068191200495,0.0
X,46619,0.1275404840707779,0.357845664024353,0.023290863260626793,0.04572472348809242,0.7765923078452034,0.021650535985827446,0.767173707485199
S,46628,0.07374609261751175,0.3980335295200348,0.004728755913674831,0.018563076853752136,0.9111368020757801,0.011716204695403576,0.05084118992090225
S,46630,0.0772891640663147,0.4019421339035034,0.006109228357672691,0.020811013877391815,0.8958954579806111,0.010449879802763462,0.06754911690950394
_,46631,0.05640412122011185,0.3259506821632385,9.471078556089196e-06,0.002096574753522873,0.992380563740929,0.002096574753522873,0.0
N,46637,0.08904192596673965,0.37587231397628784,0.010509907267987728,0.026784459128975868,0.8955925552830256,0.01429507602006197,0.13277141749858856
_,46639,0.0563138909637928,0.32590171694755554,8.185936167137697e-06,0.0017697225557640195,0.9939417594298721,0.0017697225557640195,0.0
S,46652,0.07612928003072739,0.3983672857284546,0.005483261309564114,0.018295034766197205,0.9249802583559116,0.011698853224515915,0.04916827753186226
_,46660,0.05637087672948837,0.3259355127811432,8.067087037488818e-06,0.0020297241862863302,0.9932663011923433,0.0020297241862863302,0.0
T,46662,0.09089411795139313,0.34235602617263794,0.010961523279547691,0.025933733209967613,0.8535180943221592,0.014347328804433346,0.7095316052436829
X,46668,0.08905690908432007,0.3741338551044464,0.010673321783542633,0.027659626677632332,0.8944755785508702,0.015904000028967857,0.13321588933467865
N,46676,0.09689342975616455,0.3781316578388214,0.013429836370050907,0.030307121574878693,0.8801650282575672,0.016725029796361923,0.14356163144111633
X,46677,0.08598318696022034,0.37424415349960327,0.009682162664830685,0.025461353361606598,0.904823503647931,0.013344830833375454,0.13203729689121246
S,46681,0.11285503953695297,0.3978365659713745,0.01638285256922245,0.031617484986782074,0.8660628037899377,0.026068883016705513,0.06047878786921501
N,46683,0.08772653341293335,0.3761770725250244,0.010501443408429623,0.02532311901450157,0.8917315596916403,0.012521040625870228,0.1325405240058899
N,46689,0.0838453471660614,0.3756159543991089,0.008732041344046593,0.024114293977618217,0.9023486298896993,0.013998997397720814,0.10737094283103943
N,46707,0.0852990671992302,0.37419289350509644,0.009125731885433197,0.023139484226703644,0.9011898822775888,0.015548313036561012,0.08685479313135147
S,46711,0.10416308045387268,0.4041934609413147,0.013151059858500957,0.03014734387397766,0.8410675129391284,0.016807492822408676,0.09249457716941833
T,46715,0.1295529454946518,0.37609708309173584,0.024023940786719322,0.04425925016403198,0.8133750682863199,0.019291000440716743,0.32502469420433044
T,46724,0.10969370603561401,0.36907467246055603,0.017772343009710312,0.03614281490445137,0.8544179028817841,0.021748630329966545,0.2084840089082718
N,46725,0.10021340847015381,0.3808800280094147,0.014355734921991825,0.03401969373226166,0.8591005507744073,0.019020481035113335,0.15435174107551575
S,46728,0.1142103374004364,0.4090149998664856,0.017086688429117203,0.03216952830553055,0.8211372556228753,0.030554424971342087,0.03896275907754898
X,46729,0.10198776423931122,0.3490627706050873,0.014310392551124096,0.031227096915245056,0.8383738799148948,0.015800543129444122,0.5725483298301697
S,46731,0.09157424420118332,0.4106510877609253,0.009191634133458138,0.023847801610827446,0.8692179780603025,0.01707279495894909,0.05046091228723526
T,46753,0.10634291917085648,0.34503740072250366,0.014182877726852894,0.02676178701221943,0.8367685765204927,0.011088934727013111,0.8029803037643433
X,46765,0.08167023211717606,0.3433833122253418,0.008106496185064316,0.020322183147072792,0.908055092782403,0.01341908611357212,0.26444077491760254
N,46770,0.08691759407520294,0.37407630681991577,0.009601396508514881,0.02296156994998455,0.9045766692748294,0.01565907709300518,0.08425392955541611
N,46775,0.08881992846727371,0.3737976551055908,0.010823526419699192,0.02424650825560093,0.8995299042575062,0.016400573775172234,0.09187248349189758
X,46793,0.09336768835783005,0.34711283445358276,0.012192562222480774,0.026759015396237373,0.8794676808580213,0.013570097275078297,0.4895610809326172
T,46814,0.09633323550224304,0.34294211864471436,0.012923337519168854,0.02667359821498394,0.867206379414832,0.015241952612996101,0.6684786677360535
_,46818,0.05635244399309158,0.3258587121963501,7.307900432351744e-06,0.001938549685291946,0.9939223141471546,0.001938549685291946,0.0
X,46819,0.08797240257263184,0.37939760088920593,0.009959252551198006,0.02817593887448311,0.8885180995923778,0.014884470961987972,0.13259488344192505
S,46820,0.08019943535327911,0.40078023076057434,0.007287963293492794,0.021263152360916138,0.897471629929108,0.011908724904060364,0.06442481279373169
_,46823,0.05627933517098427,0.32591208815574646,6.145487986941589e-06,0.0017342317150905728,0.9948206477984787,0.0017342317150905728,0.0
S,46833,0.07592642307281494,0.39608266949653625,0.006093105301260948,0.018312660977244377,0.9241026430049291,0.011274971999228,0.05282590538263321
S,46855,0.0917881652712822,0.408515602350235,0.009358501993119717,0.023740258067846298,0.8732052696042472,0.015940599143505096,0.05555791035294533
N,46862,0.08587039262056351,0.37276405096054077,0.009202847257256508,0.022920379415154457,0.8968062045868587,0.014172565191984177,0.09969092905521393
_,46863,0.05955272912979126,0.3271452784538269,0.0004936297773383558,0.006576712243258953,0.9255618216442721,0.006576712243258953,0.0
N,46877,0.08881973475217819,0.3750946521759033,0.010583406314253807,0.026448410004377365,0.8912260011732754,0.01606263965368271,0.1153687983751297
S,46889,0.0783219039440155,0.39984774589538574,0.006343530490994453,0.022045819088816643,0.878381288072172,0.011981777846813202,0.06949058175086975
S,46894,0.07592642307281494,0.39608266949653625,0.006093105301260948,0.018312660977244377,0.9241026430049291,0.011274971999228,0.05282590538263321
_,46900,0.056362610310316086,0.32593315839767456,7.810026545485016e-06,0.002011914737522602,0.9934576286251346,0.002011914737522602,0.0
N,46917,0.08606579154729843,0.3747902810573578,0.009876633994281292,0.024071961641311646,0.8983535998935501,0.014029981568455696,0.108914814889431
N,46925,0.0840902253985405,0.37440869212150574,0.008994091302156448,0.023902149870991707,0.9058324896621829,0.015131466090679169,0.0980040654540062
T,46945,0.10926748067140579,0.3677475154399872,0.01727611944079399,0.03333471342921257,0.8613865779151093,0.021942054852843285,0.16854995489120483
X,46947,0.08386645466089249,0.375186026096344,0.00897244829684496,0.02398935705423355,0.9013954128501549,0.012531270273029804,0.12016104906797409
X,46960,0.10668714344501495,0.38135260343551636,0.0172265637665987,0.03313644602894783,0.8713409741224799,0.01839325949549675,0.15042181313037872
T,46961,0.09765766561031342,0.3431403636932373,0.012715084478259087,0.029565967619419098,0.7947433362844459,0.01932555064558983,0.6337506175041199
_,46963,0.05624464899301529,0.32586470246315,4.894517587672453e-06,0.0016184087144210935,0.9956602689002951,0.0016184087144210935,0.0
T,46972,0.09955631196498871,0.3682687282562256,0.014450013637542725,0.030781645327806473,0.8703455629768239,0.019465049728751183,0.15838995575904846
_,46988,0.05625265836715698,0.3259051740169525,5.434179911389947e-06,0.0016596873756498098,0.9952091642717521,0.0016596873756498098,0.0
_,46992,0.05629153177142143,0.32582053542137146,5.463944489747519e-06,0.0017351412680000067,0.9953117346887788,0.0017351412680000067,0.0
S,47008,0.07268739491701126,0.39921584725379944,0.004524230025708675,0.017554018646478653,0.9238773923646659,0.012627980671823025,0.03999485820531845
X,47022,0.10987597703933716,0.35078755021095276,0.017664801329374313,0.03441325202584267,0.8267941192447568,0.01528694573789835,0.7325233817100525
S,47034,0.0909157320857048,0.3963281810283661,0.010433104820549488,0.02412472479045391,0.8907080162936473,0.018080580979585648,0.0548044890165329
X,47040,0.07662984728813171,0.3724868893623352,0.006162318866699934,0.019588718190789223,0.928937326425997,0.012136737816035748,0.08296746015548706
X,47042,0.09285955131053925,0.37218740582466125,0.012274217791855335,0.02814185619354248,0.88558812648446,0.02386830374598503,0.06732812523841858
S,47053,0.08417076617479324,0.4119107723236084,0.007635871879756451,0.022714892402291298,0.8605019545275249,0.013603482395410538,0.05773543193936348
X,47064,0.07817377895116806,0.3700721263885498,0.006929938215762377,0.019884198904037476,0.9269527353843053,0.013825653120875359,0.07492023706436157
S,47073,0.0745340958237648,0.4002881944179535,0.005339358001947403,0.01809978298842907,0.9225459587255804,0.010767901316285133,0.05131286382675171
T,47075,0.10715683549642563,0.34430548548698425,0.01462520007044077,0.02834206260740757,0.8135671298231428,0.013757307082414627,0.857213020324707
T,47079,0.11060518026351929,0.3485166132450104,0.0160515159368515,0.02877999097108841,0.80899680064999,0.011396890506148338,0.6789078712463379
T,47080,0.11230921745300293,0.37290018796920776,0.017959045246243477,0.033133480697870255,0.8632656718218157,0.014329573139548302,0.23077744245529175
S,47102,0.0846121609210968,0.40540432929992676,0.008826551027595997,0.026305072009563446,0.8765585244589602,0.008085513487458229,0.1086072102189064
_,47103,0.05640200898051262,0.32590699195861816,9.29491488932399e-06,0.0020584738813340664,0.9928529337793589,0.0020584738813340664,0.0
T,47104,0.08188628405332565,0.33997002243995667,0.008446275256574154,0.020067470148205757,0.8884960127118151,0.011250356212258339,0.5337460041046143
T,47106,0.08992142230272293,0.34381863474845886,0.010270694270730019,0.024864912033081055,0.8377297669313885,0.016031766310334206,0.3912450075149536
T,47135,0.10954447835683823,0.3696775436401367,0.017496638000011444,0.03757495433092117,0.8462883619742388,0.022486332803964615,0.2177029699087143
T,47136,0.09319648146629333,0.34225067496299744,0.011975331231951714,0.025606131181120872,0.8787915062369333,0.01618172973394394,0.5361485481262207
_,47143,0.056252360343933105,0.32589656114578247,5.3885332818026654e-06,0.0016487633110955358,0.9952799815436205,0.001648763194680214,0.0
N,47146,0.08356958627700806,0.3729824423789978,0.008553449995815754,0.023193642497062683,0.9056379141045424,0.013859586790204048,0.10437165945768356
_,47155,0.05625069513916969,0.32590192556381226,5.36897550773574e-06,0.0016492258291691542,0.995260617931684,0.0016492257127538323,0.0
T,47176,0.09568756073713303,0.36663490533828735,0.013012523762881756,0.029462890699505806,0.8668433632400896,0.020317208021879196,0.13584163784980774
