Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,1289,0.5908563137054443,0.4879504442214966,0.17938387393951416,0.3962829113006592,0.5128471169124047,0.43135640025138855,0.1719754934310913
_,1295,0.5054680705070496,0.4414830505847931,0.1476011425256729,0.384158730506897,0.8727410610516867,0.3941586911678314,0.0
_,1296,0.5054495930671692,0.44147923588752747,0.1475921869277954,0.384147584438324,0.8730211579799653,0.3941475749015808,0.0
N,1298,0.6358877420425415,0.49056416749954224,0.19439826905727386,0.4111277163028717,0.5405001787717144,0.44653788208961487,0.16420243680477142
S,1303,0.47943928837776184,0.494579941034317,0.1434587687253952,0.34813258051872253,0.650833326180776,0.41420525312423706,0.06708089262247086
N,1318,0.5862872004508972,0.481475830078125,0.1806844174861908,0.3949132263660431,0.5863142694532871,0.43682366609573364,0.06862644851207733
_,1319,0.5056326985359192,0.44151702523231506,0.14768186211585999,0.384255588054657,0.8678874607880911,0.3942555785179138,0.0
T,1331,0.5255467891693115,0.4886735677719116,0.15932859480381012,0.38280606269836426,0.5637250662843387,0.41530731320381165,0.2107502669095993
N,1332,0.580193281173706,0.4836573302745819,0.17491061985492706,0.38667935132980347,0.6316712324569623,0.4339166283607483,0.061080776154994965
_,1339,0.5054807662963867,0.44148582220077515,0.14760717749595642,0.3841667175292969,0.8728453727563222,0.3941667079925537,0.0
S,1343,0.4777117073535919,0.502670407295227,0.14403457939624786,0.3441605269908905,0.6389969369769096,0.4190209209918976,0.06817799061536789
X,1344,0.5361353158950806,0.4887616038322449,0.16281326115131378,0.3836894631385803,0.5991730392972628,0.41884443163871765,0.19016245007514954
T,1347,0.5612488389015198,0.48584696650505066,0.172532856464386,0.39205020666122437,0.5790753282109897,0.42767074704170227,0.1626303791999817
S,1350,0.45183131098747253,0.5224716067314148,0.13128662109375,0.33532848954200745,0.5711577654381593,0.39955395460128784,0.1654287427663803
S,1357,0.48420554399490356,0.5034749507904053,0.14660820364952087,0.3459519147872925,0.6288807454705239,0.4208674728870392,0.06947333365678787
S,1370,0.4806313216686249,0.4990828037261963,0.14163964986801147,0.34909820556640625,0.6163502086202304,0.40925082564353943,0.11193285137414932
X,1377,0.5284779071807861,0.4867734909057617,0.15957710146903992,0.3740746080875397,0.5884276000161967,0.4187564253807068,0.12148388475179672
N,1390,0.6051956415176392,0.47979840636253357,0.1813712865114212,0.39471203088760376,0.5890615720301867,0.43695151805877686,0.048777494579553604
N,1395,0.5830077528953552,0.48384806513786316,0.17808593809604645,0.3932473659515381,0.597964285661777,0.43527770042419434,0.09209520369768143
S,1396,0.47281500697135925,0.5003741383552551,0.14187996089458466,0.3399946093559265,0.6648793543378513,0.41767334938049316,0.049043916165828705
T,1397,0.5968422293663025,0.48243770003318787,0.18176677823066711,0.3961522579193115,0.5515206461399794,0.4358484745025635,0.09319932758808136
T,1398,0.650469183921814,0.48834696412086487,0.20241427421569824,0.42259180545806885,0.527548658149317,0.45050838589668274,0.20619097352027893
X,1400,0.525590717792511,0.4625187814235687,0.15743564069271088,0.3951365053653717,0.491547134386686,0.39859315752983093,0.5948922038078308
X,1402,0.6619915962219238,0.49218490719795227,0.20209312438964844,0.4134814143180847,0.5118098733946681,0.4557863771915436,0.10940943658351898
N,1406,0.622322678565979,0.48922252655029297,0.18526071310043335,0.3931870758533478,0.5899370262771845,0.4432127773761749,0.06698958575725555
X,1411,0.5281473398208618,0.45968928933143616,0.15865390002727509,0.39691391587257385,0.531162562412889,0.4017651379108429,0.5948442220687866
S,1412,0.47145891189575195,0.5006952285766602,0.13983707129955292,0.34419870376586914,0.6389676274855932,0.41116204857826233,0.09201151132583618
_,1414,0.5081539750099182,0.4420541524887085,0.1488867849111557,0.3858204782009125,0.8680741369724274,0.3958204686641693,0.0
_,1417,0.5083797574043274,0.4421020746231079,0.14899501204490662,0.38595983386039734,0.867536848584811,0.3959597647190094,0.0
T,1418,0.5580003261566162,0.48904144763946533,0.16882389783859253,0.39300277829170227,0.5799158533662558,0.4204169511795044,0.24627524614334106
N,1423,0.5514551997184753,0.4836499094963074,0.1665908843278885,0.3791329860687256,0.6253003296256066,0.4266696870326996,0.07399176061153412
S,1426,0.48388734459877014,0.4959833025932312,0.14504759013652802,0.34796202182769775,0.6496881929039956,0.4154781699180603,0.06655614078044891
_,1427,0.5075467824935913,0.44192519783973694,0.1485959142446518,0.38544565439224243,0.8685550234715145,0.39544564485549927,0.0
T,1429,0.5205737352371216,0.4564463496208191,0.15497665107250214,0.3923659026622772,0.6278404130481189,0.39756307005882263,0.6033987402915955
X,1430,0.5771754384040833,0.4833977222442627,0.17459267377853394,0.38803985714912415,0.5687062967320283,0.43079617619514465,0.09139884263277054
S,1444,0.46751368045806885,0.5021913051605225,0.1385592520236969,0.34167322516441345,0.639980957210064,0.4115837514400482,0.08650312572717667
N,1446,0.5612218379974365,0.4849564731121063,0.1704436093568802,0.3874269127845764,0.5972675596177578,0.4273451268672943,0.128162682056427
_,1448,0.5080816745758057,0.44203874468803406,0.14885219931602478,0.3857758641242981,0.8681618527571361,0.39577582478523254,0.0
N,1458,0.6603947281837463,0.48394012451171875,0.19342556595802307,0.4063035547733307,0.5088649411747853,0.4434186816215515,0.1030704602599144
N,1463,0.549677312374115,0.4857441186904907,0.16761310398578644,0.38645413517951965,0.6210825095574062,0.4271794855594635,0.1298367828130722
N,1464,0.5364986062049866,0.49744534492492676,0.16291113197803497,0.4006062150001526,0.513165072153012,0.40314918756484985,0.4753139913082123
T,1480,0.5195304155349731,0.4511658847332001,0.15443426370620728,0.39219698309898376,0.5791892689839006,0.39956656098365784,0.5968493819236755
X,1483,0.5222742557525635,0.4584507346153259,0.15581320226192474,0.39338767528533936,0.5866530005650323,0.39820078015327454,0.5927078127861023
_,1487,0.5081105828285217,0.44204479455947876,0.1488661766052246,0.3857932686805725,0.8679235261678696,0.39579322934150696,0.0
T,1489,0.6312362551689148,0.48095908761024475,0.1948876827955246,0.4126024842262268,0.4705186758935452,0.44330665469169617,0.13274390995502472
X,1498,0.5219376683235168,0.4616653025150299,0.15567663311958313,0.3931461274623871,0.51039634787788,0.39714285731315613,0.5772407650947571
T,1503,0.5574333071708679,0.4939161241054535,0.17293843626976013,0.4103058874607086,0.4279593773096955,0.41101908683776855,0.518174409866333
T,1510,0.7059240937232971,0.48647838830947876,0.21547162532806396,0.4248596131801605,0.5000823284809789,0.4635704457759857,0.05341571941971779
X,1514,0.5653573870658875,0.4869762361049652,0.17123015224933624,0.38567954301834106,0.5926495851576329,0.4289451241493225,0.1168418750166893
N,1516,0.5617020130157471,0.4851176142692566,0.1716296225786209,0.380852609872818,0.6173351007203262,0.4336076080799103,0.043167490512132645
S,1521,0.48656439781188965,0.5037932395935059,0.14603260159492493,0.3510785698890686,0.5852862367033959,0.41614359617233276,0.10696406662464142
X,1534,0.5704421401023865,0.4839439392089844,0.17262917757034302,0.3855332136154175,0.5795534351468087,0.42869657278060913,0.09618698060512543
X,1549,0.5649508237838745,0.48803260922431946,0.17129851877689362,0.383019357919693,0.615607833613952,0.43235310912132263,0.08415787667036057
S,1553,0.5024552345275879,0.4970709979534149,0.1508180946111679,0.3540019690990448,0.6108657725652059,0.41980090737342834,0.07246652990579605
N,1555,0.5556477904319763,0.48218291997909546,0.16588501632213593,0.381740540266037,0.6308197628955047,0.4245910048484802,0.09563876688480377
X,1558,0.5255686640739441,0.46080800890922546,0.15741108357906342,0.3953394293785095,0.5842954831911872,0.39968141913414,0.5882804989814758
T,1565,0.5177291035652161,0.4558414816856384,0.15360571444034576,0.39064711332321167,0.5369831129269369,0.3958430588245392,0.6017299890518188
T,1566,0.5792697072029114,0.48329368233680725,0.1774076223373413,0.39721938967704773,0.5630853166927894,0.4320281744003296,0.14577288925647736
X,1570,0.622432291507721,0.48817962408065796,0.19318431615829468,0.40493181347846985,0.5443857567260663,0.44999998807907104,0.07426965236663818
N,1576,0.5201380252838135,0.4886358678340912,0.15501108765602112,0.38104698061943054,0.5697989152371884,0.40909504890441895,0.24502190947532654
_,1590,0.5075870156288147,0.44193369150161743,0.14861521124839783,0.3854701817035675,0.8682786156733832,0.39547017216682434,0.0
_,1594,0.5075523853302002,0.44192638993263245,0.14859865605831146,0.3854489326477051,0.8683844896157583,0.3954489231109619,0.0
X,1616,0.5234668850898743,0.462089866399765,0.15642738342285156,0.39368635416030884,0.510598830084006,0.3968554437160492,0.6017816662788391
S,1631,0.54848313331604,0.4927124083042145,0.15907730162143707,0.3631638288497925,0.5999742392450571,0.42308247089385986,0.07139776647090912
N,1638,0.5206782221794128,0.480021208524704,0.15546981990337372,0.38524410128593445,0.6084975736339887,0.4083283543586731,0.257356196641922
X,1640,0.515265166759491,0.4551432430744171,0.15242800116539001,0.3895190954208374,0.6356211018934846,0.39583808183670044,0.5535946488380432
S,1655,0.46833762526512146,0.49477630853652954,0.13817983865737915,0.34392035007476807,0.6822659688194593,0.4083825945854187,0.07990388572216034
S,1656,0.4317435920238495,0.5174868106842041,0.12233757227659225,0.32281404733657837,0.6437724544604619,0.3952893316745758,0.12901408970355988
S,1668,0.44125401973724365,0.5077686905860901,0.12655019760131836,0.32850781083106995,0.667873214284579,0.39896833896636963,0.10901443660259247
N,1670,0.5334600210189819,0.4859289526939392,0.15977346897125244,0.3779348134994507,0.5854754210015138,0.4170987606048584,0.15197168290615082
N,1681,0.5784287452697754,0.48614421486854553,0.1763334423303604,0.3881162106990814,0.5746041458348433,0.4338928163051605,0.08766721934080124
N,1682,0.5886250138282776,0.48326197266578674,0.18239136040210724,0.3990250825881958,0.5655460715045532,0.43884384632110596,0.09478115290403366
T,1684,0.601746678352356,0.4821578562259674,0.18447008728981018,0.4016822278499603,0.5359068921456734,0.43662771582603455,0.12480942159891129
N,1687,0.5233458876609802,0.4881772994995117,0.15521854162216187,0.365564227104187,0.6619582563638687,0.4192894995212555,0.08260948956012726
N,1697,0.5808867812156677,0.5079591274261475,0.1785225123167038,0.39777448773384094,0.44462853428694266,0.42923349142074585,0.2722163796424866
T,1699,0.5118462443351746,0.44441503286361694,0.15073522925376892,0.3878209590911865,0.7049851962427298,0.39745643734931946,0.5068021416664124
S,1703,0.4721437692642212,0.4959925413131714,0.13985930383205414,0.3465438187122345,0.6405264802773794,0.4096025824546814,0.089111328125
X,1723,0.532467246055603,0.484928697347641,0.15933716297149658,0.37825924158096313,0.5938172279298306,0.4150125980377197,0.1641995757818222
N,1732,0.5270060896873474,0.4879518747329712,0.1580309122800827,0.37580761313438416,0.5827387196260194,0.41639888286590576,0.15418778359889984
X,1736,0.5323823094367981,0.465389609336853,0.16084858775138855,0.3989352881908417,0.49316776661144107,0.40270403027534485,0.5726470947265625
N,1741,0.5662757754325867,0.48563849925994873,0.17147062718868256,0.38633862137794495,0.5887867564956347,0.42951858043670654,0.10842230170965195
_,1771,0.5025268793106079,0.4408552050590515,0.14619798958301544,0.38232678174972534,0.8731895285844803,0.3923267722129822,0.0
S,1781,0.47306275367736816,0.5014871954917908,0.1403837352991104,0.3430165648460388,0.6753814990321796,0.412591814994812,0.0853913277387619
_,1786,0.5029339790344238,0.4409421384334564,0.14639224112033844,0.38258031010627747,0.8733775665362676,0.3925803005695343,0.0
T,1796,0.5263551473617554,0.4568808078765869,0.15789268910884857,0.3956012427806854,0.6213967415566246,0.403907835483551,0.4764823019504547
N,1800,0.6038234829902649,0.4801529049873352,0.18206414580345154,0.39190033078193665,0.5758651671061914,0.4365827441215515,0.03510792925953865
N,1801,0.5183577537536621,0.4926120638847351,0.1555163562297821,0.3774566650390625,0.5642956726253033,0.41164541244506836,0.2155204713344574
_,1808,0.5023482441902161,0.440817266702652,0.1461125612258911,0.382216215133667,0.8738214071591696,0.39221617579460144,0.0
S,1811,0.5574964284896851,0.4971362352371216,0.1647849828004837,0.37063899636268616,0.6035435531288386,0.4307602643966675,0.08664090186357498
N,1817,0.5728899836540222,0.489315003156662,0.17133603990077972,0.3861122131347656,0.5334934185196957,0.4264993965625763,0.15015774965286255
_,1818,0.5025126338005066,0.44085225462913513,0.1461910754442215,0.38231828808784485,0.8735051536560059,0.3923182785511017,0.0
_,1822,0.502589762210846,0.44086870551109314,0.14622803032398224,0.3823660910129547,0.8732697800795238,0.39236608147621155,0.0
S,1824,0.5422237515449524,0.49401506781578064,0.15751035511493683,0.36272990703582764,0.6181606875360013,0.4225466847419739,0.07985639572143555
N,1829,0.5314290523529053,0.48652786016464233,0.16185076534748077,0.38110828399658203,0.6070066529512406,0.42270761728286743,0.13544099032878876
N,1837,0.5221022963523865,0.49518707394599915,0.15638227760791779,0.389722615480423,0.5785894545416037,0.40660369396209717,0.3458881080150604
X,1841,0.5284810662269592,0.46288472414016724,0.15896551311016083,0.39647307991981506,0.3877547263974945,0.40061134099960327,0.5764635801315308
X,1846,0.5196105241775513,0.459577351808548,0.1545536071062088,0.3915558159351349,0.44933457591697035,0.3955228626728058,0.5966201424598694
_,1850,0.5026567578315735,0.4408818781375885,0.1462620496749878,0.38240236043930054,0.8684050301710765,0.3924023509025574,0.0
X,1851,0.5515835881233215,0.4892457127571106,0.16832271218299866,0.3789740204811096,0.6163676954309146,0.43071290850639343,0.08288868516683578
N,1856,0.5916540622711182,0.4872782528400421,0.1759837120771408,0.38889288902282715,0.5228121309479078,0.43012914061546326,0.1271815001964569
S,1863,0.47313427925109863,0.5073312520980835,0.13889791071414948,0.34840235114097595,0.5970268340408802,0.40412113070487976,0.15826354920864105
S,1876,0.46333742141723633,0.5028395652770996,0.13546864688396454,0.34073206782341003,0.6162237872680029,0.4046024680137634,0.11296411603689194
T,1877,0.5288429856300354,0.4595590829849243,0.15913042426109314,0.39676836133003235,0.47244851932007204,0.40223783254623413,0.5721315741539001
_,1878,0.5031976103782654,0.4409980773925781,0.14651858806610107,0.38274306058883667,0.8727471238374711,0.3927430510520935,0.0
S,1901,0.5413824319839478,0.4962403476238251,0.16114872694015503,0.36563438177108765,0.6139505632718405,0.4287680685520172,0.07256443053483963
S,1905,0.5462859272956848,0.49290233850479126,0.15792661905288696,0.36104580760002136,0.610789159660538,0.4237792491912842,0.0601828470826149
N,1911,0.5102286338806152,0.4917515218257904,0.15173670649528503,0.3808335065841675,0.6142775759100915,0.40679293870925903,0.26999804377555847
_,1912,0.498330295085907,0.4399583041667938,0.1441982090473175,0.37970760464668274,0.8786347307761511,0.3897075951099396,0.0
N,1928,0.559606671333313,0.4887864887714386,0.1678234338760376,0.379745751619339,0.6209338917334875,0.4270099997520447,0.1076018288731575
_,1930,0.49772894382476807,0.4398297369480133,0.14391164481639862,0.3793322443962097,0.8794618936379751,0.38933226466178894,0.0
T,1944,0.5214112401008606,0.45130595564842224,0.15552793443202972,0.39227575063705444,0.5327583875063768,0.39967435598373413,0.5947763919830322
_,1954,0.4981076717376709,0.4399107098579407,0.1440921127796173,0.3795686364173889,0.8789364502827327,0.38956862688064575,0.0
S,1968,0.5140966176986694,0.4948347508907318,0.1521817296743393,0.35964855551719666,0.5954080733656884,0.4161722958087921,0.10429517924785614
S,1972,0.4813764691352844,0.4934503734111786,0.1437685489654541,0.34818416833877563,0.6852535807092985,0.41347962617874146,0.06686299294233322
S,1974,0.5545160174369812,0.49489980936050415,0.16307169198989868,0.36585214734077454,0.614067326138417,0.4295177161693573,0.06232570484280586
S,1977,0.4518955647945404,0.500617504119873,0.13082927465438843,0.3350967764854431,0.6500575485825539,0.39946380257606506,0.10628855228424072
_,1997,0.49785128235816956,0.4398549497127533,0.14397160708904266,0.37940430641174316,0.8751293788353602,0.389404296875,0.0
