Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,1278,0.8078365325927734,0.3956584930419922,0.010162348859012127,0.028584783896803856,0.8824806054185138,0.02236546203494072,0.059084706008434296
S,1282,0.7787576913833618,0.4088740050792694,0.011152326129376888,0.0324200838804245,0.8556313117893873,0.02397109754383564,0.06634844839572906
X,1289,1.0835965871810913,0.35754960775375366,0.028686270117759705,0.045277368277311325,0.8071526119552209,0.015150199644267559,0.8462445735931396
X,1295,0.7182676196098328,0.3449259400367737,0.012811717577278614,0.028664717450737953,0.8919779656358757,0.014283360913395882,0.49035587906837463
_,1296,0.7743785381317139,0.32330214977264404,9.864413732429966e-05,0.009908062405884266,0.9994351649781069,0.009908062405884266,0.0
X,1298,0.55899977684021,0.34633970260620117,0.015222189016640186,0.03779589757323265,0.8428483673792047,0.02644653432071209,0.43604764342308044
S,1303,0.8315951824188232,0.3956443667411804,0.015799367800354958,0.034819696098566055,0.8680568056901015,0.02681761048734188,0.07625134289264679
T,1318,0.7764129638671875,0.36783158779144287,0.019115960225462914,0.04250156879425049,0.8478251899895258,0.03321976587176323,0.14716516435146332
N,1319,0.8220378160476685,0.37439706921577454,0.016886573284864426,0.03877857327461243,0.8723647684151851,0.03220124542713165,0.09559718519449234
S,1331,0.8302921056747437,0.4002050757408142,0.009329063817858696,0.029283873736858368,0.873956639142125,0.017068546265363693,0.08572612702846527
T,1332,0.8929624557495117,0.3689144253730774,0.016060346737504005,0.03692225366830826,0.8560389527407825,0.02071441523730755,0.2104647010564804
S,1339,0.8000136613845825,0.3964838981628418,0.002999944379553199,0.019781341776251793,0.9193861059254657,0.012420923449099064,0.05326485633850098
S,1343,0.8301929831504822,0.39166557788848877,0.02024170383810997,0.038344141095876694,0.8701033810216663,0.03752349317073822,0.04295675456523895
T,1344,0.897510826587677,0.36764827370643616,0.02384313754737377,0.044040970504283905,0.8506189226769494,0.030841808766126633,0.20347385108470917
S,1347,0.7716189026832581,0.4101269543170929,0.005096851382404566,0.02324715442955494,0.8775229609565092,0.015730714425444603,0.05110218748450279
_,1350,0.7519652843475342,0.32330888509750366,9.825122833717614e-05,0.009882137179374695,0.9994317579393586,0.009882137179374695,0.0
_,1357,0.698390007019043,0.3235241770744324,0.00016731058713048697,0.010246790014207363,0.96590142157084,0.010246789082884789,0.0
N,1370,0.7674858570098877,0.3723544478416443,0.010062167420983315,0.032419510185718536,0.8835931621002965,0.02143065258860588,0.12863901257514954
_,1377,0.7502745985984802,0.323311984539032,9.837933612288907e-05,0.009881263598799706,0.9992106290782492,0.009881263598799706,0.0
S,1390,0.7849596738815308,0.39653754234313965,0.0036432258784770966,0.02148055098950863,0.9118974742246793,0.01548766903579235,0.048897452652454376
S,1395,0.8190003633499146,0.3968437910079956,0.01286532822996378,0.030718034133315086,0.881391076761194,0.02695647068321705,0.04892180487513542
X,1396,0.8358891010284424,0.36847132444381714,0.01106519065797329,0.031287238001823425,0.9079813086689683,0.025835564360022545,0.08247634023427963
N,1397,0.8194066286087036,0.37575048208236694,0.013970564119517803,0.03890800476074219,0.8645295746168639,0.029643557965755463,0.1166677474975586
_,1398,0.7873044013977051,0.32329651713371277,9.879065328277647e-05,0.009913462214171886,0.9996877124036353,0.009913462214171886,0.0
_,1400,0.7876906394958496,0.32329443097114563,9.877550473902375e-05,0.009916429407894611,0.9998676317806046,0.009916428476572037,0.0
S,1402,0.8168061375617981,0.3951975703239441,0.010804414749145508,0.029923684895038605,0.8796882729415727,0.023997973650693893,0.059463564306497574
_,1406,0.7808781862258911,0.32329869270324707,9.867946209851652e-05,0.009911618195474148,0.9996396893138687,0.009911618195474148,0.0
X,1411,0.6227812170982361,0.3491278886795044,0.020347926765680313,0.03829292207956314,0.8476155866118522,0.017771773040294647,0.7528576254844666
N,1412,0.7722052335739136,0.37323710322380066,0.011426592245697975,0.03406694531440735,0.8770951683061625,0.02088930457830429,0.14997640252113342
X,1414,0.8171417117118835,0.37583816051483154,0.014941642060875893,0.035882625728845596,0.8901722282648553,0.022807244211435318,0.14538893103599548
S,1417,0.7851663827896118,0.3984939157962799,0.004431603010743856,0.023575304076075554,0.9072469529478501,0.013424421660602093,0.06968796253204346
N,1418,0.7983289957046509,0.3741690516471863,0.011482521891593933,0.033937882632017136,0.8812117273659291,0.021278932690620422,0.14208005368709564
N,1423,0.839893639087677,0.3706808090209961,0.010692266747355461,0.030128657817840576,0.900380628736457,0.02407136745750904,0.08304702490568161
X,1426,0.7481285929679871,0.37485015392303467,0.012252037413418293,0.03575769439339638,0.8852319562132471,0.02242105081677437,0.14994274079799652
X,1427,0.9384266138076782,0.3529255986213684,0.02456679195165634,0.04327172040939331,0.7978882337355178,0.02052299492061138,0.7583193182945251
X,1429,1.5467866659164429,0.3580356538295746,0.03215824067592621,0.046741850674152374,0.792052912648098,0.015279954299330711,0.9305351376533508
S,1430,0.7919466495513916,0.3948899507522583,0.00182293017860502,0.01893688179552555,0.9235536411998329,0.012176436372101307,0.050308212637901306
X,1444,0.5484777092933655,0.34729447960853577,0.015465715900063515,0.03588075563311577,0.8185250416285877,0.019636500626802444,0.5887782573699951
N,1446,0.8246996402740479,0.3751707971096039,0.011165753938257694,0.03485077619552612,0.8865905307931826,0.023459184914827347,0.12922249734401703
X,1448,0.829579770565033,0.372748464345932,0.011600489728152752,0.03255332261323929,0.8993780586472713,0.018309665843844414,0.1586989313364029
S,1458,0.831434428691864,0.4109947383403778,0.009858835488557816,0.03174135833978653,0.8537597602483425,0.020061982795596123,0.07720876485109329
N,1463,0.8131515979766846,0.3742312788963318,0.01106809638440609,0.03188546746969223,0.8928803862185063,0.021644214168190956,0.11636095494031906
_,1464,0.7706277370452881,0.32331010699272156,9.946025238605216e-05,0.009916131384670734,0.9981440225243569,0.00991613045334816,0.0
_,1480,0.7625390887260437,0.3233219087123871,0.00010036338062491268,0.00992653239518404,0.9966464181989432,0.00992653239518404,0.0
X,1483,0.8330270648002625,0.3723306953907013,0.010430535301566124,0.03189084306359291,0.8994570081091176,0.02255803532898426,0.1123325526714325
T,1487,1.0704610347747803,0.3715534508228302,0.021672403439879417,0.04156428575515747,0.8469032690035723,0.027293067425489426,0.1884738653898239
N,1489,0.7239546179771423,0.36960116028785706,0.009195094928145409,0.029929447919130325,0.8893016819551122,0.02072412148118019,0.11433759331703186
N,1498,0.7563956379890442,0.3750295042991638,0.013092528097331524,0.03396182507276535,0.8796196624072037,0.023899147287011147,0.11696437001228333
_,1503,0.7322189211845398,0.3233308494091034,9.892049274640158e-05,0.009874229319393635,0.9976980968440573,0.009874229319393635,0.0
X,1510,0.8229500651359558,0.37248194217681885,0.016079511493444443,0.03738062456250191,0.8641095220445035,0.02519926242530346,0.1509423702955246
_,1514,0.7850407958030701,0.323295921087265,9.869546920526773e-05,0.009910582564771175,0.9998123184964062,0.0099105816334486,0.0
S,1516,0.7898563742637634,0.3979666233062744,0.004299482796341181,0.024266062304377556,0.892689706767754,0.015621887519955635,0.06381241232156754
N,1521,0.6051005721092224,0.3752397298812866,0.012389063835144043,0.03350207582116127,0.8681602056380749,0.022887837141752243,0.12049006670713425
_,1534,0.758903443813324,0.32332083582878113,9.809723997022957e-05,0.009866111911833286,0.9986000806838274,0.009866111911833286,0.0
T,1549,0.8285407423973083,0.3636474907398224,0.017918003723025322,0.036376841366291046,0.8574793667596533,0.02665400318801403,0.1559327095746994
_,1553,0.7549464702606201,0.32331013679504395,9.853871597442776e-05,0.009885880164802074,0.9991828293725848,0.009885880164802074,0.0
_,1555,0.7249600291252136,0.32334062457084656,9.923761535901576e-05,0.009867488406598568,0.9965013564998906,0.009867488406598568,0.0
T,1558,0.7459999322891235,0.368023544549942,0.020450837910175323,0.045642826706171036,0.8365485557415135,0.032220542430877686,0.20681937038898468
N,1565,0.8102737665176392,0.37216025590896606,0.012027247808873653,0.03227584436535835,0.8983835248624504,0.02498033083975315,0.09529849141836166
X,1566,0.7686594724655151,0.3712683320045471,0.009468364529311657,0.032566383481025696,0.9046169651035841,0.021986043080687523,0.1277894377708435
N,1570,0.8384344577789307,0.37241068482398987,0.0136409318074584,0.03443881496787071,0.8879607809384955,0.027081506326794624,0.0990063026547432
N,1576,0.8216768503189087,0.3701438903808594,0.008808220736682415,0.0292930006980896,0.9055183349192764,0.01821647770702839,0.1294451504945755
S,1590,0.7957668900489807,0.3954424262046814,0.0032590487971901894,0.021016927435994148,0.9162514166037242,0.014350042678415775,0.05208711698651314
_,1594,0.7297917008399963,0.3233327269554138,9.909083019010723e-05,0.00986996479332447,0.9971804963052273,0.00986996479332447,0.0
T,1616,0.7478476166725159,0.3729904890060425,0.025650879368185997,0.05042550712823868,0.798882409526425,0.035865459591150284,0.2097167819738388
_,1631,0.7858782410621643,0.3232971727848053,9.899615542963147e-05,0.009918954223394394,0.9994221051906547,0.00991895329207182,0.0
T,1638,0.8690392374992371,0.37061256170272827,0.020761242136359215,0.04273650422692299,0.8542037650701363,0.025319132953882217,0.23432761430740356
T,1640,0.5080933570861816,0.3434494137763977,0.01891304925084114,0.029567901045084,0.8794065262878636,0.010445966385304928,0.9665425419807434
N,1655,0.8162318468093872,0.3751737177371979,0.011663254350423813,0.03154686465859413,0.892073069922238,0.01661696843802929,0.15469689667224884
X,1656,0.46032217144966125,0.34508442878723145,0.014821137301623821,0.033745963126420975,0.8824955517072279,0.0208321250975132,0.5089141726493835
X,1668,0.5263314247131348,0.34943264722824097,0.020180927589535713,0.038242898881435394,0.8285006308957752,0.021904246881604195,0.5554112195968628
N,1670,0.7991978526115417,0.3745819330215454,0.01174028217792511,0.03423977643251419,0.8813980427233037,0.020914560183882713,0.14757004380226135
N,1681,0.8232399821281433,0.3760448396205902,0.01396222785115242,0.03695572912693024,0.8754855883973263,0.02361820824444294,0.14890216290950775
X,1682,0.7965023517608643,0.3727720081806183,0.013937778770923615,0.03472554683685303,0.8799163977867769,0.02818218059837818,0.09150507301092148
T,1684,0.939851701259613,0.3574748635292053,0.0330476276576519,0.04437477886676788,0.7120011434851855,0.011456779204308987,0.9808211326599121
S,1687,0.8134536147117615,0.40013590455055237,0.01533906813710928,0.037804894149303436,0.8683880547483569,0.02982562966644764,0.0764198750257492
T,1697,0.5602428317070007,0.33850085735321045,0.013132653199136257,0.028577785938978195,0.8576806056316734,0.016778526827692986,0.8496673703193665
X,1699,0.4950944185256958,0.3488284945487976,0.02031092159450054,0.03511296585202217,0.8574902187197374,0.013339951634407043,0.7761899828910828
X,1703,0.8686456680297852,0.3687625527381897,0.007000316865742207,0.026209799572825432,0.9291201578189309,0.017958015203475952,0.09996334463357925
T,1723,0.4466133713722229,0.3401780128479004,0.011695889756083488,0.0269833505153656,0.895126910788919,0.014514943584799767,0.6580455899238586
_,1732,0.7838874459266663,0.3232957422733307,9.887429769150913e-05,0.009919021278619766,0.999669810893635,0.009919021278619766,0.0
X,1736,0.662875771522522,0.3463784456253052,0.016361979767680168,0.03171108663082123,0.8590034916766793,0.01295226439833641,0.6899622678756714
_,1741,0.7595672011375427,0.3233238458633423,9.829935879679397e-05,0.009869720786809921,0.9982134323194624,0.009869719855487347,0.0
S,1771,0.8393639326095581,0.39513733983039856,0.014592565596103668,0.03198009356856346,0.880591865842179,0.028003666549921036,0.05207281932234764
_,1781,0.7049956321716309,0.3234388530254364,0.00012119238817831501,0.010031072422862053,0.9804879262049994,0.010031072422862053,0.0
N,1786,0.7790659666061401,0.37147894501686096,0.01252311933785677,0.03383833169937134,0.8852230355729263,0.024981452152132988,0.11373516917228699
T,1796,0.616569459438324,0.3679584860801697,0.018403008580207825,0.04049907252192497,0.8320586374466075,0.024086588993668556,0.23194913566112518
X,1800,0.4465603828430176,0.3490564525127411,0.018240395933389664,0.03656779229640961,0.8115467892488717,0.019383054226636887,0.5882570743560791
S,1801,0.7983307838439941,0.39439061284065247,0.0013861717889085412,0.01702803373336792,0.9338460982280473,0.010676768608391285,0.046374741941690445
X,1808,0.8210256099700928,0.3730451762676239,0.012857499532401562,0.034447815269231796,0.8889974521329472,0.022151337936520576,0.14334870874881744
_,1811,0.7765995264053345,0.32329946756362915,9.880932339001447e-05,0.00991410855203867,0.9994549301266671,0.00991410855203867,0.0
T,1817,0.475434273481369,0.3410048186779022,0.013735055923461914,0.03008582442998886,0.8820353132579961,0.01797780767083168,0.6429076790809631
S,1818,0.8178975582122803,0.3974660336971283,0.003099895315244794,0.020754467695951462,0.9058782908099239,0.013037332333624363,0.055516988039016724
S,1822,0.7714254260063171,0.4071114659309387,0.00773362023755908,0.02818300947546959,0.872462745453119,0.01870652101933956,0.06638696044683456
X,1824,0.8293636441230774,0.3706914186477661,0.00935252197086811,0.030505619943141937,0.9086627020469557,0.01942117139697075,0.13026563823223114
X,1829,0.7354267835617065,0.3713555932044983,0.008338688872754574,0.029543044045567513,0.9161858576194695,0.01931787095963955,0.11847105622291565
_,1837,0.7631638050079346,0.32334432005882263,0.00010312551603419706,0.009950309991836548,0.9930906098832687,0.009950309991836548,0.0
_,1841,0.7830294966697693,0.32329824566841125,9.890910587273538e-05,0.009915417060256004,0.9994326823328933,0.009915417060256004,0.0
N,1846,0.7425963282585144,0.37563371658325195,0.012809178791940212,0.03696388006210327,0.860046298213177,0.02735903114080429,0.11670646071434021
_,1850,0.7832337617874146,0.3232975900173187,9.873662202153355e-05,0.009912610985338688,0.9996384040638805,0.009912610985338688,0.0
N,1851,0.7801946401596069,0.37478557229042053,0.01313154399394989,0.035052355378866196,0.8793648873659065,0.024390287697315216,0.1247391328215599
X,1856,0.7453402876853943,0.37520283460617065,0.014532774686813354,0.036674559116363525,0.88128891854741,0.0252483319491148,0.13385403156280518
N,1863,0.7544532418251038,0.3711337745189667,0.008140170015394688,0.027579927816987038,0.9066423989886729,0.019052261486649513,0.10026811808347702
N,1876,0.782771646976471,0.3758726119995117,0.015367361716926098,0.03705362603068352,0.8700584438286993,0.028755316510796547,0.10535509884357452
_,1877,0.7503477931022644,0.3233127295970917,9.877622505882755e-05,0.009887519292533398,0.9989002957319221,0.009887519292533398,0.0
N,1878,0.7776703834533691,0.37492042779922485,0.011580300517380238,0.03602508082985878,0.8789280379986546,0.023739982396364212,0.140509232878685
S,1901,0.8189091682434082,0.3996307849884033,0.013901653699576855,0.03386758267879486,0.8638495586950573,0.023793885484337807,0.08219213783740997
_,1905,0.7532681226730347,0.3233092725276947,9.834126103669405e-05,0.009880767203867435,0.9993770631899437,0.009880767203867435,0.0
N,1911,0.8376447558403015,0.37431836128234863,0.011179167777299881,0.032625000923871994,0.8921377362414691,0.02239934913814068,0.11715441197156906
N,1912,0.8393889665603638,0.3725275695323944,0.013777581974864006,0.03472523391246796,0.8865540129629275,0.027282876893877983,0.10003910958766937
X,1928,0.7695843577384949,0.37130075693130493,0.009685156866908073,0.032818883657455444,0.9035613158484922,0.021415147930383682,0.13616974651813507
