Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,25445,0.08256465196609497,0.34180939197540283,0.008115149103105068,0.022872131317853928,0.896644905533176,0.023199932649731636,0.27851602435112
I,25454,0.07846450060606003,0.3466761112213135,0.0055868858471512794,0.016693752259016037,0.9281814607263854,0.01099422574043274,0.1959039568901062
M,25458,0.07546728849411011,0.3342643976211548,0.006141440477222204,0.014793071895837784,0.9256199065842279,0.01364184357225895,0.8146138787269592
L,25461,0.09763842821121216,0.340840220451355,0.012673841789364815,0.02253858372569084,0.8859214790180947,0.013643994927406311,0.9030718207359314
I,25466,0.080686554312706,0.3508516252040863,0.006973850075155497,0.02008732594549656,0.9171543720760383,0.014613362960517406,0.20526105165481567
L,25485,0.0747995674610138,0.3360196650028229,0.004135500639677048,0.01954503171145916,0.8733830426757535,0.01959782838821411,0.3209400177001953
M,25487,0.07947662472724915,0.33409667015075684,0.006451880559325218,0.01520487666130066,0.9029465541938165,0.01506301574409008,0.9194766283035278
N,25495,0.07432615756988525,0.33087876439094543,0.00342196156270802,0.0123721519485116,0.9131904226643307,0.01680927537381649,0.9849554300308228
J,25504,0.08220342546701431,0.3425999581813812,0.007907331921160221,0.020407501608133316,0.9065064147495044,0.02168130874633789,0.09911783039569855
M,25506,0.08385555446147919,0.3358251750469208,0.007539131212979555,0.018456771969795227,0.8902410271278617,0.017851218581199646,0.8871966600418091
M,25514,0.07881920039653778,0.334340900182724,0.006599249318242073,0.015548674389719963,0.9068682845346485,0.01504267007112503,0.8919921517372131
M,25524,0.08440493792295456,0.3364856541156769,0.008463433012366295,0.01793956197798252,0.8966277754550296,0.01530724111944437,0.8932934403419495
K,25526,0.07703244686126709,0.33825141191482544,0.005504006985574961,0.018869677558541298,0.9166232099492725,0.019263388589024544,0.15450185537338257
J,25536,0.07208859175443649,0.3423846960067749,0.004049042239785194,0.016240397468209267,0.9264646229023735,0.01666657254099846,0.15295948088169098
K,25539,0.07844936847686768,0.3407630920410156,0.006547609809786081,0.019407568499445915,0.9140243792487309,0.01750301569700241,0.24089179933071136
H,25543,0.076906219124794,0.36423593759536743,0.005409375764429569,0.018987882882356644,0.8936520004544097,0.01757010817527771,0.08855635672807693
M,25549,0.08227100223302841,0.33572790026664734,0.007283821236342192,0.01782587170600891,0.875858011072766,0.017578432336449623,0.8871380686759949
H,25558,0.0727999284863472,0.36558088660240173,0.003730572061613202,0.017431607469916344,0.9195988854455451,0.01640528067946434,0.07796667516231537
K,25576,0.09077078849077225,0.34653523564338684,0.011783989146351814,0.026419926434755325,0.8765555299217037,0.017895186319947243,0.632191002368927
L,25580,0.09684204310178757,0.3407515287399292,0.01203650888055563,0.02386426366865635,0.8575192309134098,0.017222724854946136,0.8919255137443542
I,25581,0.07999414950609207,0.34836798906326294,0.005531334783881903,0.018544314429163933,0.9291499852016569,0.01561343390494585,0.1078241765499115
J,25584,0.07437462359666824,0.34349769353866577,0.0053225671872496605,0.017629841342568398,0.9197444683200836,0.017356229946017265,0.20189189910888672
N,25588,0.07289161533117294,0.330196738243103,0.003652059705927968,0.009722746908664703,0.9310600669057992,0.012756185606122017,0.9778359532356262
L,25589,0.09500879794359207,0.3420087993144989,0.012515745125710964,0.022767411544919014,0.8777319924299567,0.014299138449132442,0.8437463045120239
H,25607,0.07520543783903122,0.36753779649734497,0.004959015175700188,0.019392382353544235,0.9120048909137647,0.015583808533847332,0.10637636482715607
J,25610,0.1136944517493248,0.3563021421432495,0.01932288520038128,0.03882159665226936,0.8372446765564383,0.022813644260168076,0.6901450753211975
J,25612,0.08409787714481354,0.34671008586883545,0.007664050441235304,0.027745578438043594,0.8499363588398168,0.025258053094148636,0.34409332275390625
J,25615,0.07074043154716492,0.34149032831192017,0.0035441280342638493,0.014952818863093853,0.9302579790229599,0.015925664454698563,0.1348060667514801
J,25621,0.07390613853931427,0.3430233895778656,0.00452725263312459,0.017906736582517624,0.9070594607805834,0.017375649884343147,0.1956421136856079
K,25623,0.10107340663671494,0.3500215709209442,0.014787641353905201,0.03503638133406639,0.8343330934396849,0.02432575449347496,0.6720305681228638
N,25627,0.07691317796707153,0.330592542886734,0.004119449760764837,0.011054201051592827,0.9298413863985147,0.012653523124754429,0.9844629168510437
K,25632,0.10869693756103516,0.3484344482421875,0.016653474420309067,0.030255483463406563,0.8418175900415615,0.018629923462867737,0.8246269822120667
0,25633,0.05724809318780899,0.32579055428504944,2.811902595567517e-05,0.0037385234609246254,0.983059448376298,0.009719585999846458,0.0
K,25638,0.07081769406795502,0.3381269574165344,0.004034209530800581,0.01449204608798027,0.936701566806684,0.01594552956521511,0.14287228882312775
0,25644,0.05724100396037102,0.325885146856308,2.9153061404940672e-05,0.0038197701796889305,0.9821873153001071,0.010081670247018337,0.0
H,25648,0.08099792897701263,0.3674463629722595,0.0063131339848041534,0.02144799195230007,0.913660621183614,0.015587962232530117,0.10302393138408661
L,25655,0.08035847544670105,0.33797717094421387,0.007284858264029026,0.022270765155553818,0.8655763169632944,0.019169947132468224,0.6104487180709839
L,25657,0.08303260058164597,0.33880162239074707,0.008605089038610458,0.01996053010225296,0.9161329233687139,0.01439389493316412,0.7133837938308716
H,25661,0.07885400205850601,0.36706244945526123,0.005453275982290506,0.020431432873010635,0.9113926738640294,0.016223125159740448,0.08822429925203323
0,25668,0.05746341124176979,0.32567301392555237,2.6654248358681798e-05,0.003833355149254203,0.984525654638807,0.009269699454307556,0.0
M,25672,0.0848398357629776,0.33468693494796753,0.007201650179922581,0.017126210033893585,0.8831688983242566,0.016673296689987183,0.944377064704895
H,25679,0.08095657080411911,0.36812347173690796,0.006788160186260939,0.021907871589064598,0.9082646668190137,0.02055247686803341,0.07387067377567291
L,25695,0.08154508471488953,0.3393104076385498,0.00832733977586031,0.020106494426727295,0.8975657080697905,0.015761269256472588,0.7179850935935974
0,25697,0.05720440670847893,0.3256779611110687,2.3124992367229424e-05,0.0036094177048653364,0.9853928224618237,0.00928986631333828,0.0
K,25718,0.08115538209676743,0.340043842792511,0.00792588572949171,0.020844019949436188,0.9082654504328579,0.02234583906829357,0.17971199750900269
K,25723,0.07502909004688263,0.33981454372406006,0.005493722856044769,0.017462171614170074,0.9143699055537582,0.021630728617310524,0.09175895154476166
L,25726,0.07089684903621674,0.33462342619895935,0.0036612653639167547,0.014182809740304947,0.9378615492745304,0.014051823876798153,0.20476694405078888
I,25742,0.07700926065444946,0.34994661808013916,0.005707005970180035,0.02043759636580944,0.9169552323656778,0.01929050125181675,0.14989499747753143
H,25750,0.07505632936954498,0.36256155371665955,0.0038647258188575506,0.01669449731707573,0.9118528565329811,0.013145998120307922,0.08407101780176163
0,25751,0.05725421383976936,0.3256937861442566,2.4460574422846548e-05,0.0036609952803701162,0.9850318369393548,0.009350084699690342,0.0
N,25754,0.0716230645775795,0.330061137676239,0.0033074263483285904,0.010143234394490719,0.9239346452366647,0.013759545981884003,0.9773658514022827
K,25756,0.0919707641005516,0.34349799156188965,0.011274966411292553,0.026617396622896194,0.8785486521643665,0.02892538346350193,0.16472025215625763
H,25764,0.07501029968261719,0.36394670605659485,0.0037662761751562357,0.01662605255842209,0.9326979191302478,0.01255787443369627,0.0785842016339302
L,25776,0.0854991152882576,0.3403940796852112,0.008989966474473476,0.023689713329076767,0.8816487652488286,0.020228175446391106,0.6631602644920349
L,25777,0.07672113925218582,0.33709585666656494,0.005855318624526262,0.018705682829022408,0.9016253428137861,0.015253176912665367,0.552269697189331
I,25781,0.07791666686534882,0.3484900891780853,0.0060322899371385574,0.019472019746899605,0.9024536539311522,0.017566708847880363,0.1843298226594925
M,25786,0.08671154826879501,0.3365418016910553,0.008588909171521664,0.018688110634684563,0.8949365500660088,0.016905011609196663,0.9221587777137756
L,25797,0.07461308687925339,0.33615607023239136,0.005712697748094797,0.015062952414155006,0.9282507807784715,0.010000018402934074,0.6102311611175537
K,25806,0.09049779176712036,0.3471152186393738,0.011067726649343967,0.030027087777853012,0.8597862183489876,0.02472105622291565,0.5387314558029175
0,25808,0.05721590667963028,0.3258078694343567,2.6314048227504827e-05,0.003707108087837696,0.983382550701499,0.009786570444703102,0.0
K,25812,0.09989114850759506,0.34831666946411133,0.014668410643935204,0.03147115930914879,0.8595230648451798,0.02036498859524727,0.7211781740188599
I,25813,0.07793761044740677,0.35058730840682983,0.005625339690595865,0.02242259681224823,0.8840901740935321,0.022776002064347267,0.1484806388616562
M,25819,0.08260168880224228,0.33497440814971924,0.0074639711529016495,0.016154909506440163,0.9090292376719451,0.014123613946139812,0.9139007329940796
N,25828,0.07448277622461319,0.33031392097473145,0.0034238179214298725,0.010687267407774925,0.9189833433108652,0.014610277488827705,0.9888023138046265
L,25829,0.07634174078702927,0.33800795674324036,0.005557274911552668,0.021059412509202957,0.8905121226926955,0.02350672334432602,0.2622980773448944
0,25830,0.05728808045387268,0.32584071159362793,2.8589198336703703e-05,0.0038557404186576605,0.9826869246239465,0.009911649860441685,0.0
K,25841,0.09255852550268173,0.3458450734615326,0.012919885106384754,0.02563217096030712,0.8985622697170281,0.016299275681376457,0.7436931133270264
M,25843,0.07391954213380814,0.3346354365348816,0.005032867658883333,0.017831457778811455,0.9077877039648593,0.01853266917169094,0.6417483687400818
I,25845,0.07805345207452774,0.3468606770038605,0.00517700519412756,0.01706283539533615,0.9364256053278224,0.013804039917886257,0.1284073293209076
K,25858,0.0908624455332756,0.34671372175216675,0.011222789995372295,0.030398929491639137,0.8694793991336095,0.022289445623755455,0.5969775319099426
J,25861,0.08399893343448639,0.34700560569763184,0.008122666738927364,0.025422310456633568,0.8899599071632839,0.021867085248231888,0.2903057038784027
M,25867,0.08206867426633835,0.33579540252685547,0.007914439775049686,0.016445457935333252,0.909682208087373,0.014252116903662682,0.8894054293632507
0,25870,0.05725164711475372,0.3256530463695526,2.2750822608941235e-05,0.0036059150006622076,0.9859695747122169,0.009194523096084595,0.0
L,25880,0.0778954029083252,0.33783215284347534,0.006360275205224752,0.02087574265897274,0.901477258971936,0.01966884359717369,0.4400413930416107
J,25887,0.09098462760448456,0.3507884442806244,0.010284196585416794,0.030231725424528122,0.8448065480309985,0.022726813331246376,0.45020052790641785
H,25900,0.08135509490966797,0.36915358901023865,0.006575132720172405,0.022436069324612617,0.8931506131682545,0.015475252643227577,0.12967351078987122
0,25910,0.05725421383976936,0.3256937861442566,2.4460574422846548e-05,0.0036609952803701162,0.9850318369393548,0.009350084699690342,0.0
N,25911,0.07124748080968857,0.3304791748523712,0.0036841933615505695,0.010578379966318607,0.9342600330931601,0.013307427056133747,0.9562671184539795
L,25918,0.07024610042572021,0.3351483941078186,0.0036344623658806086,0.01402300875633955,0.9361703556605305,0.012599332258105278,0.3198655843734741
H,25926,0.07271845638751984,0.3666481673717499,0.004067802336066961,0.017478128895163536,0.935707694735999,0.017842574045062065,0.059254635125398636
N,25943,0.07367710024118423,0.3307071924209595,0.003609933890402317,0.011267649941146374,0.9184838321878973,0.014841321855783463,0.9639022350311279
N,25946,0.068875752389431,0.33010417222976685,0.003071544924750924,0.010544946417212486,0.9263848468870857,0.0142564931884408,0.9414902925491333
K,25948,0.08408920466899872,0.34393438696861267,0.00882033072412014,0.024855105206370354,0.8810481276774469,0.02500496618449688,0.3132425844669342
I,25949,0.0904855951666832,0.35209470987319946,0.01103420089930296,0.02827642112970352,0.8738968791282969,0.027260754257440567,0.17966078221797943
K,25950,0.07625634968280792,0.33853965997695923,0.0060184369795024395,0.01832539215683937,0.9161642918386497,0.021300336346030235,0.11903801560401917
J,25962,0.07034598290920258,0.3412643074989319,0.0032438156194984913,0.014261169359087944,0.9461433633044363,0.013754692859947681,0.13445618748664856
M,25971,0.09013979136943817,0.3358069062232971,0.008951476775109768,0.016162777319550514,0.9090653212417965,0.012580770067870617,0.9557568430900574
N,25974,0.07462617009878159,0.33143261075019836,0.00451135728508234,0.010763459838926792,0.9308592967878698,0.013799426145851612,0.9682068228721619
K,25975,0.0896645113825798,0.3439256250858307,0.010355811566114426,0.025710558518767357,0.8799428097621422,0.018380502238869667,0.6306629180908203
J,25983,0.07297614216804504,0.3424197733402252,0.004466090351343155,0.01618773490190506,0.9380364548958218,0.016325050964951515,0.11958284676074982
M,25987,0.07311346381902695,0.3336959183216095,0.00533634889870882,0.014289293438196182,0.9311351426116502,0.01445166114717722,0.8035397529602051
K,25990,0.08941767364740372,0.34635692834854126,0.010776865296065807,0.02935503050684929,0.8733569193597457,0.021448427811264992,0.5893792510032654
J,25996,0.07312069088220596,0.34279003739356995,0.004222804214805365,0.0164075568318367,0.9267119765421377,0.018925732001662254,0.10935473442077637
N,25997,0.0698443278670311,0.3303661644458771,0.0032248266506940126,0.01147741824388504,0.9168559750611288,0.015181499533355236,0.9449576139450073
K,26001,0.09376716613769531,0.3456796109676361,0.012501727789640427,0.025877101346850395,0.8773027687783664,0.014953517355024815,0.6988597512245178
H,26021,0.07823604345321655,0.3644335865974426,0.004740770906209946,0.018631169572472572,0.9365132378848892,0.014176198281347752,0.08228381723165512
L,26031,0.07823067903518677,0.33874058723449707,0.00622635567560792,0.021447598934173584,0.8836454945798808,0.02016153559088707,0.49412089586257935
K,26043,0.0813450738787651,0.3413601517677307,0.0075100925751030445,0.02129385992884636,0.9114792395846841,0.01936713419854641,0.26706555485725403
H,26045,0.07907140254974365,0.3662848174571991,0.005737299099564552,0.020411215722560883,0.9078785046624641,0.01764749176800251,0.0913144201040268
J,26047,0.10051735490560532,0.35166025161743164,0.014860191382467747,0.03468813747167587,0.861723712855334,0.027061743661761284,0.4514067769050598
K,26056,0.07381411641836166,0.34011924266815186,0.005035952664911747,0.017301592975854874,0.9163794425968081,0.014877034351229668,0.3545458912849426
0,26068,0.0574960857629776,0.32546621561050415,2.3255639462149702e-05,0.0037718035746365786,0.9872111123924455,0.008478263393044472,0.0
J,26079,0.1368095874786377,0.35854098200798035,0.02718350850045681,0.04892130568623543,0.8146674429767836,0.03469511866569519,0.6907656192779541
