Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,50096,0.3359414339065552,0.33645716309547424,0.0018679198110476136,0.012067610397934914,0.9470841871981975,0.00577683188021183,0.1762847751379013
J,50103,0.6324101090431213,0.33643320202827454,8.041640103328973e-05,0.007127903401851654,0.9925721865644058,0.0036414852365851402,0.0001397463056491688
N,50117,0.18684858083724976,0.330192893743515,0.0043751937337219715,0.01215387973934412,0.9050407968589063,0.010892887599766254,0.9991894960403442
N,50119,0.17612873017787933,0.33002209663391113,0.003836218500509858,0.01352383941411972,0.8837786032241033,0.013258320279419422,0.9991874694824219
L,50129,0.53375643491745,0.3343181014060974,0.0048166122287511826,0.017162470147013664,0.9333896696924543,0.008725081570446491,0.4679475724697113
L,50131,0.549293041229248,0.32996881008148193,8.43689776957035e-05,0.007134709507226944,0.9893280231269698,0.0036291531287133694,0.02011399157345295
N,50134,0.1972527951002121,0.3288296163082123,0.003984619863331318,0.010905156843364239,0.934611195958205,0.006009022705256939,0.9738972783088684
I,50135,0.44163891673088074,0.34819158911705017,0.0051114195957779884,0.019799068570137024,0.9313274151805673,0.005059117451310158,0.29392004013061523
N,50161,0.3099420666694641,0.3285704255104065,0.003346939105540514,0.009463289752602577,0.9400543402543311,0.007860883139073849,0.9998979568481445
I,50162,0.6241461038589478,0.34040334820747375,0.00011223930050618947,0.007236822508275509,0.9919953791052104,0.0034304847940802574,0.008319291286170483
L,50172,0.40493714809417725,0.34174400568008423,0.015592885203659534,0.03170809894800186,0.8451610300858352,0.01768452115356922,0.8061254024505615
H,50177,0.601638913154602,0.3594764173030853,0.00012459710706025362,0.0072023337706923485,0.9768442356213928,0.003621083917096257,0.0029842397198081017
0,50201,0.1795077621936798,0.3243444859981537,5.47414347238373e-05,0.0061218589544296265,0.9933884753411015,0.004167129751294851,0.0
K,50211,0.6071309447288513,0.3346034288406372,0.001927629578858614,0.012143388390541077,0.9722452317372275,0.008338449522852898,0.04802218824625015
I,50218,0.6032638549804688,0.34074220061302185,0.001741922926157713,0.009978195652365685,0.9782058601345247,0.006649491377174854,0.014841862954199314
N,50219,0.21867848932743073,0.32825934886932373,0.0034956082236021757,0.009105358272790909,0.9479306128510507,0.005930428393185139,0.9958914518356323
K,50233,0.5079472064971924,0.334116131067276,0.0004646549641620368,0.008382533676922321,0.9872154603588085,0.004255262669175863,0.06616182625293732
H,50244,0.4744550585746765,0.3622513711452484,0.0012128596426919103,0.008311334997415543,0.9697087317518891,0.003816991113126278,0.018089015036821365
L,50249,0.7428584694862366,0.3369602560997009,0.008271812461316586,0.019790558144450188,0.9284412504267918,0.008830690756440163,0.5095546245574951
J,50264,0.6098514795303345,0.3364986181259155,9.541100735077634e-05,0.007290629670023918,0.9921555023516219,0.003970494028180838,0.00370424916036427
N,50279,0.5238823294639587,0.32917553186416626,0.004707103595137596,0.011442599818110466,0.9350947874248959,0.004809251986443996,0.991237998008728
I,50282,0.594287097454071,0.3420340418815613,0.000902373343706131,0.00966558512300253,0.9794379488627116,0.005753733217716217,0.006531741935759783
N,50285,0.1662300080060959,0.3297697901725769,0.0042001293040812016,0.010369998402893543,0.9289603093625102,0.00933525338768959,0.9988498687744141
L,50291,0.581878662109375,0.3303685784339905,0.0008471851469948888,0.008683410473167896,0.9858843987838676,0.004937261343002319,0.049970630556344986
N,50309,0.33866047859191895,0.3276734948158264,0.0033174820709973574,0.00915780384093523,0.9683206550362199,0.004424446262419224,0.9996700286865234
M,50310,0.18299852311611176,0.33384400606155396,0.007829922251403332,0.015966497361660004,0.9059260615478464,0.010150008834898472,0.9616815447807312
H,50318,0.60370272397995,0.35803383588790894,6.942953041289002e-05,0.007037173490971327,0.978054462770621,0.0033351907040923834,3.689077129820362e-05
H,50337,0.5738593935966492,0.36065196990966797,0.00010865824879147112,0.0072456784546375275,0.9756874686231216,0.003248754423111677,0.0020198235288262367
I,50338,0.6240437626838684,0.34536662697792053,0.0031457727309316397,0.012548359110951424,0.9636777010373772,0.00630540493875742,0.06214739382266998
H,50352,0.6160953640937805,0.3589768409729004,6.91406603436917e-05,0.007187562994658947,0.9763073949019114,0.003749213181436062,2.5177016141242348e-05
K,50364,0.27275407314300537,0.3435116112232208,0.010682494379580021,0.028237665072083473,0.8845392269272513,0.0209317896515131,0.2569821774959564
H,50367,0.5859094262123108,0.35836276412010193,0.00027300184592604637,0.007234596647322178,0.9753177379444242,0.003911316394805908,0.0003907244827132672
I,50370,0.578156054019928,0.3411739766597748,0.0001204830696224235,0.007537806872278452,0.9900552715423208,0.0036451914347708225,0.02320077084004879
N,50373,0.15557262301445007,0.32949429750442505,0.0038156574591994286,0.012318527325987816,0.9053859127671816,0.01124107837677002,0.9983823299407959
J,50388,0.6236655712127686,0.3359561860561371,0.00018672517035156488,0.007506971713155508,0.9916076049208642,0.004138573072850704,0.005225153174251318
M,50398,0.20069319009780884,0.3327880799770355,0.006553255021572113,0.016962150111794472,0.8997664763089416,0.010025735013186932,0.830631673336029
H,50402,0.6008173823356628,0.3600514233112335,0.00015052429807838053,0.007304238621145487,0.975496264093866,0.00398081261664629,0.005142079200595617
H,50405,0.5851843357086182,0.35846349596977234,0.00010263597505399957,0.007135579828172922,0.9775009907161196,0.0034360585268586874,0.00042860436951741576
H,50416,0.6107305288314819,0.3588060140609741,0.0006624276866205037,0.007918188348412514,0.972586040403694,0.0046917349100112915,5.538578989217058e-05
M,50418,0.15693865716457367,0.33411073684692383,0.009935912676155567,0.0199375469237566,0.9069376928436457,0.012174922041594982,0.8876608610153198
I,50427,0.6028390526771545,0.34151768684387207,8.504883589921519e-05,0.0070870257914066315,0.991663435275356,0.0033123830799013376,0.007477570790797472
0,50434,0.1699294000864029,0.3243778944015503,5.4510099289473146e-05,0.0059502520598471165,0.9932139602303506,0.004295253660529852,0.0
K,50436,0.613037109375,0.33442243933677673,0.0006287106079980731,0.00892661977559328,0.9863376600931709,0.0037906821817159653,0.08569465577602386
L,50437,0.1187892034649849,0.3401784300804138,0.008539377711713314,0.026201626285910606,0.8514076266373741,0.017642203718423843,0.5879058837890625
K,50444,0.5593632459640503,0.33298608660697937,0.00017389332060702145,0.007365186233073473,0.9926185852040847,0.0037728259339928627,0.017635567113757133
H,50451,0.6067091822624207,0.3600117564201355,6.953410047572106e-05,0.0073894900269806385,0.9773651241635284,0.0028832219541072845,0.00021444800950121135
N,50456,0.46596699953079224,0.3301347494125366,0.004228653851896524,0.01247510313987732,0.9040190777143471,0.011424259282648563,0.9999091625213623
L,50466,0.3129531443119049,0.3408062160015106,0.013642966747283936,0.026346363127231598,0.8349587056553477,0.012462976388633251,0.9028343558311462
0,50467,0.29351145029067993,0.3242439031600952,8.331352728419006e-05,0.0071044559590518475,0.9845173383504153,0.003770747920498252,0.0
N,50473,0.24362529814243317,0.32785212993621826,0.003514763666316867,0.009999517351388931,0.962622240044099,0.004343975801020861,0.997708261013031
H,50480,0.5884809494018555,0.35923823714256287,0.0002074120711768046,0.0070510259829461575,0.9757340006157756,0.0034411896485835314,0.0018833825597539544
I,50496,0.6020866632461548,0.34066343307495117,0.00027793776826001704,0.0075813233852386475,0.9915863384927314,0.0034733170177787542,0.018977133557200432
L,50499,0.6023780703544617,0.33304163813591003,0.006553002633154392,0.016090692952275276,0.9520339736920627,0.011159864254295826,0.13647735118865967
N,50504,0.7002370953559875,0.32989975810050964,0.005285108927637339,0.012592624872922897,0.9345834552514135,0.0058781239204108715,1.0
N,50506,0.21260175108909607,0.32889872789382935,0.004229308106005192,0.010439674369990826,0.9502944192326808,0.005393958650529385,0.9843088984489441
M,50510,0.19071327149868011,0.33393394947052,0.008099935948848724,0.015164115466177464,0.9062365258588398,0.00901268981397152,0.9614835381507874
H,50518,0.5848157405853271,0.3583429157733917,8.319616608787328e-05,0.007220274768769741,0.9788794277856748,0.0032886171247810125,0.001965251285582781
0,50528,0.2631945013999939,0.3241087794303894,6.339009269140661e-05,0.006828079465776682,0.9949276248365642,0.0032604788430035114,0.0
J,50533,0.6001967787742615,0.3376538157463074,0.0012686052359640598,0.010045413859188557,0.9835752667517712,0.004424790386110544,0.06959442049264908
M,50544,0.4989205002784729,0.3308042287826538,0.005309729836881161,0.014824837446212769,0.9473752205077715,0.007631158456206322,0.5217235684394836
I,50563,0.5506654977798462,0.34689438343048096,0.0016477557364851236,0.009476015344262123,0.9473924246994042,0.00529664009809494,0.031153257936239243
H,50567,0.6027981638908386,0.35974210500717163,6.869580829516053e-05,0.00692299148067832,0.976289005043606,0.0033970235381275415,8.632168464828283e-05
M,50571,0.1889486014842987,0.33516135811805725,0.009504401125013828,0.015319169498980045,0.925965086054251,0.008665154688060284,0.9810585975646973
N,50590,0.752448558807373,0.32946670055389404,0.004769351799041033,0.012770735658705235,0.9165902549757449,0.006527206860482693,1.0
0,50595,0.16507866978645325,0.32497185468673706,9.594497532816604e-05,0.0066909887827932835,0.9661640029462676,0.006555919069796801,0.0
0,50596,0.17802274227142334,0.3247036635875702,5.082058487460017e-05,0.005550977308303118,0.9847568193698923,0.005545157473534346,0.0
K,50605,0.3990846872329712,0.33751705288887024,0.004411829169839621,0.016968222334980965,0.9496906607137257,0.008305364288389683,0.27963244915008545
K,50609,0.5443589687347412,0.3328767716884613,0.00013423104246612638,0.007457380648702383,0.9923224656097591,0.00388563284650445,0.012776562944054604
J,50610,0.5242368578910828,0.3394291400909424,0.002663038205355406,0.01206917967647314,0.9655904057873219,0.005320963449776173,0.13319842517375946
N,50616,0.27178165316581726,0.3280787765979767,0.0033646130468696356,0.01157400943338871,0.9207202261427522,0.006714393384754658,0.9923340082168579
J,50618,0.6366714835166931,0.33670398592948914,0.0004112867172807455,0.0078035579062998295,0.9911587594573698,0.0032833069562911987,0.03453880548477173
I,50625,0.607805073261261,0.34492021799087524,0.0016781024169176817,0.009928878396749496,0.9782961213837068,0.003615959547460079,0.06718538701534271
J,50629,0.6118202805519104,0.33667314052581787,0.0002464656427036971,0.007825305685400963,0.9912501076484721,0.004082702565938234,0.02141570672392845
0,50632,0.156328022480011,0.32485517859458923,5.1889375754399225e-05,0.005573260132223368,0.9820930807168285,0.0061255102045834064,0.0
K,50640,0.5174639821052551,0.33714672923088074,0.006519437301903963,0.015924682840704918,0.9512790006212891,0.011109206825494766,0.08211475610733032
K,50650,0.6339463591575623,0.33284276723861694,0.0006761340191587806,0.00845933798700571,0.9871527760724227,0.004102545790374279,0.02755769155919552
N,50653,0.16733938455581665,0.32908833026885986,0.003859978634864092,0.011427927762269974,0.9208152794210158,0.008314382284879684,0.9906846284866333
L,50657,0.5911073684692383,0.32951733469963074,0.0002639235754031688,0.007894845679402351,0.995119465024521,0.003240336198359728,0.07135216891765594
K,50659,0.2544344961643219,0.333895742893219,0.00014824498794041574,0.007415866944938898,0.989151193574071,0.00440925732254982,0.047532130032777786
M,50672,0.2713127136230469,0.33551329374313354,0.013250629417598248,0.027405351400375366,0.8945403125972371,0.02320573478937149,0.31339260935783386
N,50679,0.16087916493415833,0.3291933834552765,0.003691475372761488,0.009393331594765186,0.9409255457019512,0.00876926351338625,0.9926280975341797
J,50682,0.4590197503566742,0.33783772587776184,0.0012355943908914924,0.010034176521003246,0.9767082645278424,0.006666317582130432,0.031826961785554886
K,50687,0.5502714514732361,0.33477991819381714,0.00238349218852818,0.013526234775781631,0.9601687052237261,0.006564015056937933,0.16437537968158722
L,50690,0.5504153370857239,0.3293130695819855,0.0002729614789132029,0.007314429618418217,0.9869282869109884,0.003432819852605462,0.020636748522520065
K,50694,0.3157007694244385,0.33756980299949646,0.004851536825299263,0.015152773819863796,0.9481674025394023,0.008503101766109467,0.16840842366218567
I,50695,0.5809237957000732,0.3431631624698639,0.00036309080314822495,0.007587175350636244,0.9876559460287293,0.003971398808062077,0.009658745490014553
I,50702,1.021161675453186,0.3440892994403839,0.0046116383746266365,0.01187183428555727,0.9695786009701746,0.003209824441000819,0.10067389160394669
K,50709,0.6057177782058716,0.33506813645362854,0.0015913365641608834,0.01037427969276905,0.9780138159077615,0.005186894442886114,0.08652500808238983
J,50720,0.5687301754951477,0.3405795693397522,0.004245430696755648,0.016152305528521538,0.9588279681283651,0.008146775886416435,0.17264272272586823
0,50722,0.4445897936820984,0.33054226636886597,0.014205088838934898,0.024742884561419487,0.9244476941459774,0.021995538845658302,0.0
M,50725,0.30157744884490967,0.3313290476799011,0.005110536701977253,0.014595537446439266,0.9397697386281411,0.009217694401741028,0.492403119802475
M,50727,0.18495291471481323,0.3335311710834503,0.007901725359261036,0.014703379012644291,0.9132029557802162,0.009211829863488674,0.9856528043746948
I,50734,0.5273146629333496,0.3422548472881317,0.0003147621173411608,0.008009321987628937,0.9881733503068487,0.0047266799956560135,0.019637160003185272
K,50738,0.5150485038757324,0.3364085853099823,0.004995593801140785,0.015102739445865154,0.9552978588601886,0.010933203622698784,0.06752411276102066
M,50747,0.20834028720855713,0.3328000009059906,0.007115321233868599,0.01577797532081604,0.9214105222766134,0.0068900310434401035,0.8925001621246338
0,50749,0.17600128054618835,0.3250599503517151,0.00011306754458928481,0.006667340639978647,0.9632118238850187,0.006886885967105627,0.0
0,50756,0.1823171079158783,0.3246189057826996,4.976135824108496e-05,0.005458387546241283,0.9888334241385262,0.005220645107328892,0.0
M,50757,0.2220810502767563,0.33232393860816956,0.007494020741432905,0.013471271842718124,0.9371463960596733,0.006018165033310652,0.991551399230957
J,50758,0.5189672112464905,0.3358711302280426,8.393474126933143e-05,0.00717565231025219,0.9945039347807567,0.003739267820492387,0.011995104141533375
M,50760,0.3533223569393158,0.3294695019721985,0.0028896143194288015,0.011846774257719517,0.9675249056130028,0.006740226410329342,0.3397389352321625
M,50761,0.18665017187595367,0.3345169126987457,0.008614164777100086,0.015086634084582329,0.9206662855076018,0.008985371328890324,0.9617869257926941
0,50767,0.28266677260398865,0.32415303587913513,6.426049367291853e-05,0.006651920732110739,0.9958769241844615,0.003429683391004801,0.0
K,50768,0.6079627871513367,0.33213791251182556,0.00012363788846414536,0.007319292519241571,0.9953852668777109,0.0035693903919309378,0.024822158738970757
