Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
M,1289,0.08541850000619888,0.33669576048851013,0.008716589771211147,0.017239177599549294,0.8975840200034145,0.016306377947330475,0.8790223002433777
N,1295,0.07042843103408813,0.33064496517181396,0.003322300035506487,0.009916526265442371,0.9290461055522005,0.016077639535069466,0.9656027555465698
I,1298,0.06276743113994598,0.34393230080604553,0.00030840621911920607,0.004034142475575209,0.981168161618213,0.009767296724021435,0.014327538199722767
N,1302,0.07167259603738785,0.3308764100074768,0.0034644724801182747,0.010294785723090172,0.9266373577711421,0.016169995069503784,0.9732778072357178
K,1314,0.06080852076411247,0.33529454469680786,0.00021848292089998722,0.003462185151875019,0.9804747903284928,0.00961107388138771,0.013714099302887917
L,1319,0.061515986919403076,0.333016961812973,0.0005972628714516759,0.004039422143250704,0.985680219034354,0.010162538848817348,0.08107823878526688
L,1322,0.05908726528286934,0.3324199914932251,0.0005295486189424992,0.004544604104012251,0.9746726738475264,0.011743759736418724,0.07295100390911102
K,1323,0.0601985864341259,0.33440232276916504,0.0002881127584259957,0.0029436713084578514,0.9884573141019792,0.00966347474604845,0.008967828005552292
K,1326,0.06306953728199005,0.3369743824005127,0.0013443833449855447,0.006006181240081787,0.9665245390466105,0.011225451715290546,0.10420366376638412
K,1331,0.058741774410009384,0.3344346582889557,0.0002655230346135795,0.004063655622303486,0.9841692258169255,0.010953743010759354,0.024700215086340904
I,1349,0.06415428221225739,0.3437451124191284,0.0005255733267404139,0.0038491704035550356,0.986452001016587,0.010069664567708969,0.015462859533727169
K,1370,0.06112584471702576,0.3358117341995239,0.0012236019829288125,0.005543585866689682,0.9793771143133442,0.010956091806292534,0.11693038046360016
K,1377,0.06170309707522392,0.33539485931396484,0.00047852538409642875,0.0043592690490186214,0.9768660925755588,0.012040595524013042,0.033922724425792694
M,1392,0.09110178798437119,0.33720093965530396,0.00936142448335886,0.016942108049988747,0.9035735813057121,0.0166322011500597,0.9464110732078552
L,1397,0.05783191695809364,0.33180445432662964,0.00016203909763135016,0.0036765194963663816,0.9859979619272053,0.010838457383215427,0.02719411626458168
J,1400,0.06109929457306862,0.3373851180076599,3.148029281874187e-05,0.002172656124457717,0.9950656670456132,0.009499388746917248,0.0010902934009209275
I,1402,0.06769292056560516,0.342934787273407,0.0002449518069624901,0.003334565320983529,0.9806863312978142,0.00966897513717413,0.0028915731236338615
I,1406,0.0614595040678978,0.34369421005249023,0.0002974528761114925,0.004127951338887215,0.9773324529578289,0.010234328918159008,0.012568225152790546
J,1410,0.06215772032737732,0.337243914604187,0.00012331311882007867,0.0022746892645955086,0.9945158426587781,0.009448805823922157,0.00696991104632616
0,1414,0.05628064647316933,0.3257163166999817,4.83838448417373e-06,0.0017808199627324939,0.9974037616327406,0.009443789720535278,0.0
H,1417,0.06092699244618416,0.3619519770145416,0.00017348938854411244,0.004380934406071901,0.9714509605709464,0.009136674925684929,0.02785063348710537
J,1418,0.07800902426242828,0.3421024680137634,0.00553466472774744,0.01649904064834118,0.9132953878806439,0.024165237322449684,0.009135637432336807
0,1422,0.05618399381637573,0.3257812559604645,3.5005443805857794e-06,0.0015218142652884126,0.9981085000187159,0.00969322957098484,0.0
I,1426,0.058880437165498734,0.3422888517379761,7.940678915474564e-05,0.0031231287866830826,0.9891462409341087,0.00883660838007927,0.018802378326654434
M,1430,0.07325384765863419,0.3339158594608307,0.00561257591471076,0.012806043960154057,0.9155672369354094,0.014003164134919643,0.8000812530517578
I,1438,0.060136809945106506,0.3422473669052124,6.294092600001022e-05,0.0031508204992860556,0.989608870347341,0.009766875766217709,0.006400199141353369
N,1444,0.07508814334869385,0.3308863341808319,0.004048967268317938,0.008565234020352364,0.949911617904921,0.013797619380056858,0.9861041307449341
I,1458,0.05925727263092995,0.3429880440235138,0.00031655700877308846,0.003817959688603878,0.9877612160487722,0.009003258310258389,0.03651444986462593
K,1463,0.06292156130075455,0.3352976441383362,0.000997453578747809,0.005070853978395462,0.9771847546286881,0.009999724105000496,0.0873117744922638
N,1477,0.06951720267534256,0.3301261067390442,0.0031751154456287622,0.008118325844407082,0.9512684674930749,0.014097588136792183,0.9718177318572998
H,1484,0.06294635683298111,0.3637639582157135,0.0001550790184410289,0.004643821157515049,0.96748472051695,0.008973690681159496,0.03161647170782089
N,1489,0.06609556078910828,0.3295746147632599,0.002906169043853879,0.00677266763523221,0.9478894965560176,0.012376965023577213,0.9275392293930054
K,1490,0.06057913601398468,0.3358529806137085,0.0007089889841154218,0.0037213293835520744,0.9838014906458558,0.009064334444701672,0.05156894028186798
K,1497,0.06100834161043167,0.33526796102523804,0.0002079943660646677,0.0034418408758938313,0.9804916301742197,0.0095810042694211,0.012300596572458744
J,1498,0.07920356839895248,0.3457311987876892,0.006372212897986174,0.02157149650156498,0.8794554681767477,0.026026643812656403,0.12761786580085754
I,1501,0.06267362087965012,0.34376728534698486,0.0003334765788167715,0.00367098581045866,0.9873924931511283,0.009868825785815716,0.016107790172100067
I,1507,0.062011413276195526,0.3477995991706848,0.0008664201013743877,0.004811237566173077,0.9744167786250668,0.009343423880636692,0.031016867607831955
I,1508,0.06240910291671753,0.3435840308666229,0.00024555728305131197,0.005006021820008755,0.9554943729843945,0.012057417072355747,0.0020398295018821955
K,1516,0.05802904814481735,0.33552759885787964,0.00010452723654452711,0.0035900911316275597,0.9849297758936882,0.01148071326315403,0.014149523340165615
L,1523,0.08766026049852371,0.33992230892181396,0.010213046334683895,0.018427489325404167,0.8916865343187238,0.014713878743350506,0.8054414391517639
J,1534,0.05947258323431015,0.3374699056148529,0.00024663409567438066,0.003074455773457885,0.9868507851380856,0.00929269753396511,0.018241647630929947
H,1554,0.06321495026350021,0.36371326446533203,0.0003202585503458977,0.004694067873060703,0.9654741684005906,0.008729097433388233,0.028106244280934334
N,1558,0.0698695108294487,0.3302871882915497,0.003764868713915348,0.007132528815418482,0.95950532430618,0.011871199123561382,0.9538725018501282
J,1563,0.06473354250192642,0.33915749192237854,0.0006313539342954755,0.003097688080742955,0.9882337377406657,0.009486565366387367,0.019642429426312447
K,1569,0.05832813307642937,0.3339586555957794,1.4689319868921302e-05,0.0025146787520498037,0.9925662771860759,0.00990262534469366,0.000957548210863024
M,1572,0.0713672861456871,0.3344613015651703,0.0043360092677176,0.01565847173333168,0.9160757592242833,0.020288167521357536,0.6113660931587219
H,1576,0.06804883480072021,0.3630293607711792,2.417064388282597e-05,0.0032366435043513775,0.989248218027254,0.00878414697945118,0.008406760171055794
L,1580,0.061302363872528076,0.33364591002464294,0.0013130082515999675,0.006744081154465675,0.9639250627703344,0.0135780805721879,0.04398532211780548
L,1583,0.06300516426563263,0.33321240544319153,0.002324249828234315,0.006733105983585119,0.9755332820590896,0.010158721357584,0.29205048084259033
0,1592,0.05626080930233002,0.3258579969406128,5.070936822448857e-06,0.0017943957354873419,0.996983435638249,0.009986755438148975,0.0
H,1594,0.06288284808397293,0.36151325702667236,2.3921609681565315e-05,0.0030849818140268326,0.990370364561677,0.008883755654096603,0.005364670883864164
J,1599,0.06276093423366547,0.33815863728523254,9.822424908634275e-05,0.003949889447540045,0.96765593395258,0.010875942185521126,0.003329833270981908
M,1602,0.06723203510046005,0.3320493698120117,0.0034533401485532522,0.01131461188197136,0.9270116273251673,0.016766637563705444,0.3501209020614624
L,1603,0.05690118297934532,0.331265926361084,6.583447247976437e-05,0.0024587258230894804,0.9930270844822129,0.009680917486548424,0.02820453979074955
0,1604,0.05626719444990158,0.32585272192955017,5.316076112649171e-06,0.0018073972314596176,0.996804547160864,0.009966489858925343,0.0
J,1608,0.0633542612195015,0.3373986780643463,1.8778529920382425e-05,0.002522004535421729,0.9937439138566455,0.00932011567056179,4.15968825109303e-05
H,1616,0.06402607262134552,0.3611885607242584,6.845046300441027e-05,0.0029416880570352077,0.9917360487952829,0.009045863524079323,0.005743683315813541
L,1618,0.05910182371735573,0.3311332166194916,0.00010187020961893722,0.002912247786298394,0.9901241890977448,0.01043909601867199,0.0032559840474277735
J,1623,0.06761059910058975,0.3400016129016876,0.0022832260001450777,0.00789379607886076,0.9566579572103607,0.013938634656369686,0.044507939368486404
I,1625,0.06192822754383087,0.34215861558914185,0.00015940795128699392,0.0035775015130639076,0.9838385234400631,0.010015292093157768,0.006017649546265602
M,1641,0.08293984085321426,0.33749669790267944,0.008135556243360043,0.019489914178848267,0.8753104679938406,0.020461659878492355,0.8084526658058167
J,1644,0.06305549293756485,0.3377116918563843,2.404378574283328e-05,0.0027125535998493433,0.9886180030306181,0.009611744433641434,0.0006169088301248848
0,1661,0.056244757026433945,0.3258228898048401,4.869085387326777e-06,0.0017573597142472863,0.9972338574876388,0.009852276183664799,0.0
M,1666,0.07836899906396866,0.33454570174217224,0.006068252492696047,0.015299063175916672,0.9070564907917288,0.018144942820072174,0.8396413326263428
L,1670,0.08240247517824173,0.339138388633728,0.008237681351602077,0.017299834638834,0.9004885802099792,0.015436109155416489,0.6515457034111023
L,1673,0.061214614659547806,0.33147478103637695,3.45509615726769e-05,0.003184088971465826,0.9866087618346017,0.010377820581197739,0.0005613136454485357
0,1680,0.05627811700105667,0.325814813375473,5.662511739501497e-06,0.0018427317263558507,0.9967041878898939,0.009821027517318726,0.0
J,1684,0.06165659800171852,0.3375718295574188,1.533043359813746e-05,0.002574250800535083,0.9935297147805493,0.008991858921945095,0.0017062330152839422
H,1687,0.07826503366231918,0.35711678862571716,0.0008060744730755687,0.004730766173452139,0.9810151571081952,0.00950269028544426,0.012727747671306133
0,1696,0.056268006563186646,0.32590532302856445,5.512607913260581e-06,0.0018184077925980091,0.9965924858177703,0.01016802154481411,0.0
H,1697,0.06493455171585083,0.36066678166389465,0.00021640562044922262,0.004042992368340492,0.981526101032893,0.00944945216178894,0.013738448731601238
N,1698,0.07207795977592468,0.330215185880661,0.003296385984867811,0.008259612135589123,0.9442891782745383,0.014291167259216309,0.9870632886886597
0,1699,0.056260187178850174,0.3258613049983978,5.083885753265349e-06,0.00179562927223742,0.996936953018109,0.009999466128647327,0.0
H,1703,0.06083204969763756,0.3613676428794861,0.00012116439029341564,0.003707850119099021,0.9814345340182384,0.00948027428239584,0.012153002433478832
J,1704,0.06384272128343582,0.33774980902671814,0.0001850613480200991,0.0028560305945575237,0.9917684847985705,0.00926507543772459,0.007236449979245663
M,1707,0.07199490070343018,0.3340883255004883,0.004832747858017683,0.015331132337450981,0.9181458921086354,0.020826982334256172,0.5370610952377319
0,1709,0.056367889046669006,0.32575929164886475,6.448692147387192e-06,0.0020268799271434546,0.9962960608179371,0.009607955813407898,0.0
N,1714,0.07017173618078232,0.3308887779712677,0.0036567077040672302,0.009587590582668781,0.9328055064091678,0.014973672106862068,0.9462437033653259
J,1718,0.06134677305817604,0.33731645345687866,1.9516408428899013e-05,0.0029092205222696066,0.992461280412972,0.008793586865067482,0.0032675378024578094
0,1720,0.05625046417117119,0.32581838965415955,4.9725449571269564e-06,0.0017759824404492974,0.9971924369658034,0.009835041128098965,0.0
0,1721,0.056240230798721313,0.32582834362983704,4.737687504530186e-06,0.0017498390516266227,0.9973572480678559,0.00987314060330391,0.0
N,1741,0.07332173734903336,0.3310738205909729,0.0034803617745637894,0.01120537519454956,0.9207737867314912,0.017551569268107414,0.9827065467834473
I,1747,0.060926783829927444,0.3417050242424011,1.784180130925961e-05,0.0028732260689139366,0.9911388757204017,0.009246209636330605,0.0017999947303906083
I,1751,0.059522707015275955,0.3428444564342499,2.163170574931428e-05,0.0028009722009301186,0.9926023772483071,0.009390824474394321,0.0030521464068442583
N,1768,0.07250203937292099,0.3307822644710541,0.0033191940747201443,0.010260097682476044,0.9318410567687292,0.01647946983575821,0.984657883644104
0,1781,0.05631852522492409,0.3258325159549713,6.3649658841313794e-06,0.0020147140603512526,0.9964491038396955,0.009888545610010624,0.0
L,1784,0.05982755869626999,0.33128586411476135,0.0003427996707614511,0.004431551322340965,0.9661965113816162,0.011793089099228382,0.004750967025756836
I,1788,0.07251465320587158,0.34807297587394714,0.0011841709492728114,0.007026260253041983,0.9506497512602559,0.011968457140028477,0.022273791953921318
K,1791,0.06538178771734238,0.3350648880004883,0.00023586822499055415,0.004173819441348314,0.972776126752918,0.009984505362808704,4.945082400809042e-05
L,1793,0.06439317017793655,0.33384940028190613,0.0020869902800768614,0.010024778544902802,0.9143331485338665,0.014900662004947662,0.24166427552700043
0,1818,0.056351013481616974,0.3258996605873108,7.156667834351538e-06,0.002082542050629854,0.9956417079766592,0.010145650245249271,0.0
I,1819,0.0650533065199852,0.3430230915546417,2.2669581085210666e-05,0.00346174044534564,0.9860044120500486,0.009095395915210247,0.0006703134276904166
K,1822,0.06127375364303589,0.33529677987098694,0.0008953604265116155,0.005839043762534857,0.9719442318100483,0.012605970725417137,0.03710348531603813
H,1824,0.06554806232452393,0.3602944016456604,5.339820563676767e-05,0.00328832003287971,0.982848027360936,0.009068150073289871,0.0030074184760451317
J,1826,0.06850188970565796,0.339255690574646,0.0015218209009617567,0.008620433509349823,0.9361497704779808,0.01573282480239868,0.0003089528763666749
K,1827,0.06011286377906799,0.33577868342399597,0.0001714956306386739,0.005051176063716412,0.9636686280121407,0.013058613985776901,0.0013715516543015838
K,1829,0.07637535035610199,0.3442882299423218,0.006274711806327105,0.016872717067599297,0.9251763323367536,0.013619203120470047,0.38013139367103577
J,1842,0.06093738600611687,0.3372648060321808,8.982083818409592e-05,0.0028918541502207518,0.9942185741042098,0.00889257900416851,0.0076813241466879845
M,1850,0.0841362476348877,0.335374653339386,0.007892150431871414,0.01607450284063816,0.889533024422708,0.01595093309879303,0.9267008900642395
N,1851,0.07070040702819824,0.3308674693107605,0.0034660054370760918,0.010446440428495407,0.9232299021625993,0.016229042783379555,0.9600287079811096
N,1856,0.07393982261419296,0.33014827966690063,0.0035260531585663557,0.007854605093598366,0.937434910896797,0.01249904464930296,0.9042108654975891
M,1859,0.08422201871871948,0.3364991247653961,0.007483554072678089,0.019422750920057297,0.8805468705069022,0.021619027480483055,0.8978122472763062
0,1863,0.056479062885046005,0.3257526755332947,8.397730198339559e-06,0.0023165575694292784,0.9951471423357726,0.009581875056028366,0.0
K,1864,0.06151106208562851,0.3346262574195862,6.087526708142832e-05,0.002936918754130602,0.9897244779765606,0.009847794659435749,0.006342383101582527
0,1876,0.056325145065784454,0.3258252739906311,6.6598731791600585e-06,0.0020187580958008766,0.9962091592575114,0.009860789403319359,0.0
I,1901,0.07791641354560852,0.35343602299690247,0.0029735194984823465,0.008657479658722878,0.9046379388531205,0.011228229850530624,0.051814135164022446
N,1916,0.07472342252731323,0.3315150737762451,0.0041877105832099915,0.011272640898823738,0.9143945486587413,0.016282839700579643,0.9718185663223267
N,1923,0.07089148461818695,0.330233097076416,0.0033046656753867865,0.008853537030518055,0.9275070032478532,0.014414286240935326,0.9784351587295532
K,1928,0.059985700994729996,0.3341100513935089,0.0004261170979589224,0.003469762159511447,0.987213195959727,0.010644388385117054,0.00036760803777724504
0,1930,0.05632477626204491,0.3258284032344818,6.614443918806501e-06,0.0020265690982341766,0.9961849444607894,0.009872835129499435,0.0
